iteration,elapsed time,mean reward,stddev reward,min reward,max reward
68800,855.9942575891813,107.46473644733429,80.42928722905901,0.9853448867797852,335.5126037597656
68900,857.238091536363,104.52388149380684,77.07234808347043,0.9820036888122559,292.2602233886719
69000,858.4766611456871,105.58244906783104,80.19671526525596,0.9845865964889526,347.41119384765625
69100,859.7152676224708,86.29131452918053,64.46344551951975,2.793889284133911,284.3827819824219
69200,860.9591155687968,107.57822823405266,80.66536057871775,0.0,328.04150390625
69300,862.2014628370603,103.72604817152023,78.88759559707903,0.0,302.6784973144531
69400,863.4455157438914,98.11013014316559,75.06392995314941,0.9809119701385498,345.27947998046875
69500,864.6808670043945,102.33096439421178,75.75247492287188,0.9849835634231567,308.8498840332031
69600,865.9218086640041,105.5394674128294,78.27612141378206,0.0,325.0887756347656
69700,867.1603823423386,101.18308134317398,79.40082315968844,0.9717319011688232,334.0171813964844
69800,868.397501707077,110.17660732388497,77.17989944665345,0.0,331.3806457519531
69900,869.637134472529,110.68566681593657,75.58353815258037,0.9867395758628845,305.4756774902344
70000,870.8755720893543,98.1946729657054,75.43184381587915,0.0,312.99395751953125
70100,872.1143506288529,103.3859687691927,80.08058205941657,1.825093150138855,355.78387451171875
70200,873.3492529670398,99.61002299636603,77.76694215981402,0.0,331.8869934082031
70300,874.585753273964,98.71159196197986,78.38638249475564,0.0,333.5810241699219
70400,875.828095459938,106.10777041763068,81.09033349193687,0.0,362.16937255859375
70500,877.0641289313634,103.76979179024697,78.9030151906332,0.0,321.150634765625
70600,878.3041272044181,104.20477322816849,75.92141140899821,0.9935485124588013,322.4595947265625
70700,879.5428164680799,102.82569034934043,78.77229852252566,0.9772452116012573,346.4139099121094
70800,880.7782180507978,103.3933046233654,79.84276152158918,0.0,315.4458923339844
70900,882.023153424263,102.19462460041046,74.75523892154254,0.0,339.6448059082031
71000,883.2597885886828,98.36923327445984,71.97911863840072,0.9857602119445801,355.6608581542969
71100,884.4970271150271,108.24717338085175,80.08176635075137,0.0,328.00213623046875
71200,885.7375632723173,104.56885796427727,78.45693125403159,0.0,309.63568115234375
71300,886.9745714147886,101.1913429927826,76.55178837645306,0.9650552868843079,323.5863342285156
71400,888.2107947150866,106.40656949818134,81.79873733830411,0.9497504234313965,352.9231872558594
71500,889.451243507862,103.03542496085167,81.65369525005607,0.9537907838821411,352.1819152832031
71600,890.6907789627711,112.84797102332115,82.99641695734586,1.8932526111602783,328.01458740234375
71700,891.9319503943126,91.79488732337951,73.95952376368193,0.0,316.39971923828125
71800,893.1756847937902,97.46279869318009,78.16560082884405,0.0,330.72613525390625
71900,894.4156765977542,100.8370125156641,77.07843193918406,0.9808652997016907,333.7709045410156
72000,895.6570669253667,104.91074891149998,80.8749027822705,1.8183481693267822,345.02935791015625
72100,896.895714422067,107.59730714797973,80.03022154903107,1.8925940990447998,339.544189453125
72200,898.1394173224767,107.211890001297,77.49552856202648,0.0,326.2507629394531
72300,899.3792141874632,92.03400016546249,69.4516051068861,0.0,266.5376892089844
72400,900.6168739398321,106.53966213703156,78.804797658027,0.0,370.3753967285156
72500,901.8583410700162,102.02053312182426,79.8604380866541,0.0,335.74139404296875
72600,903.0959519426028,103.1612478017807,81.41672423947988,0.0,340.5432434082031
72700,904.336127213637,111.15122646808624,80.37204159540751,0.0,324.4608154296875
72800,905.5793585975965,107.16156633138657,83.80590527347407,0.0,350.430419921875
72900,906.818887313207,104.57901387453079,81.69567280197543,0.9846259355545044,334.673095703125
73000,908.0607691486676,109.00057875335216,80.97449122751495,0.0,340.09210205078125
73100,909.3026175340017,93.52755257487297,67.08764889479546,1.8937616348266602,289.79547119140625
73200,910.5395990928014,95.99090495824814,74.11519263898764,1.9088459014892578,322.93341064453125
73300,911.7764681776365,101.78478165328502,74.42968975668077,0.0,335.90777587890625
73400,913.0162242849668,96.73268899202347,68.93875522770367,0.9676171541213989,259.7003173828125
73500,914.2518979112307,92.4419230723381,71.788898640057,0.0,332.3630676269531
73600,915.4962380886078,88.86666036725045,71.6077170416281,0.0,321.32086181640625
73700,916.7388439416885,96.05447073876857,69.29156712626457,0.0,330.23291015625
73800,917.9797874530157,113.15934378027916,79.53718899055916,3.6675636768341064,301.0520324707031
73900,919.2182502110799,105.40988544285297,76.06053958963156,0.0,321.69378662109375
74000,920.4569416046143,114.22925842165947,81.29497701247871,0.0,312.6067199707031
74100,921.6962955753008,104.93310505539179,76.01690514659845,0.9511722326278687,325.20770263671875
74200,922.9368616739908,107.5288925743103,79.76039003523097,0.0,373.0492858886719
74300,924.1712976813317,104.89147863149643,73.86348042161023,0.0,340.0984191894531
74400,925.4093330979347,109.69807501673698,84.40128290775593,0.9555771350860596,309.9228820800781
74500,926.6521882812182,104.52380602300167,76.3029809185426,0.0,305.22442626953125
74600,927.8896377046902,106.54020655632019,79.80156977249985,0.9732508659362793,335.76171875
74700,929.1268952846527,101.26375639557838,77.58644632178408,1.8961644172668457,329.8761291503906
74800,930.3714169502258,106.6820785138011,81.72057339247218,0.9270533323287964,319.2443542480469
74900,931.6076752026876,105.46776772856713,75.84429809575468,0.9839661121368408,347.16668701171875
75000,932.8444707393646,110.35612378537655,76.7103584598403,0.9408799409866333,304.41357421875
75100,934.0843663771947,96.89731157273054,78.2522491913857,0.9864549040794373,335.79119873046875
75200,935.3195670882861,109.80282213687897,80.60418014371294,0.0,382.1106872558594
75300,936.5603131930034,107.97354432314634,71.28269934585482,0.9774740934371948,277.30267333984375
75400,937.8017526149749,116.86055281639099,78.72146340499367,0.9423826336860657,295.6625061035156
75500,939.0440742254257,102.50424585819245,76.8317410366099,1.8914713859558105,345.8084411621094
75600,940.2851848721505,92.10076324224472,71.95537593664788,0.9905334711074829,331.11676025390625
75700,941.5292451222738,107.3296242979169,75.89568059227739,0.0,308.09197998046875
75800,942.7699327905973,98.8379447183013,85.25905128035828,0.0,330.12579345703125
75900,944.0085684299469,111.04188563764096,76.23574875301748,1.85604989528656,348.5270080566406
76000,945.2483304858208,96.62751016646624,79.40828082959014,0.0,358.3819885253906
76100,946.4916875203451,99.88159791529179,76.2534119846121,1.8648147583007812,345.04400634765625
76200,947.7334000587464,99.25263854622841,78.22797884967382,0.9831204414367676,328.07958984375
76300,948.9740780274074,108.12515570044518,79.79688560843991,1.8755912780761719,333.6064758300781
76400,950.2144550522169,109.71659036040306,80.61767606622536,0.9784817695617676,319.55755615234375
76500,951.4505809585254,96.70160450220108,75.76823157616342,2.7910022735595703,363.64227294921875
76600,952.6887068589529,114.65448782801629,76.61330034422731,3.5463082790374756,363.76715087890625
76700,953.9265548110009,102.25071200788021,80.36108095962736,1.900726556777954,331.4132995605469
76800,955.160618241628,102.5088308686018,72.7574015998357,1.9308048486709595,324.6027526855469
76900,956.3986159324646,98.20548352271318,75.40980737162086,0.9852187633514404,295.30950927734375
77000,957.6371921737989,97.97844335198403,76.96918760129576,0.9829261302947998,325.2255859375
77100,958.87524980704,98.27252245306968,78.710662757334,3.6158597469329834,341.67095947265625
77200,960.1185992995898,102.23680661439896,75.77310724129451,0.0,341.6019592285156
77300,961.359444673856,91.48135513842107,67.79496520431282,0.9818980693817139,254.6178741455078
77400,962.5975041588148,100.72716696739197,78.574660648651,0.0,300.11083984375
77500,963.8384594837825,96.19925314337016,70.80788305927256,0.0,307.7264404296875
77600,965.0836281299592,105.79852876901627,77.61474400081202,2.8463759422302246,316.770751953125
77700,966.3266928831737,106.41374374747276,76.6296772122201,1.8353197574615479,313.29833984375
77800,967.5653174002965,109.98847872674465,74.64634874507884,0.0,319.93304443359375
77900,968.8015747268995,100.8512377500534,74.90408523517578,0.0,329.49237060546875
78000,970.0383212685585,98.06294064760208,67.89443998952268,0.0,269.05645751953125
78100,971.2868160645168,90.94001966357231,74.9717155946624,0.977897047996521,324.10772705078125
78200,972.5308705965678,101.72785518527031,78.62008376855034,2.7794647216796875,337.2712097167969
78300,973.7758238156637,104.60563798427582,79.88556932354949,0.9818727970123291,345.5356750488281
78400,975.0198223789533,101.63546018898487,81.24583715743864,0.9716930985450745,328.0502014160156
78500,976.2694805820782,104.66095980405808,75.00638129555261,1.8544807434082031,333.5884094238281
78600,977.5059724410374,100.92906293451786,75.97624539121341,0.0,324.6202697753906
78700,978.7453546643258,105.8064531391859,80.94918513065275,0.0,343.9973449707031
78800,979.9831636587779,100.5552696198225,77.54766176694267,0.9641869068145752,338.3680725097656
78900,981.2242890636127,103.92676119029522,79.77640159846618,0.9813413619995117,308.5034484863281
79000,982.467902179559,102.800638923347,82.16986447521968,0.9606366157531738,301.5668029785156
79100,983.7066507617633,104.82394531667232,80.98097370674967,0.9792325496673584,347.3801574707031
79200,984.9501627802849,103.93339358210564,77.35798370154248,0.9497883319854736,325.8110046386719
79300,986.1899711211522,111.88263823270798,79.62612675909725,2.833446502685547,314.0353698730469
79400,987.4296741008759,93.21693415731191,75.75147697507727,0.0,355.1764221191406
79500,988.6690856258075,94.90306661844254,73.11988048873675,0.9864933490753174,307.965087890625
79600,989.9041685700416,100.34518587768078,71.54614768666733,0.0,324.5710754394531
79700,991.1422023614248,112.7898864376545,81.42807961206452,0.9667730331420898,311.3291015625
79800,992.3775292913119,102.39914450705051,73.30388854673525,0.9928549528121948,322.84051513671875
79900,993.6172788302104,100.54732802122831,77.05774210931551,0.0,339.98443603515625
80000,994.8551740090053,102.38353195548058,83.6232129671416,0.0,349.8248596191406
80100,996.0917205055555,103.99496257811785,77.13220744468275,0.9249172806739807,360.4891662597656
80200,997.332203022639,104.70981556594371,73.04537655927835,0.9531885385513306,311.9167785644531
80300,998.5757391929626,105.04688159167766,78.98034603197388,0.9798504114151001,322.2938232421875
80400,999.8206090688706,111.02503515779972,83.45728862633737,0.0,332.1212158203125
80500,1001.0646795749665,106.54885815173388,84.53128480328203,0.0,347.6077880859375
80600,1002.3052507360776,93.93111171007156,68.28154351278891,0.0,292.8296203613281
80700,1003.549549237887,93.14796098351479,74.23416698182054,1.9541447162628174,353.8638610839844
80800,1004.7923031926155,104.40868407130242,73.8642206447951,0.0,351.62591552734375
80900,1006.0347023685773,94.41505988657474,77.85265244463028,0.0,360.2824401855469
81000,1007.2698360840479,117.7235794699192,79.43985459076261,0.0,309.101318359375
81100,1008.5133273522059,93.41799960970879,80.38094262751882,0.0,365.8218994140625
81200,1009.7554468631745,99.41229308962822,73.40918788045899,0.0,331.63165283203125
81300,1010.9953081409136,106.34377301573754,76.98393149695491,0.9689562320709229,304.7571716308594
81400,1012.2348325332006,104.77766993522644,79.98411942898085,0.9752815961837769,328.8420715332031
81500,1013.4772973696391,110.33523356884717,76.54461728214471,0.9817818403244019,342.350341796875
81600,1014.720113658905,103.53536725580692,83.69262789187678,0.0,322.54736328125
81700,1015.9584008812905,101.93923411488532,73.33772862276962,0.985389232635498,337.6492004394531
81800,1017.1958663582802,97.79788155585527,75.88882982602357,0.0,357.5342102050781
81900,1018.4373064200083,111.9110812985897,81.32575476872411,0.9678845405578613,346.3746643066406
82000,1019.6816594441732,110.13642417192459,83.64743145572437,0.0,359.50823974609375
82100,1020.9237430493037,95.16671896308661,74.18533783634845,0.9848679304122925,336.53521728515625
82200,1022.1635373830795,90.99879330337048,68.36607929824598,0.964775562286377,308.2716979980469
82300,1023.4104546229045,98.98581490337848,73.87102239276278,0.967454195022583,293.99310302734375
82400,1024.649346558253,94.79793599367142,73.1326642995629,0.0,345.63775634765625
82500,1025.890107746919,108.14568721681833,77.64116601355974,0.9884375929832458,319.01202392578125
82600,1027.1336040894191,108.0361984628439,80.88818698252412,0.983258843421936,337.2702941894531
82700,1028.3742030143737,104.48433660447597,74.74615376042847,1.820994257926941,293.8061828613281
82800,1029.6161987463634,106.47847299456596,79.76956797510988,0.0,314.70458984375
82900,1030.858298365275,94.0644622272253,76.8530830991593,0.9708163142204285,325.37646484375
83000,1032.0968275825182,98.12349909126759,67.42632925231331,0.9794139862060547,274.4634094238281
83100,1033.3395221273104,98.03225398600101,76.27423062133423,0.9813125133514404,312.9596252441406
83200,1034.576944577694,109.52764077186585,81.30182851290735,0.9880161285400391,324.176025390625
83300,1035.8182301362356,101.97332800149917,78.62023997591965,0.0,352.90869140625
83400,1037.0603141148886,92.61987170279026,69.9112964222844,0.9556554555892944,290.0829772949219
83500,1038.3078817605972,96.75830630719662,75.17903647079295,0.983884334564209,313.48162841796875
83600,1039.5477697412173,85.49361051112413,72.8614566715331,0.0,330.0696105957031
83700,1040.7888505538306,93.6274459055066,68.32783955031194,0.9245226979255676,289.1473693847656
83800,1042.0305286884309,93.65429414123297,73.10114555440641,0.9707505106925964,319.5711669921875
83900,1043.2711808204651,98.59199016153812,72.21188556157306,0.0,304.9679870605469
84000,1044.5146354079247,104.15853920400143,79.72883645332517,0.9773014783859253,345.65631103515625
84100,1045.755676563581,99.75277225404977,75.8395010626932,0.9685083031654358,300.1466369628906
84200,1046.9944183945656,103.25965903639793,72.10684621751103,2.687634229660034,330.9450988769531
84300,1048.235452357928,101.30330613315105,73.57320674320218,0.9822813272476196,317.41455078125
84400,1049.473960796992,102.23382468283177,77.19313807590078,0.0,342.1040954589844
84500,1050.712820370992,104.1908549439907,78.13891015246615,0.989203929901123,334.6051025390625
84600,1051.9519943793614,106.10279872298241,78.45697223724711,3.7897279262542725,337.2197265625
84700,1053.1902191758156,102.48500189363956,73.02094733950464,0.0,313.1348876953125
84800,1054.4341045777003,100.46525590062141,72.358500272131,0.9693436622619629,324.11444091796875
84900,1055.6745972474416,103.86622251600028,74.8367136449296,0.9703349471092224,338.72161865234375
85000,1056.9184470772743,102.67649738907814,74.90207093285403,0.0,347.3257751464844
85100,1058.1586860815685,98.5476049309969,77.15281845115142,0.0,328.5735168457031
85200,1059.3983916799227,88.05463986635208,72.96376288626684,0.9732756614685059,307.2048645019531
85300,1060.6422388712565,99.69516238570213,76.11629606957082,0.9830615520477295,337.4789123535156
85400,1061.8803607265154,113.11664071500302,79.3777921365486,0.9935523271560669,319.8743896484375
85500,1063.1210901816687,91.17345631837844,71.324403481109,0.9434754848480225,347.65045166015625
85600,1064.3652428825696,108.2707285785675,78.99251352643698,3.4717049598693848,339.8957824707031
85700,1065.6002696792284,99.21218184977769,76.79625430796538,0.0,342.91253662109375
85800,1066.8410087704658,97.69925492584706,73.20314501993516,0.9842017889022827,311.2696228027344
85900,1068.0829234480857,111.84889275550842,74.42368349715146,1.826634407043457,331.36871337890625
86000,1069.319037850698,100.55805264830589,76.42407101061877,1.8636455535888672,304.25958251953125
86100,1070.5566027998925,111.90596212029457,82.88061195657517,0.0,332.95794677734375
86200,1071.797791858514,106.24617833912373,77.37249154079767,0.0,289.8043518066406
86300,1073.0346121549605,84.52158316016197,69.26699147990874,0.0,292.2409973144531
86400,1074.2757364153863,102.61815845608712,70.36663749436855,0.0,326.4342041015625
86500,1075.5144724885622,106.69728941559792,81.04205105660502,0.0,347.3757629394531
86600,1076.7562881072363,104.16403865337372,76.09642341755828,0.0,334.2117919921875
86700,1077.9937069932619,90.19642453491687,73.2144107676275,0.0,275.79150390625
86800,1079.231331451734,103.63501608073712,76.92433102564385,0.9600735902786255,335.49603271484375
86900,1080.475336933136,105.64650967478752,86.50555439636464,1.887458324432373,339.3193054199219
87000,1081.7170601050059,92.67258487492799,76.98634696812282,0.9662628173828125,362.65301513671875
87100,1082.9568694591521,111.49338309407234,79.34696608742058,3.7088258266448975,317.99078369140625
87200,1084.192240079244,99.17648828208446,74.76942332678811,0.0,351.4356689453125
87300,1085.428961511453,95.6829206597805,74.95478550734963,1.9395105838775635,346.89129638671875
87400,1086.6717268745103,99.70059324741364,73.46787209888186,0.0,305.42791748046875
87500,1087.9100301901499,102.00290325403213,73.30411349555513,0.0,360.5577087402344
87600,1089.1457325895628,99.51890067845584,71.90692163300471,0.9795413613319397,305.22186279296875
87700,1090.385529589653,102.57604064822198,73.2727675609,0.9952641725540161,318.64300537109375
87800,1091.6223560889562,92.31887607306243,66.77552341732863,0.9870654940605164,294.2668762207031
87900,1092.8599488258362,97.72792062819003,68.995176349385,1.8173046112060547,342.59405517578125
88000,1094.0994391123454,110.80995125949383,78.29880617977035,0.9917993545532227,294.8448791503906
88100,1095.3400951822598,102.78605082392693,76.15270904286128,0.9722845554351807,312.47662353515625
88200,1096.5814648310343,103.19362151920795,82.52409791756378,0.0,337.6035461425781
88300,1097.8204775452614,97.61027333140373,75.00192186896113,0.0,335.80828857421875
88400,1099.064045313994,97.69010953366757,72.95765323339742,0.0,319.1308288574219
88500,1100.3021215756735,107.94531173348427,78.18190843800858,0.9828531742095947,308.14080810546875
88600,1101.5410937825839,102.59051842600107,78.5152072777816,0.9463120102882385,331.0889892578125
88700,1102.7838026126226,109.22536875128746,77.2919227184251,2.7021522521972656,334.795654296875
88800,1104.023649875323,90.38764976084232,69.83429787576384,0.9855629205703735,306.8078308105469
88900,1105.2662167946498,110.57098282158375,83.01171728931597,0.0,357.9775390625
89000,1106.5081726113956,95.5460960289836,77.04847814496598,0.0,305.82904052734375
89100,1107.7525893688203,102.22269154787064,76.11177772336592,0.9847365617752075,353.0408630371094
89200,1108.9925385395686,101.73048526614905,71.75500223397437,0.9811920523643494,334.5024108886719
89300,1110.2371798435847,93.76010292977095,78.79805758982954,0.0,317.87969970703125
89400,1111.4753185153008,103.94753904163838,78.68993354134722,0.9658520221710205,324.8432922363281
89500,1112.715421775977,101.53624720931053,77.17315742455425,0.0,309.370361328125
89600,1113.947644583384,100.98238998472691,78.7974286782319,0.9536219835281372,329.28155517578125
89700,1115.188851428032,110.18705045729875,82.86647134562514,0.993096649646759,346.9930114746094
89800,1116.4258362571397,102.77456631094218,82.15308466062787,0.0,348.3677673339844
89900,1117.6734455903372,109.09560259282588,77.83992310070589,0.9750169515609741,340.83612060546875
90000,1118.9121345003446,89.63629794239998,72.97171107965652,0.9761825799942017,338.1692199707031
90100,1120.1590072512627,105.72634807765483,73.9281179706154,0.9380855560302734,297.412353515625
90200,1121.3955857435863,109.35422408521175,82.28487847306565,1.8751939535140991,372.4093017578125
90300,1122.6336600542068,107.99649488687515,79.77539085221547,1.8297206163406372,355.3105773925781
90400,1123.8752339283626,113.17719750910997,81.50141056922114,0.9741170406341553,351.8672790527344
90500,1125.118746006489,111.21771577715873,84.19944534625552,1.8655776977539062,364.0662536621094
90600,1126.3604764620463,106.76420489430427,76.83342712558745,0.966882586479187,314.41314697265625
90700,1127.6073837677638,97.69605359405278,71.89774939221628,0.0,292.4705810546875
90800,1128.8443641940753,101.26037574380636,79.13718556002526,0.0,338.9532775878906
90900,1130.0838904301324,102.55830040305852,77.19553829898763,0.9740583300590515,325.2042236328125
91000,1131.3240142305692,96.77034974575042,70.7561272366599,4.409802436828613,320.67828369140625
91100,1132.5621333916981,109.99430455893278,82.70021109372907,0.0,331.33880615234375
91200,1133.8022223790488,94.83303661048413,73.90962206756845,0.9716957807540894,341.190185546875
91300,1135.0452491720519,105.96113816976548,80.05358914768674,0.9880139827728271,337.4197692871094
91400,1136.2868494351706,102.26924337863922,75.65318274925889,1.8974454402923584,339.40338134765625
91500,1137.5234498143195,101.74229365110398,74.53089800415626,0.0,302.20379638671875
91600,1138.7623107910156,111.86472751379013,80.88182237045922,0.9660047292709351,302.9937744140625
91700,1140.0003207763036,110.53371546030044,74.78418118928701,0.0,314.55169677734375
91800,1141.2374122778574,108.1800640693307,79.30640274287963,0.9802897572517395,338.5885009765625
91900,1142.4815608620643,101.99979784101248,77.20556143823843,0.9769539833068848,372.4168395996094
92000,1143.7213233908017,103.45096302211284,75.90591183882088,0.0,309.0748291015625
92100,1144.9608699043592,105.112602288723,84.34946840689413,0.0,355.13433837890625
92200,1146.2039195418358,104.07515447169543,74.33090505923091,0.9887197613716125,302.7561340332031
92300,1147.4398592114449,105.83134688228368,77.16149389364597,0.9759009480476379,305.77899169921875
92400,1148.6815690199535,90.62901157975197,70.10014883727615,0.9790511131286621,308.5235595703125
92500,1149.9168858965238,93.74446297615766,74.21196631484469,0.9822682738304138,320.9148864746094
92600,1151.1585108836491,99.78728382378817,75.54799599768064,0.9852674007415771,309.54388427734375
92700,1152.3960416515667,88.6690383297205,72.29507788663565,1.8819682598114014,327.6913146972656
92800,1153.638087117672,112.2104957279563,86.08488362162774,0.0,330.8207092285156
92900,1154.878740143776,115.70900381565095,84.08482518796536,0.0,370.3812561035156
93000,1156.1201361775397,102.14809626340866,72.42962658507078,0.982385516166687,310.3905944824219
93100,1157.3660818020503,111.53543742418289,74.4861861854194,0.0,334.1747131347656
93200,1158.605045537154,96.63614982545376,73.51333601971228,0.0,333.97210693359375
93300,1159.8419073184332,98.52287430644036,75.89159845323597,1.8972923755645752,318.2442321777344
93400,1161.0861008445422,109.35989210605621,78.67237735643317,0.0,364.9271545410156
93500,1162.3253776510558,102.3016597121954,75.05166899943283,0.0,323.38079833984375
93600,1163.5706078370413,103.90447898805141,80.21449044081031,0.0,319.3015441894531
93700,1164.8152432362238,99.96246492207051,70.31057871838475,0.9705765247344971,310.0537109375
93800,1166.0605313857398,109.46320126533509,81.9457561745077,0.9578879475593567,354.1806945800781
93900,1167.303849665324,101.03590026259423,74.37985787547878,0.0,348.69134521484375
94000,1168.547004667918,108.56231836676598,80.24316624977793,0.9833394289016724,355.1417236328125
94100,1169.7908260862032,110.33859606385231,73.51203626787283,0.9880177974700928,340.4447937011719
94200,1171.0336108485858,107.44344808280468,80.715799296883,0.0,341.7554931640625
94300,1172.278503437837,102.69028992891312,79.47075824337118,0.9595732688903809,313.8867492675781
94400,1173.5222576856613,111.64092200130224,80.39023475410973,0.9793046116828918,359.6064758300781
94500,1174.76111313502,107.62445994496346,77.73656533615137,0.9905993938446045,329.795166015625
94600,1176.0021913528442,109.33433713018894,75.20267374771836,0.0,350.94390869140625
94700,1177.2455656449,106.45988624364138,72.81360471868582,0.0,297.5783386230469
94800,1178.4864632685978,111.07610787272453,80.4193159561563,2.584855556488037,340.6256103515625
94900,1179.7193131446838,108.74407158374787,81.87946642886337,0.9772728681564331,354.4580383300781
95000,1180.9608590284984,104.6617076909542,77.23554382584133,0.0,310.383544921875
95100,1182.1988432327905,106.07971384048462,76.00590415589237,1.7769365310668945,300.5581359863281
95200,1183.4481231530508,107.65192197203636,82.32773432731302,2.778062343597412,340.1689453125
95300,1184.6927546819052,93.68561355918646,76.09409058479676,0.9513099789619446,319.4534912109375
95400,1185.9395200570425,108.33922375291586,78.7963794489345,0.9866840243339539,322.1906433105469
95500,1187.185197365284,108.23589421510697,83.09358187720275,0.0,316.1460266113281
95600,1188.4326483249665,100.60228289008141,68.46030577358222,2.802194356918335,277.3565368652344
95700,1189.6763480782508,98.96745237976313,67.50475863214811,0.9428957104682922,314.4303894042969
95800,1190.9237724701563,98.63087875664235,73.58296407145757,0.9818464517593384,356.1392517089844
95900,1192.1694554686546,109.1634068286419,78.73566743302422,1.7919280529022217,327.9830017089844
96000,1193.4129837274552,105.96325265228748,80.853265205303,0.0,343.6595764160156
96100,1194.6594117959341,100.87852089703082,76.16388466227465,1.8445918560028076,344.4747619628906
96200,1195.9000593821208,93.62965437859297,73.88471984967197,0.0,318.31353759765625
96300,1197.1433167497316,101.26879095315934,78.85390070340543,0.9644989967346191,354.65228271484375
96400,1198.3871425668399,96.53870687752962,66.8956179225003,0.0,282.9733581542969
96500,1199.6312967141469,104.91331204354763,76.3317809584459,0.0,317.68646240234375
96600,1200.87471357584,106.51859381735325,75.03722490947264,0.9395804405212402,337.59429931640625
96700,1202.1235939979554,100.0059217479825,78.0621113243669,0.9942360520362854,320.972900390625
96800,1203.3641969760258,102.70926485687494,83.30560503347598,0.0,333.8023681640625
96900,1204.6043206771214,102.74012715935707,73.70878942487536,0.9593455791473389,320.5860290527344
97000,1205.8491511146228,106.33620380371809,80.10407629258985,0.0,348.7347717285156
97100,1207.0948711395263,99.57096692115068,72.36432717457397,0.9630735516548157,309.6353759765625
97200,1208.3379399895668,110.27117930620909,80.71081675490971,0.9786422252655029,334.51165771484375
97300,1209.583888411522,104.75911215990781,81.73375277153984,0.0,317.4291076660156
97400,1210.8246286471685,114.0249900597334,80.98342023017429,0.9912437200546265,350.0284423828125
97500,1212.0664926727613,112.4083839726448,83.32971910296459,0.0,335.7404479980469
97600,1213.3098273038863,95.32619429439306,72.97633464159478,0.0,286.6768798828125
97700,1214.5554993987084,107.2205942851305,72.51775799485924,0.0,337.6835632324219
97800,1215.7985583742459,105.01373531490565,75.12156782360923,0.9554861187934875,342.9042663574219
97900,1217.0416148463885,107.43648982852697,77.4537536622946,0.0,339.14404296875
98000,1218.2814610203106,102.66260732322931,70.5967245971287,0.9551499485969543,310.9745178222656
98100,1219.5256055672965,90.80502985596657,74.78657462494473,0.0,327.5900573730469
98200,1220.7727446277936,100.33139340132475,76.54992310623265,0.0,341.9844970703125
98300,1222.012988650799,90.99807470560074,69.2285662175703,1.878493309020996,333.4500732421875
98400,1223.2579912384351,98.03069396555424,80.83891649288043,1.9174340963363647,331.6944580078125
98500,1224.5059424559274,113.96970538198948,81.29155071889637,0.9855341911315918,310.0157165527344
98600,1225.7444194157918,108.84341377437114,76.30817772710823,0.9838069677352905,320.1432800292969
98700,1226.984025255839,89.72577575743199,80.0762695928614,0.9822202920913696,362.7342834472656
98800,1228.22599730889,97.71865678012371,72.27830842603177,0.0,311.58447265625
98900,1229.4738238215446,93.51902899503708,74.17099911768283,0.9756290912628174,293.3445129394531
99000,1230.7205886761346,93.73087704956532,73.87027690784176,1.8296247720718384,324.6361389160156
99100,1231.9646041115125,102.89629123091697,81.26348243866948,0.9843062162399292,354.2218933105469
99200,1233.2073626915615,101.17750208854676,76.85446718828622,1.8458608388900757,305.8282165527344
99300,1234.4445805668831,98.94887145131827,78.60379976679405,0.9686496257781982,357.7427673339844
99400,1235.6909235715866,98.47254399716854,72.94348797110833,0.985356330871582,335.6182861328125
99500,1236.9270346840224,109.50941120028496,79.33336030906582,0.0,359.6054382324219
99600,1238.1674770474433,101.50591797113418,77.88636917450695,0.0,344.60430908203125
99700,1239.4143575469652,108.95316322267055,77.50978929695025,0.0,355.8261413574219
99800,1240.655955584844,107.6398423820734,79.78363001249205,0.0,349.4009094238281
99900,1241.8957163055738,101.58097826838494,75.86251436937972,0.0,348.79620361328125
100000,1243.1230483174324,106.4862340760231,79.89785143353996,0.0,321.9363708496094
