iteration,elapsed time,mean reward,stddev reward,min reward,max reward
70400,1398.7562156041463,31.5834504827857,24.467487480345653,0.0,95.65266418457031
70500,1400.7554756879806,34.349786199331284,23.08057518436718,0.0,89.58401489257812
70600,1402.7534135421117,30.910793122053146,23.1912795952831,0.0,98.00721740722656
70700,1404.7577004114787,32.589278835654255,25.16523952678803,0.0,94.55719757080078
70800,1406.766049893697,34.34478802829981,24.3773256180329,0.0,93.21141052246094
70900,1408.7502801775931,31.50189737200737,23.08254845114499,0.0,92.15196228027344
71000,1410.7368673721949,30.459975838661194,21.870072092870192,0.0,94.27095031738281
71100,1412.748624499639,32.33263782799244,24.21414805402327,0.0,94.73194885253906
71200,1414.7723985274633,29.058370276987553,22.674549634050205,0.0,93.38279724121094
71300,1416.784342265129,33.931388183534146,25.040097948984243,0.0,94.7362289428711
71400,1418.8093554973602,34.5961882737279,23.175341936014814,0.0,89.46614074707031
71500,1420.83110862573,33.02839717596769,23.202554904576814,0.0,92.10334014892578
71600,1422.8696296811104,32.56344453632832,25.897403001277624,0.0,95.52921295166016
71700,1424.9360060016313,32.643242011666295,22.610099139859805,0.0,98.16341400146484
71800,1426.9597482363383,33.34331819683313,23.28530325392434,0.0,96.20701599121094
71900,1428.9942408800125,36.57844408839941,25.014187765706886,0.0,94.5627670288086
72000,1431.0268087704976,29.105318543314933,23.84465220964269,0.0,91.05245208740234
72100,1433.0584595998127,32.338371280729774,23.18159659696964,0.0,95.36840057373047
72200,1435.0646997332574,31.87869013249874,21.807825286793463,0.0,91.80784606933594
72300,1437.0656692385674,33.03516896754503,24.042893692842096,0.0,96.21527099609375
72400,1439.069812087218,34.524361782073974,23.690818707683427,0.0,92.67119598388672
72500,1441.108121629556,32.31234820872545,22.967821333706677,0.0,93.2756118774414
72600,1443.1491554141044,36.46674280107021,24.598785573925007,0.0,97.63725280761719
72700,1445.1716233611107,33.79406777203083,22.07693470980873,0.0,85.13198852539062
72800,1447.187153740724,30.293911966383458,21.61252777782295,0.0,92.81744384765625
72900,1449.1968934059144,32.109571354985235,23.833411345832204,0.9969474077224731,95.14427947998047
73000,1451.210439924399,33.536115792095664,24.16359136107519,0.0,89.27925109863281
73100,1453.2328984101614,30.857667285203934,23.187021546783484,0.0,97.57034301757812
73200,1455.2730555216472,31.703658365905284,23.960595752378016,0.0,90.66960144042969
73300,1457.2938770135245,30.32808711975813,22.528366583770303,0.0,86.18079376220703
73400,1459.3156743605932,33.30261782079935,23.233227414286382,0.0,84.73805236816406
73500,1461.3573114355406,31.0921864888072,23.079456682940577,0.0,90.73907470703125
73600,1463.3955865184466,30.000336418747903,22.7564527942658,0.0,86.9931869506836
73700,1465.4013827840488,33.89636519402266,23.256541724726592,0.0,93.61878204345703
73800,1467.4103673100471,33.36633737057448,24.191823775956333,0.0,93.66459655761719
73900,1469.4233608841896,30.992178767323495,23.047184213453136,0.0,91.48519134521484
74000,1471.4351918379466,31.437142961025238,23.22969086998775,0.0,93.48674011230469
74100,1473.4539410352706,35.10725783795118,23.76730351367982,0.0,91.00495910644531
74200,1475.452300286293,30.16808908909559,22.152062525240336,0.0,91.19560241699219
74300,1477.4461665670076,33.40680642127991,22.295067147918854,0.0,88.96440124511719
74400,1479.4596679091453,34.39327083826065,24.304865888584057,0.0,91.04256439208984
74500,1481.4553926110268,33.717523975372316,25.829812519540628,0.0,94.03583526611328
74600,1483.4429105758668,31.320221671462058,23.630114222061124,0.0,93.54754638671875
74700,1485.4442694266638,32.69864907354116,23.51348212193639,0.0,86.69097137451172
74800,1487.412193953991,32.86201162904501,23.408916418661,0.0,90.89131927490234
74900,1489.3963190635045,30.93065188527107,23.424587878342138,0.9864121675491333,89.65474700927734
75000,1491.4169141133627,34.33219690680504,22.954000137815147,0.0,95.95841217041016
75100,1493.4372273445128,31.321076392531396,24.175132757922366,0.0,88.56426239013672
75200,1495.4452242096265,33.51241327226162,22.817429451901795,0.0,96.87490844726562
75300,1497.43082609574,35.14352929770946,24.685796742895224,0.0,90.67070007324219
75400,1499.4575892210007,31.727992555201055,22.145672538602003,0.0,86.17228698730469
75500,1501.4481814463934,30.784948568344117,22.100665664220337,0.0,87.06121826171875
75600,1503.4147261540095,32.427447166442875,23.62677327428519,0.9888864755630493,89.64161682128906
75700,1505.4014298081397,35.410111021697524,24.48151887807857,0.0,93.71891021728516
75800,1507.4079911470412,33.609458558261395,22.806725993810208,0.0,90.35529327392578
75900,1509.4018909533818,34.41819218933583,23.909581429983294,0.0,96.11878967285156
76000,1511.388002872467,34.194629539549354,23.757625352643508,0.0,90.66885375976562
76100,1513.384985224406,27.582297289073466,22.088555770945696,0.0,94.17890930175781
76200,1515.3362621704737,32.17970109641552,23.561362174443186,0.0,90.89305877685547
76300,1517.3352151592574,33.63631847083568,23.82657840309824,0.0,93.03811645507812
76400,1519.3101770679157,34.77954335808754,23.100477267461578,0.0,88.59738159179688
76500,1521.3224176247916,31.263466964364053,23.40360247903161,0.0,91.1010513305664
76600,1523.3397369503975,32.28620061725378,23.705385600258076,0.0,92.61172485351562
76700,1525.3216432015101,34.82398910194635,23.903528792764916,0.0,90.21914672851562
76800,1527.3062646746635,32.14086205214262,23.23333880012494,0.0,86.9378890991211
76900,1529.2933029731114,33.50405031114817,24.202893005634593,0.9909851551055908,92.93295288085938
77000,1531.2761336445808,34.09044096320868,23.907116724746423,0.0,90.62347412109375
77100,1533.26465438207,30.40718568325043,24.27128103806869,0.0,92.57009887695312
77200,1535.2524386405944,33.964791955947874,24.13115104177917,0.9919764399528503,96.06312561035156
77300,1537.2117470264434,34.11742230206728,24.204057443397264,0.0,91.01838684082031
77400,1539.2122603416442,31.369811156392096,22.697022763857134,0.0,85.74808502197266
77500,1541.1956318219502,32.70849961400032,24.49577529924175,0.0,91.67349243164062
77600,1543.190754131476,31.408230630159377,22.184302583549304,0.0,91.62287139892578
77700,1545.1865381876628,30.95581265091896,23.60018879586183,0.0,90.27401733398438
77800,1547.1395114739737,31.824460508525373,22.852141491208357,0.9973096251487732,93.74954986572266
77900,1549.0910425146421,30.969216583371164,23.51483462221427,0.0,89.26792907714844
78000,1551.0829588691392,31.995884249508382,24.276515352274288,0.0,89.53971099853516
78100,1553.0736483335495,32.6654318010807,22.99859016045572,0.0,91.96282196044922
78200,1555.0788169105847,33.468324238359926,23.664846420425413,0.9906941056251526,90.5695571899414
78300,1557.0594742457072,31.50600426018238,22.967890933396344,0.0,91.8912353515625
78400,1559.0648136774698,32.89000468373299,22.913633950780955,0.0,91.45475006103516
78500,1561.0702429612477,32.51366211622953,24.432399766293063,0.0,93.2328109741211
78600,1563.0647029042243,30.242517733573912,21.240514450774793,0.9924166202545166,85.05372619628906
78700,1565.0996945818265,32.34401312589645,23.26387425895376,0.9907944202423096,85.5368423461914
78800,1567.0852478663126,30.76808957070112,22.145571403587528,0.0,81.14749145507812
78900,1569.0935302734374,33.02142616719007,23.167312970835287,0.0,88.64152526855469
79000,1571.0860934257507,30.68715812265873,23.312363449516806,0.0,96.90267944335938
79100,1573.1102582414944,28.905703073441984,22.588643406457933,0.0,90.10980987548828
79200,1575.0967584411303,34.00749600976705,25.20474798750578,0.0,90.634033203125
79300,1577.1066600600877,33.22143203318119,24.767022863088286,0.0,89.05187225341797
79400,1579.1094798485437,31.937164482176303,23.58705984363817,0.0,95.1678466796875
79500,1581.0916525999705,31.429017014801502,23.32324636424113,0.0,91.43988800048828
79600,1583.078967777888,30.6590564763546,22.0388277263201,0.0,92.16899871826172
79700,1585.0926723798116,30.122852858006954,21.71827126092471,0.0,87.36564636230469
79800,1587.114467994372,32.736354706287386,23.49436092859598,0.0,86.14131164550781
79900,1589.1225094278655,31.25703870564699,22.472418367791803,0.0,86.44750213623047
80000,1591.1049529314041,35.66600095123053,25.223554004791136,0.0,90.97406005859375
80100,1593.0925288915635,29.475594258308412,23.09870445938981,0.9901868104934692,93.2276382446289
80200,1595.0874623696009,31.362297458350657,23.22057460716741,0.0,94.0093002319336
80300,1597.0712291757266,31.68043878018856,23.091011041046414,0.0,93.47478485107422
80400,1599.0725282271703,32.56416538000107,22.225490413793693,0.0,88.15174102783203
80500,1601.0483177423478,30.24804634988308,21.342272798766636,0.0,92.56167602539062
80600,1603.0311372439066,30.117234859764576,23.424083060496038,0.0,89.64289855957031
80700,1605.05616487662,33.663881068825724,24.54813437708085,0.0,92.3832778930664
80800,1607.0663606087367,33.54593251347542,25.022021106077947,0.0,91.70440673828125
80900,1609.0988912185032,32.03894275009632,22.165837720111583,0.0,91.19928741455078
81000,1611.089731224378,32.73909211546183,22.592778884189112,0.0,87.90090942382812
81100,1613.1006562034288,32.603961350917814,22.805555339845895,0.0,89.17134094238281
81200,1615.1153423587482,32.10280827969313,24.415916162124976,0.0,90.83744812011719
81300,1617.1111038287481,31.899347074329853,24.356912325060595,0.0,97.84467315673828
81400,1619.1188097874324,29.403988437652586,24.390143177872805,0.0,97.37510681152344
81500,1621.1472026308377,33.387621070742604,23.30149088420277,0.9848570823669434,91.70639038085938
81600,1623.1328539013862,34.205165774822234,23.29419953756208,0.0,96.7502212524414
81700,1625.1530381441116,29.974056411981582,22.989457686658994,0.0,92.77658081054688
81800,1627.18979399999,33.09663999527693,23.318996119079138,0.0,92.61949920654297
81900,1629.2215000867843,33.05671527117491,23.529455791484388,0.0,94.51493072509766
82000,1631.2355808695158,31.42870412558317,22.629090048733406,0.0,90.96478271484375
82100,1633.271796600024,33.165898840427396,25.138180634951215,0.0,97.46940612792969
82200,1635.305386086305,33.91709539026022,24.301461272318416,0.0,91.4912338256836
82300,1637.2751006404558,31.298398195505143,22.750407696869992,0.0,82.76995849609375
82400,1639.303049739202,30.818221501410008,23.510221167945808,0.0,97.4454574584961
82500,1641.303366370996,33.21512538760901,23.601573756573043,0.0,91.34988403320312
82600,1643.3075875163079,32.374165117144585,21.993051100528785,0.0,89.11836242675781
82700,1645.2780435919763,31.40502301156521,22.87562713373554,0.0,93.62300872802734
82800,1647.3156504710516,30.521147077083587,23.20814059018494,0.0,87.0850830078125
82900,1649.3131388266881,30.615226060152054,22.4483177298374,0.9940187335014343,96.54745483398438
83000,1651.3327497561772,32.74838237464428,23.667283871959008,0.0,90.06822967529297
83100,1653.373763426145,30.749399225115777,23.521801006025772,0.0,93.69050598144531
83200,1655.3575302124023,31.06677265226841,23.794703661099106,0.0,93.3515853881836
83300,1657.367725344499,33.51990922421217,22.07276247733594,0.0,92.61900329589844
83400,1659.381657298406,32.478632631003855,24.280306728957957,0.0,91.21697235107422
83500,1661.4039651393891,30.359485651254655,23.578982502644223,0.9954692721366882,94.9623794555664
83600,1663.4338106234868,34.622374973893166,25.34026778039813,0.0,91.71192169189453
83700,1665.453299764792,32.160941835641864,22.67140242124092,0.0,93.4281005859375
83800,1667.4507006645204,33.296093450188636,24.398798307979376,0.0,92.62353515625
83900,1669.4593010902404,33.920144929885865,24.704346561322545,0.0,94.01881408691406
84000,1671.4560440301896,35.05546149730682,24.879423244308022,0.0,98.70445251464844
84100,1673.4380168398222,32.198367679715155,23.10429164256374,0.0,88.03836059570312
84200,1675.4572938005128,33.267537070810796,23.484786071671586,0.0,95.97395324707031
84300,1677.4740383823712,30.84214930266142,21.91979313683179,0.0,90.83196258544922
84400,1679.4795602798463,32.14420483797789,23.523891234570417,0.0,91.4205093383789
84500,1681.5104518175126,31.183728449344635,22.13064906833988,0.0,90.35069274902344
84600,1683.541332447529,33.540098622739315,23.835792885657412,0.0,94.62928009033203
84700,1685.5745752016703,30.45454750955105,23.954291009588367,0.0,94.69325256347656
84800,1687.5907160242398,34.76550289094448,24.462659783062875,0.0,92.67414855957031
84900,1689.612374250094,31.438249267935753,23.205012631196666,0.0,95.85478973388672
85000,1691.632172660033,33.2596789264679,23.289554612322114,0.0,97.77732849121094
85100,1693.6273593028386,29.870247004032134,23.5276138203926,0.0,91.35564422607422
85200,1695.66060252587,32.07630111336708,23.322289387496575,0.0,96.47549438476562
85300,1697.6433801571527,30.240017344355582,23.934660637323223,0.0,96.22195434570312
85400,1699.6384316205979,31.591783054172993,22.586195696412023,0.0,92.37043762207031
85500,1701.63000489076,34.04207589447498,24.287965356044477,0.0,95.24042510986328
85600,1703.598424645265,31.345945537388324,22.823234246630744,0.0,91.66854858398438
85700,1705.5808369994163,31.553982321619987,22.681051581395092,0.0,93.26887512207031
85800,1707.566671395302,35.7402669519186,23.95415976537461,0.0,95.54357147216797
85900,1709.5397318363189,31.122338860332967,21.894648562395734,0.0,88.3604507446289
86000,1711.5113703767458,30.841342579722404,21.814392402344563,0.0,85.51568603515625
86100,1713.4928294261297,32.23227097541094,22.64794715342032,0.0,95.74701690673828
86200,1715.4824631214142,32.214843836128715,22.855496703830436,0.0,95.2103042602539
86300,1717.452060564359,30.51400804579258,23.454977916736183,0.0,92.50062561035156
86400,1719.4640669584273,31.49994627803564,22.911597524883497,0.0,87.35112762451172
86500,1721.4452316482862,32.87285977691412,22.335248306741413,0.0,88.59888458251953
86600,1723.4399109045664,33.461693752408024,23.884217096768634,0.0,92.47489166259766
86700,1725.4204349676768,33.46031662195921,23.281133073151878,0.9934300184249878,92.04283142089844
86800,1727.4077733914057,30.106604969203474,22.469353258789468,0.0,89.53577423095703
86900,1729.376185297966,30.448301270604134,24.388533266120824,0.0,97.94983673095703
87000,1731.3501266201338,31.594460589289664,22.940614282652916,0.9923796653747559,94.11185455322266
87100,1733.3306736747425,31.71967097401619,23.55314465698947,0.0,91.2857666015625
87200,1735.3709620594977,30.899167867898942,22.93738194627577,0.0,88.50230407714844
87300,1737.3558432380357,30.46925217539072,21.956254315878653,0.9915934801101685,93.81182861328125
87400,1739.3713408827782,32.97819201409817,24.892010326951503,0.0,93.36131286621094
87500,1741.3797326366107,34.89073755711317,25.13419864211557,0.0,99.96821594238281
87600,1743.3842080911002,33.59797536700964,23.93982448921039,0.0,95.9351806640625
87700,1745.4154515743255,34.63828219056129,24.272768702087273,0.0,93.3980484008789
87800,1747.4443121870358,27.50570867240429,23.711271238911714,0.0,90.25894165039062
87900,1749.4801388104756,34.19329128503799,23.905529172956285,0.0,95.34410858154297
88000,1751.477463523547,29.424619186520577,22.76981071370187,0.0,87.36216735839844
88100,1753.4673089782398,31.895634496510027,23.96180413530641,0.0,93.5805435180664
88200,1755.4776999274889,33.93332271516323,22.5668196548851,0.9840854406356812,89.37752532958984
88300,1757.4612079381943,31.78966175496578,23.36329819384388,0.0,86.38749694824219
88400,1759.4566410382588,32.615982353687286,25.462339681352574,0.0,96.36632537841797
88500,1761.4861564914386,30.944347366392613,22.553882925345718,0.0,90.80257415771484
88600,1763.48377272288,31.828453734517097,23.110836741547747,0.994579553604126,87.5513687133789
88700,1765.501227315267,32.5979019677639,23.213015958822975,0.0,92.8909912109375
88800,1767.5282364169757,30.924011576473713,23.01079934542181,0.0,88.09928131103516
88900,1769.538549264272,30.869311475753783,23.071174634463336,0.0,88.79732513427734
89000,1771.5806939442953,32.031239170134064,23.026530936443812,0.0,88.81922149658203
89100,1773.5798408389091,34.26817485243082,25.58313605719744,0.0,96.72882080078125
89200,1775.6182542363802,31.926314005255698,22.84787143961973,0.0,89.3260726928711
89300,1777.6422388354938,30.30291416734457,24.032636083171177,0.0,96.57475280761719
89400,1779.6515861868859,35.180572854876516,24.98921546672012,0.0,95.08758544921875
89500,1781.6584058920541,34.2889135992527,22.422399293787116,0.0,91.86021423339844
89600,1783.6622711817424,36.66159330070019,23.55166872655299,0.9937570095062256,92.62159729003906
89700,1785.6847388943036,31.396690843701364,23.89952705284213,0.0,94.90359497070312
89800,1787.7101755817732,29.725148703157902,23.29624345464634,0.0,90.83251953125
89900,1789.697568011284,32.04538196980953,23.475358559700023,0.0,88.64148712158203
90000,1791.6887615998587,30.75653049081564,22.667625357287502,0.0,87.5528335571289
90100,1793.6976391434669,28.92245454072952,21.86401712283626,0.0,94.75712585449219
90200,1795.683353503545,29.45788970142603,24.06693636503972,0.0,96.98744201660156
90300,1797.6803542574246,33.02631786257029,22.905043546390882,0.0,92.84086608886719
90400,1799.671701737245,34.10771283477545,24.058675872838926,0.0,97.12748718261719
90500,1801.6267468531926,31.193041412234308,22.720393895550593,0.0,93.46697998046875
90600,1803.041679962476,33.79358970075846,24.63633609426366,0.9758644104003906,89.2999496459961
90700,1804.2719800313314,33.61884935975075,23.56582096067691,0.0,91.18644714355469
90800,1805.51128932635,32.144704990684986,22.547734054111277,0.0,92.980224609375
90900,1806.7501974225045,32.48701719105244,22.53777694722747,0.0,89.45256042480469
91000,1807.9961506644884,31.363322355151176,22.979475547018087,0.0,95.2308120727539
91100,1809.2197955965996,34.52963044852018,24.40281489670946,0.0,97.18773651123047
91200,1810.4453522205354,32.51504008084535,22.382860645877887,0.0,96.00858306884766
91300,1811.6859695752462,31.19068873256445,22.61086072894083,0.9924403429031372,90.02229309082031
91400,1812.933445974191,29.04745685964823,24.717496329507224,0.0,92.72639465332031
91500,1814.1660118540128,31.948493619561194,23.309927401175038,0.0,91.30518341064453
91600,1815.3843874295553,32.27559924840927,23.249260394550898,0.0,95.89131927490234
91700,1816.6142783204714,33.48256392896175,23.580833623079446,0.0,91.1727294921875
91800,1817.841835308075,33.06368318349123,22.69199943698078,0.0,98.2345199584961
91900,1819.0597817222276,33.82820605635643,24.46753806854726,0.0,92.00850677490234
92000,1820.2739179174105,34.56328458219767,24.58302864620577,0.0,93.79389953613281
92100,1821.506268731753,30.4990679192543,21.747269763599107,0.0,83.6136245727539
92200,1822.7446750760078,31.695367368459703,22.745384398360663,0.0,90.2352066040039
92300,1823.9800544818243,32.85396984219551,23.434492226276596,0.0,91.52395629882812
92400,1825.2004184206328,32.1889674398303,22.486036576517954,0.0,90.35977172851562
92500,1826.4024682362874,35.88496038198471,24.07122526082777,0.0,94.2473373413086
92600,1827.6058604598045,31.869575364887716,24.244323662994955,0.0,93.3084945678711
92700,1828.825258485476,34.41594088882208,24.68775093864087,0.0,91.74519348144531
92800,1830.0554523507753,33.139410433471205,24.67968573113284,0.0,94.68537902832031
92900,1831.2686830043792,29.745676323473454,22.078109008782018,0.9691283702850342,90.31672668457031
93000,1832.4857336997986,31.984619329869748,23.53067677436984,0.9943566918373108,91.49747467041016
93100,1833.7098175446192,30.86792940557003,24.946314921738452,0.0,97.41802978515625
93200,1834.9422588030498,36.66835630059242,23.485820591552844,0.0,94.60523223876953
93300,1836.1808034300805,30.44176586687565,22.687399133200866,0.9930068254470825,90.19218444824219
93400,1837.4348498860995,31.68638044565916,23.186487412397938,0.0,98.84272766113281
93500,1838.6681910832724,30.060352202951908,22.959241777164006,0.9854433536529541,89.18576049804688
93600,1839.900729572773,32.13913549244404,22.090382683439703,0.0,92.96408081054688
93700,1841.145497485002,31.305844835042954,24.616756991390044,0.0,92.59415435791016
93800,1842.3797212839127,31.396799806952476,23.887251174151867,0.0,86.63221740722656
93900,1843.6129051248233,34.31111652195454,24.87843573422133,0.0,89.28207397460938
94000,1844.8431743820508,34.788794384896754,24.339311028671652,0.0,89.76769256591797
94100,1846.069585665067,31.787504142522813,23.168194202627312,0.0,93.67023468017578
94200,1847.292032690843,32.30224985152483,23.644104350042813,0.0,97.48321533203125
94300,1848.527989021937,31.194966926574708,22.47482042561843,0.0,87.01121520996094
94400,1849.7614829142888,34.587584654986856,23.49960242859409,0.0,94.29618072509766
94500,1850.988638027509,32.76419318974018,22.08476711793488,0.9946591854095459,88.60352325439453
94600,1852.232807000478,35.11981896877289,24.959521135268265,0.0,93.06928253173828
94700,1853.4609210570654,35.06887755393982,23.370646343019633,0.0,84.58782958984375
94800,1854.6953646183015,33.821472959816454,22.743600369308627,0.0,95.52384185791016
94900,1855.912291121483,32.780220269560814,23.947470856576857,0.0,97.05747985839844
95000,1857.1599237004916,31.209145659804346,23.74117188423268,0.0,91.29776763916016
95100,1858.4093522946039,33.31408037185669,23.751056926863285,0.0,91.80843353271484
95200,1859.6625251173973,31.475563441216945,23.654467124240064,0.0,88.08109283447266
95300,1860.915997751554,31.182166150808335,21.973548633962526,0.9919766187667847,88.13414764404297
95400,1862.1696821848552,30.50682328850031,21.952923355017894,0.0,86.52689361572266
95500,1863.4138097484906,31.84766922146082,24.78607213605202,0.0,95.26909637451172
95600,1864.6512383461,32.60155702680349,24.236852058014282,0.0,91.23480224609375
95700,1865.8720867355664,33.13650593161583,24.099154706358696,0.0,95.07479858398438
95800,1867.087026031812,33.097097747027874,22.4886756156789,0.0,93.45211791992188
95900,1868.3024187405904,32.560944877266884,22.608812147292298,0.0,95.86698150634766
96000,1869.5206119497618,31.97690420001745,23.72878258097961,0.0,90.16282653808594
96100,1870.749252363046,32.82081354826689,23.727681285477548,0.0,94.42472076416016
96200,1871.973147837321,34.31138254493475,23.180846796976294,0.0,90.75186920166016
96300,1873.195209825039,32.531260685920714,24.477607269516394,0.0,97.53054809570312
96400,1874.4125717997551,34.32019714921713,23.12305061096246,0.0,96.66056060791016
96500,1875.6043788949648,30.746106851398945,22.419618456985862,0.0,87.34867095947266
96600,1876.8055776993433,31.179097214341162,23.041299018227015,0.0,89.02774810791016
96700,1877.9836241761843,30.22532855093479,21.887571622620555,0.0,84.42716217041016
96800,1879.1830333391824,31.75370700597763,24.022452954819197,0.0,90.17787170410156
96900,1880.388198363781,33.59439797133207,23.33267246183871,0.0,87.55963897705078
97000,1881.6055707494418,31.242411512434483,23.82600869020377,0.0,87.96749114990234
97100,1882.8260597944259,31.501580334305764,23.269739025810562,0.0,84.0789794921875
97200,1884.0389058351516,33.42913296669722,23.574125838702525,0.0,88.28104400634766
97300,1885.250833662351,33.20087808012963,22.3951800360622,0.0,96.28741455078125
97400,1886.46493541797,31.588608976602554,23.776457058255204,0.0,95.37390899658203
97500,1887.676721572876,32.21343948423863,23.703113292373068,0.0,84.4112777709961
97600,1888.9061132669449,31.852899684906006,24.551885292412862,0.0,95.30884552001953
97700,1890.1294916788736,35.896760528683664,24.01807341082061,0.0,98.97374725341797
97800,1891.337648332119,31.717783661186694,22.524656021272236,0.0,92.84003448486328
97900,1892.5599691470463,34.982598828077315,23.784443397839915,0.0,97.78402709960938
98000,1893.8034017165503,30.35735779821873,22.29137313491075,0.0,91.576904296875
98100,1895.0412546873092,32.24058871924877,23.589790371950272,0.0,98.77747344970703
98200,1896.2572325706483,33.08084274083376,23.65294850045099,0.0,85.54412078857422
98300,1897.470100959142,35.374736318588255,25.882625032017867,0.0,98.39738464355469
98400,1898.6720766584078,34.16723382353783,23.432688550468416,0.0,95.48712921142578
98500,1899.866361852487,31.123979743123055,23.248942434425025,0.0,88.67304229736328
98600,1901.0785046895346,33.8265365833044,22.966682296134312,0.9959419965744019,95.53306579589844
98700,1902.2808205604554,29.87334325969219,23.347073105739824,0.0,98.77544403076172
98800,1903.4719289302825,30.69024292528629,22.401468244836668,0.9789670705795288,90.77667236328125
98900,1904.6709867278735,32.49569780826569,22.744343751790595,0.0,91.87552642822266
99000,1905.8702080170312,31.71570964038372,23.249677038161334,0.0,89.7918701171875
99100,1907.0684301932654,30.534865109324457,21.43032660763495,0.0,88.26104736328125
99200,1908.2802560726802,35.14816177725792,22.97704022359023,0.0,93.28082275390625
99300,1909.4828255375226,31.327999729812145,22.309349303660905,0.0,92.27046203613281
99400,1910.697004445394,32.00309847891331,23.381707824059617,0.0,90.21240234375
99500,1911.9117639223734,30.003672182261944,22.1788995512522,0.0,94.15631103515625
99600,1913.1439224163692,30.534719516932963,23.480358177951075,0.0,89.08790588378906
99700,1914.3634992520015,31.556345376968384,24.006276418942427,0.0,91.07371520996094
99800,1915.5643877228101,36.60585514843464,25.667783946119453,0.9922221899032593,95.79434204101562
99900,1916.7691101352373,30.94719200283289,22.737797353325224,0.0,91.15239715576172
100000,1917.9478030085563,30.252612980008124,22.937935194154196,0.0,90.72014617919922
