iteration,elapsed time,mean reward,stddev reward,min reward,max reward
69300,901.4654542883237,57.58189736813307,46.526753847830165,0.0,185.2137451171875
69400,902.7519807656606,58.87992205619812,43.7766158343019,0.0,179.1883544921875
69500,904.0360072890918,54.63599996894598,41.107171686050464,0.0,176.4827880859375
69600,905.326579451561,57.419900676310064,41.707647260850784,0.9547984004020691,190.21629333496094
69700,906.6102877815564,57.14891924113035,41.103756845431256,0.9752236604690552,163.57656860351562
69800,907.8940788427989,57.615156870484356,41.26116111326855,0.0,165.95762634277344
69900,909.1736104011536,59.93273366749287,42.92377566130563,0.0,172.33460998535156
70000,910.4600785096486,53.692295316755775,39.82031190682264,0.9948497414588928,157.96006774902344
70100,911.7519094665845,53.25491683751345,41.35526827073994,0.9592335224151611,181.05856323242188
70200,913.0344970027605,58.14554074198008,43.45900836944644,0.0,191.7872772216797
70300,914.3159383058548,52.84967458844185,40.99462002118054,0.0,181.20169067382812
70400,915.6018162687619,52.63669431090355,38.333375864786575,0.0,183.09237670898438
70500,916.8893131454786,52.2077704462409,41.41327884491843,0.0,174.06488037109375
70600,918.1698100090027,57.95457992196083,42.4947388150441,0.0,187.0087432861328
70700,919.4616713007291,53.2928906801343,40.90519931268724,0.0,175.6136016845703
70800,920.7533623377482,60.142831243276596,45.15006983124749,0.941768229007721,187.39138793945312
70900,922.046313937505,51.07417272537947,39.80469885646019,0.0,167.0810546875
71000,923.33482559522,58.962132233083246,43.563595550026754,0.9916898012161255,196.65184020996094
71100,924.6267252246539,53.42973824977875,42.17226766989243,0.9943720102310181,165.60382080078125
71200,925.9254683256149,54.94094562441111,42.66348282395505,0.9933086037635803,188.69105529785156
71300,927.2225256800651,56.576848273277285,40.55299100606394,0.9958853721618652,175.25526428222656
71400,928.5248848636945,59.41112580925226,45.43372055937305,0.0,173.34771728515625
71500,929.8145042339961,61.802372794747356,45.001568178170295,0.9432004690170288,204.62242126464844
71600,931.105828265349,63.25278222680092,44.277537046006444,0.9904818534851074,189.50100708007812
71700,932.3904077887535,54.91671772956848,39.97738023768994,0.0,170.32998657226562
71800,933.6815671761831,57.042106276750566,41.310534630409194,0.9550710916519165,186.7428436279297
71900,934.9652337829272,56.024114484786985,39.844422757761656,0.0,158.32626342773438
72000,936.253180150191,55.454992542266844,41.90262107908433,0.9680249691009521,182.95208740234375
72100,937.5378716866176,59.34168041318655,44.31481784022944,0.0,174.9958953857422
72200,938.8117160797119,58.00920477151871,41.2470210882626,0.0,188.1156768798828
72300,940.0923077503841,56.93449150532484,45.47643116926008,0.9741688370704651,191.5426483154297
72400,941.3711624304453,53.77999806970358,41.070325750912154,0.9388105273246765,166.90542602539062
72500,942.6605031967163,55.06130622386932,40.52930256924785,1.9065282344818115,200.01341247558594
72600,943.9368869066238,56.11249161452055,41.63328806459912,0.0,175.375244140625
72700,945.2183570106824,52.92653502434492,38.438341388011665,0.0,170.8258514404297
72800,946.4907315651576,51.972500730156895,41.94388892533985,0.0,173.05735778808594
72900,947.7648034493128,56.96368354022503,42.195558747360366,0.0,195.98760986328125
73000,949.0385528763135,54.18425993770361,40.04132297192897,0.9944944381713867,190.35743713378906
73100,950.3194200555483,54.84458894520998,42.39796109943271,0.0,168.67233276367188
73200,951.596256049474,50.69344910115004,43.11228095303084,0.0,178.77401733398438
73300,952.8703206857045,56.959033738076684,40.533169611469184,0.9923677444458008,181.193115234375
73400,954.1450882991155,54.28099849164486,41.22253405454355,0.0,178.2638702392578
73500,955.4222700556119,51.376557284891604,41.54050299800716,0.0,176.85850524902344
73600,956.6925466299057,56.51359911441803,42.41009415624849,0.9368404150009155,177.68185424804688
73700,957.957905169328,60.788479379713536,43.92727902799373,0.0,178.94894409179688
73800,959.2386926015218,57.242064659893515,43.452872927456376,0.0,165.80322265625
73900,960.5146926641464,54.12426756352186,40.55874881130525,0.991389274597168,182.821533203125
74000,961.7943543235461,52.3246959990263,40.435438124961166,0.9742244482040405,184.50111389160156
74100,963.0692585031192,58.61820638358593,43.29233582743456,0.9722001552581787,181.60736083984375
74200,964.3471285263697,49.13628005236387,40.173596145317994,0.9908920526504517,175.2996368408203
74300,965.6244565844536,49.68059106618166,39.319401158806194,0.9638102650642395,187.73500061035156
74400,966.9055636564891,56.17508559495211,42.72330744945469,0.0,178.67974853515625
74500,968.1908899704615,56.54877708017826,43.62004454663377,0.9944251775741577,194.00022888183594
74600,969.4798699895541,55.40545161575079,41.67712477899364,0.9613620638847351,166.76797485351562
74700,970.7672466754914,58.31467375069857,40.2831378690267,0.0,157.07305908203125
74800,972.0521262407303,56.13618539363146,40.52354789670734,0.9750283360481262,164.16583251953125
74900,973.3381305495898,58.94746951937675,43.186862440902914,1.9490933418273926,178.04930114746094
75000,974.6198212544124,54.688561210930345,41.32924093195836,0.9586177468299866,183.79367065429688
75100,975.9066053946813,53.96264156013727,39.87767545332838,0.9910125136375427,159.16392517089844
75200,977.1912561734517,51.01616715371609,40.848949351841476,0.992790699005127,158.29254150390625
75300,978.4742685715357,60.136965937912464,43.45345889284847,0.0,185.24925231933594
75400,979.74753780365,50.58710016518831,38.64873401515866,0.0,155.76815795898438
75500,981.0326202829679,58.347327973842624,44.7515471053131,0.0,191.44618225097656
75600,982.3084288438162,51.97725310832262,41.80287825383395,0.0,185.747314453125
75700,983.5909410675366,56.227630882263185,41.811108869920446,0.0,173.24734497070312
75800,984.8801623423894,61.757788371741775,46.171875162311736,0.0,189.03567504882812
75900,986.1692575295766,56.6031054610014,44.690960327138534,0.0,185.49359130859375
76000,987.4527091781298,52.16328055024147,40.079967306749495,0.0,167.11463928222656
76100,988.7341491818428,54.160295149683954,40.18175825874,0.0,176.48130798339844
76200,990.0233021299044,52.61006189495325,40.48909481765591,0.0,163.4824676513672
76300,991.30837550958,61.31856832534075,44.704529752973194,0.0,182.00347900390625
76400,992.5968121210734,56.44992289453745,43.080289689853636,0.0,182.421875
76500,993.8761003573735,58.643853319585325,42.65507096603063,0.9971000552177429,190.51622009277344
76600,995.1625906586647,57.37556092619896,44.14978527814551,0.9890832901000977,186.39178466796875
76700,996.4397018631299,61.936206680834296,43.72551121563852,0.0,181.86582946777344
76800,997.717036151886,58.0881344217062,42.74148969105363,0.0,167.51742553710938
76900,998.9958577315012,63.94961255788803,45.331777772293854,0.0,194.62185668945312
77000,1000.2899464130402,50.79492241114378,42.490988056924174,0.0,188.64593505859375
77100,1001.5822496732076,51.71880614310503,42.05449203957921,0.0,192.2022705078125
77200,1002.8705824454626,51.56163176298141,38.42167176660772,0.0,161.52059936523438
77300,1004.163520292441,57.053001991808415,42.8114945598648,0.0,170.8722686767578
77400,1005.4472653587659,54.42197095990181,41.62752648166588,0.0,181.3520050048828
77500,1006.744557372729,52.80551102995872,39.67153386766317,0.9496241807937622,167.22967529296875
77600,1008.0324030240376,55.92341625839472,39.472735414025514,0.0,179.52630615234375
77700,1009.3255639910698,51.00183851569891,40.57174795939365,0.0,175.66036987304688
77800,1010.6090647498767,50.15447621524334,38.957483107033305,0.0,165.34976196289062
77900,1011.8931186795235,59.38834341883659,45.02827200245114,0.9504303932189941,193.03366088867188
78000,1013.1877001086871,57.70490877181292,41.45343922702298,0.0,179.21102905273438
78100,1014.474285085996,56.78988204687834,40.86182664084335,0.9936407208442688,186.02227783203125
78200,1015.7556194543838,59.449141279459,42.16245069028211,0.9622406959533691,194.21177673339844
78300,1017.0372066497803,55.99391369730234,42.52192301863016,0.0,164.29678344726562
78400,1018.3204536040624,51.451828143000604,41.09614692533813,0.9628064632415771,187.0161590576172
78500,1019.5942378203074,61.37551346570253,44.17382516647785,0.0,176.67160034179688
78600,1020.8732975880305,56.89421233475208,43.80379659546681,0.0,200.35963439941406
78700,1022.1439469138782,59.099685317873956,41.513539963235395,0.0,175.1266632080078
78800,1023.4254689097404,57.44426102399826,41.185271263563564,0.946506679058075,185.63128662109375
78900,1024.7064813256263,63.0879271954298,47.07954345713076,0.9601751565933228,176.95114135742188
79000,1025.9906126697858,56.96177231907845,44.33809280025735,1.8395183086395264,184.22259521484375
79100,1027.2787852207819,59.00078756511211,44.19986135588088,0.9462746381759644,196.18458557128906
79200,1028.570475312074,57.07245560705662,41.0359941868869,0.0,176.41331481933594
79300,1029.8587206959724,55.71855800509453,42.80272107146211,0.0,171.50881958007812
79400,1031.1495966792106,59.4394776931405,47.21680161237301,0.0,192.3671417236328
79500,1032.4453036904335,56.54140243142843,43.72139972439761,0.0,181.5516815185547
79600,1033.727594467004,55.20674325466156,43.00299297662786,0.9321388006210327,173.57867431640625
79700,1035.0216884573301,58.78334328085184,43.26880773468407,0.0,205.82034301757812
79800,1036.2915257414181,55.759346001148224,41.48576480324563,0.0,175.07766723632812
79900,1037.5709706981977,55.18425062447786,44.113208293083545,0.9938996434211731,168.7648162841797
80000,1038.8447045167288,56.19907938927412,41.011087527511734,0.9495570659637451,165.71588134765625
80100,1040.1239240169525,58.05837479144335,40.0359113160574,0.0,168.13975524902344
80200,1041.3965700308481,56.59123522430659,42.07233324036114,0.992767333984375,180.1448211669922
80300,1042.6825888315836,55.79612069845199,41.49433019552306,0.9895220994949341,156.86581420898438
80400,1043.9676955421767,61.49333672851324,43.9112570141298,0.0,187.08897399902344
80500,1045.2450101574261,57.3678236424923,40.95588473196153,0.9957015514373779,161.59107971191406
80600,1046.521720457077,54.45221854448319,42.780227504168806,1.8519096374511719,163.9311065673828
80700,1047.7938739657402,53.589423881471156,39.74452733912221,0.0,150.96853637695312
80800,1049.0734242558478,58.17530469715595,41.996748664264075,0.9905140399932861,184.41485595703125
80900,1050.3537624637286,60.44576630562544,42.403565865189734,0.0,192.987548828125
81000,1051.6356349984806,58.5412438750267,44.003108284904464,0.9937622547149658,187.6423797607422
81100,1052.9155934850376,63.46612880885601,43.74390214412156,0.9874980449676514,168.65084838867188
81200,1054.2045743584633,54.99852976500988,43.27624238563071,0.0,182.41775512695312
81300,1055.481538347403,55.62255341798067,41.77049176275382,0.9870270490646362,170.04788208007812
81400,1056.7653167406718,57.19572358936071,45.73435297278961,0.0,197.26043701171875
81500,1058.047297056516,55.32004090219736,40.70688335021929,0.9927213191986084,191.82008361816406
81600,1059.3269297361373,61.18716365724802,45.45934202624427,0.0,197.12747192382812
81700,1060.6083654244742,56.371172914505,42.21373034683322,0.0,168.57456970214844
81800,1061.8893245855968,55.22089287281037,42.205973392334435,0.0,187.5175018310547
81900,1063.1665623784065,54.956745664477346,42.04566089189078,0.9890235662460327,168.4124298095703
82000,1064.4425301194192,58.974285970330236,44.49388853523204,0.0,198.78448486328125
82100,1065.7199742476146,52.88257891595364,39.99424209469846,0.0,177.65696716308594
82200,1066.9966401179631,59.03995745241642,42.2960850585172,0.9750792384147644,182.83535766601562
82300,1068.2785870552063,56.80257984369993,45.31762168318261,0.9410967826843262,187.20138549804688
82400,1069.5563626408577,56.69582978308201,42.544626563750704,0.0,194.25900268554688
82500,1070.834542663892,55.45609260082245,45.155637666868586,0.0,181.13909912109375
82600,1072.1113451719284,58.68461815536022,45.78404858598198,0.9902826547622681,182.20565795898438
82700,1073.3989626248679,54.06337845951319,43.432417755307654,0.964404821395874,177.57748413085938
82800,1074.6765479644139,56.11672892868519,43.19005246286644,1.92143976688385,196.923583984375
82900,1075.9608488917352,57.45571623265743,42.51625563954064,0.9921916723251343,168.45101928710938
83000,1077.2442920088768,59.763723915815355,43.2191792810342,1.9045748710632324,177.28067016601562
83100,1078.5316542545954,60.816113049983976,44.050642370283065,1.8453691005706787,183.8656463623047
83200,1079.8135106722514,55.0707551407814,39.41562951366092,0.0,156.04074096679688
83300,1081.0878939270974,57.06486340522766,43.542711825477085,0.0,176.7858428955078
83400,1082.3572610179583,56.153632393181326,44.74325015897156,0.9379653334617615,176.1667938232422
83500,1083.6279733697572,57.312183215618134,41.63409778099783,0.0,192.79913330078125
83600,1084.9043409824371,58.541033987998965,41.441718598123984,0.0,158.71388244628906
83700,1086.172541487217,57.744388278424736,43.510068776803145,0.9890488982200623,188.07447814941406
83800,1087.4450141151747,55.58908914774656,43.0519077935458,0.0,210.12538146972656
83900,1088.7204169034958,59.69208269536495,44.32783672112863,0.9953877925872803,180.0679168701172
84000,1089.9974748015404,55.60874178081751,42.39129359463979,0.0,180.08180236816406
84100,1091.266060789426,57.26598607242107,42.67377503395375,0.0,181.9838104248047
84200,1092.548667105039,64.74225869894028,47.19288485834398,0.0,191.26834106445312
84300,1093.8244830608369,60.07279702991247,45.33537310514077,0.9972434639930725,201.65440368652344
84400,1095.1146644671758,55.81349172860384,39.46598953469656,0.9183452129364014,184.4996337890625
84500,1096.3977104504904,56.447666844129564,43.22071884407157,0.9517972469329834,185.9040985107422
84600,1097.685665031274,56.43954854637384,43.299146518002914,0.0,180.42149353027344
84700,1098.9731737454733,53.7744644883275,43.14012566702483,0.0,185.8076934814453
84800,1100.2601982712745,57.509648732841015,45.65762553762472,0.9897693991661072,202.65118408203125
84900,1101.5503407478332,52.58129493892193,39.61997068898689,0.0,165.06007385253906
85000,1102.838157804807,56.84196444749832,43.00336585713446,0.0,198.2189178466797
85100,1104.1401203870773,57.68237765610218,43.72174619644841,0.0,186.7766571044922
85200,1105.4348758459091,53.32486164301634,38.19498236296721,0.9652199745178223,181.24212646484375
85300,1106.733135751883,53.988211843073366,43.76244499773386,0.0,178.8894805908203
85400,1108.0325094858806,51.49897005677223,40.83537991201555,0.9555107355117798,184.27359008789062
85500,1109.333436413606,55.703133180737495,44.68663447025368,0.0,193.63575744628906
85600,1110.6365113894144,55.66969450801611,41.90672749832704,0.9920945167541504,183.831787109375
85700,1111.934253247579,52.34598560214042,39.986816819231954,0.0,185.10379028320312
85800,1113.231164765358,58.30541697174311,42.09053663415151,0.0,175.88330078125
85900,1114.5277586261432,58.207229512035845,44.24667331657214,0.0,173.61410522460938
86000,1115.8332617004712,56.50906993806362,43.43963363280785,0.0,182.6612091064453
86100,1117.1375281731287,55.864185604453084,44.95224704524141,0.0,196.5070037841797
86200,1118.4401614109674,58.73263929337263,46.217604556817854,0.0,194.06442260742188
86300,1119.7476629535356,59.01665071845055,43.18199959765782,0.9693129062652588,177.7369384765625
86400,1121.051751279831,52.9727983123064,42.90368393442363,0.0,187.9707794189453
86500,1122.3601574937502,55.6621459531784,43.81769193766087,0.0,168.07635498046875
86600,1123.6583229382834,60.571943308413026,43.67990051306051,0.0,187.0184326171875
86700,1124.9606990337372,53.589647883474825,43.71097496723352,0.0,180.6752471923828
86800,1126.258794772625,52.97583657383919,41.26457774559057,0.0,178.70887756347656
86900,1127.564121667544,59.76219124615192,41.4319900713994,0.955321192741394,165.31761169433594
87000,1128.8738309899966,56.696976570487024,41.65836750478435,0.0,196.28004455566406
87100,1130.1710012276967,57.28261769413948,41.9703997388824,0.0,173.41403198242188
87200,1131.479872639974,51.78244966119528,41.137756891787284,0.9915270805358887,179.565185546875
87300,1132.7966902375222,51.98536569803953,41.46505788198923,0.0,181.68511962890625
87400,1134.112042228381,53.24615464359522,42.582121994169555,0.0,181.11456298828125
87500,1135.4318372249604,62.03264885336161,44.83944876920584,0.0,157.7910919189453
87600,1136.7381208817164,54.0407647138834,43.18511928919784,0.0,173.1861572265625
87700,1138.0433181802432,56.0272645393014,48.593241418065276,0.0,194.85687255859375
87800,1139.3419572353364,56.27886306464672,44.08929071308959,0.0,179.66787719726562
87900,1140.6453250964482,60.61199324727058,44.634737658225475,0.0,184.3658905029297
88000,1141.9542939861615,58.399037814438344,42.40234979353409,0.9685577154159546,184.21435546875
88100,1143.2615588386855,54.940127971768376,43.986302011972796,0.0,180.18746948242188
88200,1144.5780399084092,52.55597062408924,41.80493385148471,0.0,159.93846130371094
88300,1145.8921853264173,61.458462476432324,47.3163907114903,0.0,183.19789123535156
88400,1147.2047960201899,55.72037324368954,42.15158020023851,0.0,179.9448699951172
88500,1148.5190176645915,54.546321009993555,40.873677495742974,1.8538086414337158,165.5357208251953
88600,1149.829785935084,56.86067137032747,40.72953829286216,0.9727199077606201,160.59902954101562
88700,1151.1450927615165,55.71671737611294,45.316087627015285,0.9235090017318726,189.06797790527344
88800,1152.4574779987336,59.781740041077136,44.98046270141382,0.0,171.40817260742188
88900,1153.7598086476326,57.12746041476726,44.19066313515519,0.9939504861831665,178.06068420410156
89000,1155.072079137961,56.8297353708744,40.753509353392225,0.9301144480705261,163.25299072265625
89100,1156.3743255178133,52.51629598885775,43.8479433919773,0.0,173.63021850585938
89200,1157.6830449620882,59.556838032305244,43.17038477025361,0.0,177.06686401367188
89300,1158.9881014903387,54.624500306546686,44.11077297668576,0.0,180.7921600341797
89400,1160.3023634473482,57.53239654034376,43.589334030808644,0.9666281938552856,185.9168701171875
89500,1161.6124441425006,56.939291959106924,45.546391791999035,0.0,168.23074340820312
89600,1162.916424882412,51.04639469534159,39.803702859272185,0.9658098220825195,167.26980590820312
89700,1164.227875026067,57.065186458230016,42.71855889192055,0.0,168.1580810546875
89800,1165.5387133479119,58.90406014621258,43.28727997153663,0.0,180.2225799560547
89900,1166.8550985097886,54.87202775776386,41.82734102729089,0.0,170.4990997314453
90000,1168.1783848762511,52.638143535554406,39.888621848148105,0.9935643672943115,163.34017944335938
90100,1169.5031494537989,54.74149755477905,39.84274369484521,0.0,167.63809204101562
90200,1170.825243115425,54.9926770055294,40.03758113677659,0.0,152.1272430419922
90300,1172.146048827966,60.343836427927016,44.220053541792495,0.0,167.4168243408203
90400,1173.4588636318842,56.723209863305094,42.783226853727584,0.9615373015403748,173.3574981689453
90500,1174.7792657295863,58.221351636052134,44.09914639228948,0.0,184.86968994140625
90600,1176.0892481366793,55.190244514048096,40.248543360323495,0.0,173.74815368652344
90700,1177.39256067276,58.44705575197935,43.92108918912271,0.9280581474304199,178.01516723632812
90800,1178.697171274821,56.97587926030159,46.67974178350944,0.9464848041534424,168.7541961669922
90900,1180.003591712316,54.744579437375066,40.66250593144763,0.9949979782104492,188.59584045410156
91000,1181.316945318381,59.31950559228659,42.66421187244687,0.9469773173332214,179.17286682128906
91100,1182.6147422671318,55.713867366313934,44.61954898402388,0.945125937461853,181.7962646484375
91200,1183.918692545096,58.089374806582924,45.18110181079255,0.9746164679527283,178.82269287109375
91300,1185.2266148050626,55.078577344417575,41.2987658885178,0.0,173.6233367919922
91400,1186.5374415238698,57.15733298927545,41.851047523673266,0.0,159.63290405273438
91500,1187.8473507881165,54.86415385246277,41.74911416173879,0.0,174.70822143554688
91600,1189.1490119338036,61.024529429674146,45.46363784490072,0.0,182.31068420410156
91700,1190.4560368180275,58.13337162792683,45.13214855933387,0.9951871633529663,177.10325622558594
91800,1191.7593797842662,59.15779274463654,43.246266013671544,0.9602310657501221,173.89540100097656
91900,1193.0682991862298,59.25684923350811,41.239263836071714,0.0,167.03152465820312
92000,1194.3824285229048,51.88802280306816,43.38560141345411,0.0,188.82186889648438
92100,1195.6902829885482,57.19123678267002,40.88567712705989,0.0,166.3274383544922
92200,1196.9940717339516,55.37834074765444,42.49907244782517,0.0,182.654296875
92300,1198.291020822525,57.11361720591783,44.46074884486593,0.0,196.31768798828125
92400,1199.582743370533,53.473854863643645,41.63396165879416,0.0,174.0072021484375
92500,1200.8761923233667,60.7588737899065,42.84401160663186,0.0,174.96397399902344
92600,1202.1761593381564,55.378801889419556,44.11734507149882,0.9277979135513306,176.7667236328125
92700,1203.4785626729329,57.03555206477642,42.71764195280125,0.9664101600646973,177.8145751953125
92800,1204.7703165769576,58.809835805892945,45.92408023947798,0.0,176.78480529785156
92900,1206.0741194089253,54.16316392183304,42.41919995677394,0.0,170.16758728027344
93000,1207.3652808070183,61.428214716017244,44.31453874754455,0.0,181.89158630371094
93100,1208.6707850495975,55.36086088776588,41.309968634961876,0.0,175.10653686523438
93200,1209.9708647290865,57.23478881657124,40.779513085799344,0.9888923168182373,156.25048828125
93300,1211.260134124756,53.61548662513494,42.59079907804731,0.9592692852020264,189.4099578857422
93400,1212.5557745377223,60.54451033115387,48.314575427676594,0.0,193.9971160888672
93500,1213.8468938151996,55.163251465260984,42.33052822936992,0.9332169890403748,195.12525939941406
93600,1215.145163019498,57.18690712422133,42.4730880532978,0.0,176.4377899169922
93700,1216.444649541378,55.807855164408686,43.68278871469858,0.0,198.51832580566406
93800,1217.7412040909132,57.18827782303095,44.36512417860116,0.0,176.63702392578125
93900,1219.0344329635302,58.155734288096426,43.19581254813191,0.0,180.8196563720703
94000,1220.3297500371932,56.47717630326748,41.38092846808978,0.0,167.4567413330078
94100,1221.6277496417363,56.762129322886466,42.65814111532307,0.0,203.01524353027344
94200,1222.9256767948468,57.24014235824347,41.080477915262854,0.94966721534729,158.24691772460938
94300,1224.2253113031388,60.036121631264685,47.06879883643078,0.9924424886703491,183.90731811523438
94400,1225.5133616487185,60.73639853179455,43.05454074966122,0.0,189.8928985595703
94500,1226.819425658385,55.85864327073097,44.53653450598475,0.9218041300773621,168.90325927734375
94600,1228.117152106762,52.78026428461075,38.52484015239493,0.0,173.44931030273438
94700,1229.4147425969443,53.060614342093466,42.11238508762663,0.0,181.72142028808594
94800,1230.7219186703364,56.94960057526827,40.75521142201744,0.0,178.63882446289062
94900,1232.0154532909394,50.786753690838815,38.641963829623734,0.0,186.7862548828125
95000,1233.3241890827815,53.26194304436445,43.00081171480014,0.0,165.0652313232422
95100,1234.6264814416568,51.69856175243854,40.775573684532574,0.0,179.322265625
95200,1235.9312929312389,54.29126223921776,40.43883273760392,0.0,181.49737548828125
95300,1237.2303561369579,54.49396787494421,41.4907887227482,0.0,171.3689422607422
95400,1238.5378894130388,59.52567434191704,42.431612312194325,0.0,182.2890625
95500,1239.8515145460765,53.57453382194042,42.371290698027295,0.973322868347168,187.05955505371094
95600,1241.1544116258622,55.075323504507544,41.43519603914503,0.0,166.4241485595703
95700,1242.4658870418866,55.91006265133619,40.55043995359558,0.9935334324836731,174.85435485839844
95800,1243.7803553700446,60.573630060255525,44.29855922951816,0.0,188.1976318359375
95900,1245.096540927887,62.75552697062492,44.72157182139588,2.6733129024505615,180.55270385742188
96000,1246.4188806215923,58.52443159222603,45.701287050124456,0.996152937412262,179.89776611328125
96100,1247.733630013466,58.52032781392336,45.32064093253105,0.9558947682380676,200.98529052734375
96200,1249.0484522064528,56.26491942167282,43.88633495201503,0.940405011177063,170.7302703857422
96300,1250.360321354866,58.48331285566091,45.47568033786984,0.0,180.3665313720703
96400,1251.6679616173108,56.55894096314907,44.83346765329023,0.9525148868560791,176.0896759033203
96500,1252.973741598924,59.10520796954632,44.57237265650635,0.0,196.93905639648438
96600,1254.2814240415892,58.019521670937536,46.308389586766694,0.9626432657241821,190.0966796875
96700,1255.5911289652188,63.30713703334332,45.95004952999653,0.0,195.8266143798828
96800,1256.903979218006,56.05781084537506,43.66169816108036,0.9646053314208984,179.0282745361328
96900,1258.216661353906,60.68132698833942,42.729555059382115,1.7853542566299438,176.93235778808594
97000,1259.52622701327,58.77575567394495,41.53941857784144,0.9900426268577576,173.851318359375
97100,1260.8351344188054,57.06915409088135,46.012415160333184,0.9303940534591675,185.35226440429688
97200,1262.1499170462291,48.35959901511669,41.685240029366334,0.991148829460144,172.72496032714844
97300,1263.4570930838586,57.12084448218346,40.806093203372065,0.0,156.75352478027344
97400,1264.7629828532538,63.313624710440635,46.546282370515996,1.8822730779647827,184.80062866210938
97500,1266.062686506907,59.01106452971697,45.53577247312408,0.0,190.0421142578125
97600,1267.355317302545,65.61239236444234,46.596327736415454,0.0,191.7870635986328
97700,1268.6610003829003,58.20102691411972,43.62588682328625,0.0,184.6975555419922
97800,1269.9640920678773,57.580550111830235,43.19509598636542,0.0,181.83872985839844
97900,1271.273684755961,59.993432894945144,44.67365093802058,0.0,175.21372985839844
98000,1272.5793784340224,59.06087075412273,41.118826686405505,0.0,172.382080078125
98100,1273.8845947821935,52.197696484029294,43.809133429662396,0.0,195.2240447998047
98200,1275.1948366641998,52.759963788986205,40.60516455033077,0.0,190.7047576904297
98300,1276.4964254895847,56.16914288938045,43.34964033506388,0.0,171.26272583007812
98400,1277.8076165159544,61.27950281202793,43.40909168689801,0.9867972135543823,188.6524200439453
98500,1279.1144795974096,55.11377617239952,43.44889873542726,0.0,175.84373474121094
98600,1280.4190372625987,61.9998724257946,43.472728734898745,0.9896684885025024,187.3033905029297
98700,1281.719559665521,60.521569134294985,42.13139990089207,0.0,188.3932342529297
98800,1283.019127567609,55.206706176698205,41.03126444661483,0.0,170.99273681640625
98900,1284.331394159794,54.67383217573166,43.69629208205886,0.0,181.6463623046875
99000,1285.6425964633625,58.00773692786694,41.875299399519584,0.9939107894897461,158.5448455810547
99100,1286.9521688580512,60.12188532948494,42.964473506568766,0.0,187.857666015625
99200,1288.2638177553813,54.73965602010489,39.3031329870968,0.9986580014228821,181.2388458251953
99300,1289.5738001426062,55.49919123589993,39.78631866899812,0.0,166.4922637939453
99400,1290.8854327201843,54.20616436898708,41.312295043875984,0.0,171.50625610351562
99500,1292.1898593028386,52.2122442239523,40.59581424869737,0.0,186.8225555419922
99600,1293.5093278447787,57.48088102608919,40.54421145207178,0.9743208289146423,178.75473022460938
99700,1294.8236640016237,52.98774792075157,40.58057472862093,0.9983540773391724,165.56634521484375
99800,1296.125460088253,58.22227804899216,42.146429574947796,0.9933038949966431,180.6690216064453
99900,1297.4344031333924,60.56998962283134,46.52036247252832,0.9967626333236694,181.32977294921875
100000,1298.7270979126295,62.596564466953275,44.68366314543831,0.0,174.81492614746094
