iteration,elapsed time,mean reward,stddev reward,min reward,max reward
69300,1203.4990116993586,51.1174711355567,41.26458797833363,0.9577276706695557,179.0802001953125
69400,1205.257783850034,50.96475429445505,38.24224310091045,0.0,184.85812377929688
69500,1207.0209721287092,48.533338392972944,42.51539905319322,0.0,180.80735778808594
69600,1208.7788924892743,48.49321399450302,37.08034711740964,0.0,185.9774169921875
69700,1210.5479013204574,49.063246593773364,38.152335666631096,0.0,176.6519775390625
69800,1212.2977477669715,51.425690410733225,38.507899236758824,0.0,191.1646728515625
69900,1214.0507822314898,51.299303091168404,38.589244847207524,0.0,156.06924438476562
70000,1215.8004587769508,54.59203191369772,41.52635702209331,0.0,191.5206298828125
70100,1217.5517605344455,56.86651065081358,42.95223951224353,0.9206186532974243,171.2618408203125
70200,1219.3308921138446,51.697553310394284,40.98962722551987,0.0,173.3776092529297
70300,1221.0981155514717,48.224768399596215,38.524876760872914,0.0,159.33717346191406
70400,1222.8587955435116,54.3638404494524,40.2809070316359,0.9925991296768188,180.0394287109375
70500,1224.5989039977392,54.947433537840844,44.00949634646949,0.0,188.54339599609375
70600,1226.33581148386,51.15056085467339,36.679691676955656,0.9766077399253845,164.5056610107422
70700,1228.075520769755,54.304827141463754,42.167060629387194,0.0,170.67852783203125
70800,1229.815933573246,53.90327537983656,40.78212969738322,0.9933350682258606,178.44528198242188
70900,1231.5705264608066,50.432265920042994,38.1309402434268,0.0,163.01065063476562
71000,1233.3308692773182,48.10363744646311,34.6938839628619,0.0,171.4876708984375
71100,1235.0867268681527,51.78622956752777,41.97876442254491,0.0,185.14154052734375
71200,1236.8246111035346,48.82364302158356,38.385173625124786,0.0,166.67999267578125
71300,1238.5891594847044,51.50008628666401,43.457778163940745,0.0,188.03567504882812
71400,1240.3470043420791,54.09225243628025,37.273745267488565,0.0,163.04615783691406
71500,1242.096894967556,51.95396488904953,38.937752191460035,0.0,167.67095947265625
71600,1243.8466243108114,53.083784533143046,39.63406306512407,0.9977134466171265,158.28541564941406
71700,1245.614480094115,50.053611317574976,40.03278797322771,0.0,175.03819274902344
71800,1247.3541302045187,49.63968990057707,41.12534426838398,0.0,185.35986328125
71900,1249.1750323136648,57.7945644646883,43.012878753963356,0.0,181.72720336914062
72000,1250.962272254626,52.95205875962973,41.13702209076781,0.0,166.61965942382812
72100,1252.68766092062,47.98895518660545,36.34118519403079,0.0,179.0668487548828
72200,1254.428172616164,51.92833462238312,42.00962992154676,0.9718190431594849,191.46847534179688
72300,1256.1733225305875,50.59831936895847,41.35166665401631,0.0,183.15367126464844
72400,1257.9282305161157,51.49663299739361,42.00791191545684,0.0,173.89695739746094
72500,1259.6738588809967,48.53967620640993,36.351048389613524,0.0,167.6033477783203
72600,1261.433827749888,52.439274426102635,39.36865558536947,0.9956135749816895,192.4615020751953
72700,1263.18470231692,48.1064423519373,39.88971026927233,0.9975826740264893,185.379638671875
72800,1264.9278574069342,49.06747977644205,36.07285374638392,0.0,179.46224975585938
72900,1266.6943294962248,50.36579044252634,42.57238906857057,0.0,189.8557891845703
73000,1268.4839149395625,50.232438293099406,41.13911294161578,0.0,187.00387573242188
73100,1270.2519152243933,50.176710122823714,37.64400628949217,0.9865490198135376,168.89906311035156
73200,1272.0019306063652,55.111425551772115,42.108579277503814,0.0,180.95870971679688
73300,1273.7451080878575,51.90741569757461,38.44135967144061,0.965297520160675,172.74917602539062
73400,1275.4879443883897,51.857535458505154,38.32047479957847,0.0,173.4834747314453
73500,1277.2362039208413,54.0959450083971,41.833680880796344,0.0,175.0525665283203
73600,1278.9825620055199,52.35093086361885,42.35552240154658,0.0,181.46759033203125
73700,1280.7374009052912,52.184630611538886,42.344369556936925,0.0,177.85411071777344
73800,1282.4826806108156,50.78955096781254,39.396935884264636,0.0,180.911376953125
73900,1284.238088540236,48.908432703018185,41.61790250037787,0.9693297147750854,191.951171875
74000,1286.0054053266842,53.20259928673506,40.96035882891931,0.0,200.01193237304688
74100,1287.770062939326,49.97397191017866,38.25760578879425,0.9897823929786682,176.21429443359375
74200,1289.5437357107799,52.796738471388814,36.947672349957756,0.0,158.9586181640625
74300,1291.2974131544431,49.320961804986,37.95305365358511,0.0,177.41590881347656
74400,1293.0580911874772,55.55498163759708,42.22319111702168,0.9228649139404297,169.22190856933594
74500,1294.8328874985377,54.508840734958646,40.10916415032706,0.0,169.9552764892578
74600,1296.6146198074023,53.82578341960907,39.99359365100397,0.9435783624649048,179.24822998046875
74700,1298.3859794616699,54.627755766510965,40.725411255580724,0.9487910866737366,149.52212524414062
74800,1300.1535436789195,54.52938237220049,41.908427228721564,0.0,192.2199249267578
74900,1301.9253116528193,57.40830767273903,43.09600115852393,0.0,185.85951232910156
75000,1303.6749597907067,53.02942913174629,39.362021708828614,0.0,182.56524658203125
75100,1305.427459204197,50.49164086014032,43.309477389292226,0.0,181.68702697753906
75200,1307.1813412745794,46.88217749267817,37.79303143869145,0.9237052202224731,190.6918182373047
75300,1308.93764569362,55.74472826898098,40.47462981698746,0.0,185.9658660888672
75400,1310.6943539539973,53.63501666992903,41.545398151659825,0.0,173.9087371826172
75500,1312.4580389459927,49.28423251003027,36.49265180272407,0.0,168.1980438232422
75600,1314.2253900527953,52.12677482843399,36.50158310252318,1.9401485919952393,177.62416076660156
75700,1316.0109843214352,52.291984412074086,42.74041165258025,0.0,188.71493530273438
75800,1317.7888737797737,49.445797553360464,39.22924831101725,0.0,166.8087158203125
75900,1319.5657567302385,50.073921123743055,39.57528757804912,0.9546512365341187,163.3575897216797
76000,1321.332433839639,48.78991084873676,37.055122770263345,0.9626148343086243,164.4733428955078
76100,1323.0922727545103,52.87924067944288,43.73010345594603,0.0,184.36875915527344
76200,1324.8582128524781,49.844391735494135,37.61893916911383,0.0,160.22860717773438
76300,1326.63476729393,50.766430690288544,39.65929996818894,0.0,183.09072875976562
76400,1328.3881190379461,54.041281004548075,39.714313989432874,0.0,177.2978057861328
76500,1330.136037572225,50.523947439193726,39.08217376484748,0.0,170.47921752929688
76600,1331.8982402563095,52.615054918527605,40.80534425187029,0.0,167.8790740966797
76700,1333.6807865301769,52.713992582559584,42.72400400501067,0.0,180.2244873046875
76800,1335.4538024107615,54.42711833000183,45.170654584300415,0.0,180.08602905273438
76900,1337.212463847796,52.96361930429936,41.809335194924316,0.99611496925354,190.52529907226562
77000,1338.980557179451,47.98412292391062,36.431306392103444,0.0,155.79258728027344
77100,1340.7374933640162,51.09810836672783,39.23963163497404,0.0,180.92172241210938
77200,1342.4993990898133,48.65247313052416,40.68710033518673,0.0,165.74964904785156
77300,1344.2625883261362,50.6883480745554,39.21212413631299,0.0,183.66836547851562
77400,1346.0321597456932,52.723575433790685,38.4572081256226,0.0,155.6536407470703
77500,1347.7991884549458,56.22532111614942,42.80359488427948,0.0,163.04893493652344
77600,1349.5699805219967,52.25664676368237,39.70691549688458,0.0,176.55123901367188
77700,1351.339756321907,59.07765480697155,40.41575973852894,0.0,183.41168212890625
77800,1353.1080920020738,53.84415696799755,36.632618007793496,0.993789553642273,174.9537811279297
77900,1354.8765048146247,53.249280553162095,44.6653640075834,0.0,174.86473083496094
78000,1356.6308313171069,57.15551368921995,43.1662222657846,0.0,169.6438751220703
78100,1358.371803768476,54.83083778530359,42.53623681380035,0.0,181.57640075683594
78200,1360.1095700263977,52.367257971763614,38.8511979025657,0.9117631912231445,161.3013458251953
78300,1361.8382798393568,50.719115110635755,39.25370779200625,0.0,167.8655548095703
78400,1363.5788441260656,56.742247344255446,44.69631491930881,0.9351813793182373,188.92352294921875
78500,1365.3290070533753,52.94921774327755,39.86390062895852,0.0,200.70909118652344
78600,1367.0770134568215,50.07611021816731,39.73831460447941,0.0,191.73800659179688
78700,1368.8322719534237,48.36587608814239,37.937787002107086,0.9954251050949097,169.51573181152344
78800,1370.5787549495697,53.84557038903236,38.87525252924849,1.7590677738189697,172.13536071777344
78900,1372.3366309404373,50.74683907300234,40.533963094851835,0.0,166.19686889648438
79000,1374.0958454608917,53.65955312132835,42.23929634955157,0.0,180.23880004882812
79100,1375.8579041759174,54.76899653851986,43.60996589927785,0.0,201.38021850585938
79200,1377.6107276717821,52.54268144726753,42.50501002602884,0.9199870824813843,172.93577575683594
79300,1379.3707242250443,46.80362665265798,39.12393113978843,0.9230841398239136,155.89346313476562
79400,1381.1293343186378,47.5676811093092,37.14574227990843,0.0,181.13722229003906
79500,1382.885441895326,52.66591449022293,38.04145402910528,0.9977015256881714,169.91404724121094
79600,1384.648811364174,50.204045069217685,39.56152713117151,0.0,164.2156219482422
79700,1386.4039725462596,49.36396310269833,37.82821675142079,0.9694255590438843,169.4451446533203
79800,1388.157760155201,52.29198480129242,40.733647134959874,0.0,171.65164184570312
79900,1389.9193677544595,51.190464394688604,42.69432175728466,0.0,180.3028564453125
80000,1391.677597562472,52.741924388706686,40.94083247558804,0.0,185.81814575195312
80100,1393.4438020030657,53.60163786351681,38.382077838373135,0.9937359094619751,178.075439453125
80200,1395.2039330323537,51.49372817397118,38.11745384627398,0.0,153.20858764648438
80300,1397.0052949905396,52.32329046368599,40.610925405891535,0.0,182.5495147705078
80400,1398.7605501770972,52.86093064010143,39.630312599750276,0.9946777820587158,169.862060546875
80500,1400.509928715229,50.502566878795626,41.50476163217547,0.0,171.43740844726562
80600,1402.2571497519812,51.645120741724966,40.37273015362336,0.0,182.6002197265625
80700,1404.0220942219098,53.846251568198205,36.688462467202356,0.9961689710617065,174.30006408691406
80800,1405.8145883599916,51.001681086421016,37.11310700882439,0.0,183.75186157226562
80900,1407.5490643382072,51.92851031094789,38.36501330517143,0.8878728151321411,163.11074829101562
81000,1409.2925073345502,50.804470911324024,37.66989776493942,0.0,191.1178741455078
81100,1411.050460076332,53.06136270016432,42.16894005705083,0.9782118201255798,165.01727294921875
81200,1412.7988319158553,54.06137759804726,40.31193836231336,0.0,179.72886657714844
81300,1414.5542372067769,50.035785114467146,38.47125643693518,0.0,169.15216064453125
81400,1416.3624984900157,51.64040291547775,43.51698806619357,0.9298759698867798,180.00631713867188
81500,1418.1265197356543,54.12791250288487,43.48391110144222,0.9961894750595093,186.34169006347656
81600,1419.885613131523,52.50821150541306,40.18171320616689,0.0,185.0783233642578
81700,1421.6482263247171,51.60837845414877,41.236755193123486,0.9975833892822266,184.8948516845703
81800,1423.4125092546144,54.216928938925264,41.55097827493427,0.0,193.1388702392578
81900,1425.1808623989423,48.279017572999,35.50257471971183,0.992989182472229,171.15115356445312
82000,1426.9459233641624,52.99108862936497,40.83534280859481,0.0,194.11485290527344
82100,1428.7091040293376,52.61002209872007,39.5176053245282,0.0,190.74456787109375
82200,1430.464020105203,55.83336578547954,37.82789529185272,0.9940943717956543,153.16197204589844
82300,1432.2326143185298,55.61335876554251,41.423363194920725,0.0,182.0703887939453
82400,1433.9854573130608,50.81022665143013,39.173395367242264,0.0,151.61265563964844
82500,1435.744012316068,53.01789831072092,39.790535119420696,0.0,172.17750549316406
82600,1437.5080679019293,51.48444665312767,41.96805665979767,0.0,182.25978088378906
82700,1439.273161717256,52.95715974628925,39.507002666160105,0.0,165.4300537109375
82800,1441.033245241642,51.03841994285583,36.7299014752165,0.0,176.360595703125
82900,1442.790582327048,47.26105705589056,37.7269942234406,0.0,160.11447143554688
83000,1444.552827421824,53.4443583419919,37.70056944579039,0.0,164.5817108154297
83100,1446.30694385767,53.05040587544441,38.62079955547312,0.0,161.40748596191406
83200,1448.0814482212068,50.90991995096206,40.59934968813699,0.0,175.9721221923828
83300,1449.8390813310941,47.785117461383344,37.40256722940214,0.0,167.4077911376953
83400,1451.5910922964415,56.53791339635849,41.16944276225062,0.9890609979629517,181.2574920654297
83500,1453.3410458803178,55.568846164643766,42.739967552376356,0.0,182.3219451904297
83600,1455.084956173102,60.0871212464571,41.41156866406819,0.9970954656600952,174.4676055908203
83700,1456.8431145469347,52.46981983184814,41.4287829202215,0.0,188.06683349609375
83800,1458.5856944481532,55.10886447668076,42.907482291818084,0.9555660486221313,167.76434326171875
83900,1460.3367190400759,50.74130693584681,40.248639769835314,0.0,188.64674377441406
84000,1462.0932080785433,53.85631205737591,39.02305647987956,0.988810658454895,168.79869079589844
84100,1463.8417448242506,53.87453439474106,42.134801070354996,0.0,203.93289184570312
84200,1465.5855197628339,53.46465463340282,40.08671528570363,1.8650927543640137,184.21307373046875
84300,1467.3564868211747,53.2254726344347,37.268353278585174,0.0,177.96768188476562
84400,1469.1075075705846,53.59408841431141,41.87456448134176,0.0,179.3180389404297
84500,1470.8764460245768,50.571019203960894,38.36867200692311,0.0,176.93545532226562
84600,1472.6375880757967,48.58260757505894,38.54275499461493,0.0,190.2525634765625
84700,1474.3871490756671,48.29810282051563,35.7229692435401,0.9556795358657837,176.51080322265625
84800,1476.1527477502823,50.67976101368666,39.22530967325721,0.0,183.55770874023438
84900,1477.901803747813,54.91977002322674,40.45726190646923,0.9950863122940063,198.9618377685547
85000,1479.6532613396644,54.8760227265954,42.562414312502035,0.0,164.4351043701172
85100,1481.4028688987096,52.307315680682656,40.020496370080885,0.0,174.45620727539062
85200,1483.1551636139552,56.347255702018735,41.39293867411767,0.0,185.85020446777344
85300,1484.9119497100512,55.772704733610155,44.65914686171367,0.0,174.88507080078125
85400,1486.6550600210826,49.96017694622278,38.13004217422115,0.0,162.91030883789062
85500,1488.412029949824,49.989621484577654,36.917348834667045,0.9789987802505493,177.45237731933594
85600,1490.165467719237,49.88693642348051,43.90525732445825,0.0,180.1869354248047
85700,1491.9184741814931,50.538058039546016,40.11371871214788,0.0,162.807373046875
85800,1493.6776330073674,54.71444515794516,39.8812608914572,0.0,178.00856018066406
85900,1495.4335423628488,53.04768652617931,41.77504653114406,0.0,189.62905883789062
86000,1497.185337249438,55.83236310333014,44.09781066231212,0.0,180.34751892089844
86100,1498.942953868707,53.1058668845892,39.26669829162651,1.9176963567733765,177.62857055664062
86200,1500.7016045808791,50.95605899125338,39.576328697189,0.0,158.54598999023438
86300,1502.4651535630226,54.723451666235924,44.476249299730135,0.0,178.46690368652344
86400,1504.2595774134,52.66362976372242,40.12686539630766,0.0,182.05775451660156
86500,1506.0731298367182,48.654805707931516,40.06989741204611,0.0,185.535400390625
86600,1507.860588725408,48.347141690552235,39.9794984480283,0.0,160.92111206054688
86700,1509.6362204313277,51.80062811791897,41.31218327726643,0.0,205.17767333984375
86800,1511.4225265900293,55.63550236850977,39.441521980591936,0.0,174.83328247070312
86900,1513.2249353528023,54.511255050897596,40.629886313588415,0.0,171.90802001953125
87000,1515.0039074103038,50.83309342712164,41.04756386799088,0.0,175.4504852294922
87100,1516.7957511226336,60.03276958465576,42.52806275442797,1.909008502960205,178.1884307861328
87200,1518.5702417731286,55.58529764771461,40.537215420259784,0.0,171.04144287109375
87300,1520.3432008902232,56.40483622670174,41.49837687727823,0.0,176.55320739746094
87400,1522.1177183349928,57.70048748701811,44.37256882020119,0.0,173.9490509033203
87500,1523.8831906199455,53.110312643051145,41.95172947993985,0.9975666999816895,163.70518493652344
87600,1525.6507534821828,59.71678556680679,41.49860981209306,0.9987599849700928,192.97059631347656
87700,1527.4067955493927,51.2075156262517,37.67387313788932,0.9490203857421875,183.2205810546875
87800,1529.1562150438626,55.46299534589052,42.5441064202678,0.0,183.92298889160156
87900,1530.9675104141236,50.03752134591341,37.834590945876286,0.0,165.56671142578125
88000,1532.7337389349937,58.47794085562229,42.43977406149179,0.0,191.23846435546875
88100,1534.5169878323873,55.990400237441065,38.413183554751086,0.9947415590286255,178.4569549560547
88200,1536.2902369181315,55.13260394215584,42.352976138827955,0.0,195.87139892578125
88300,1538.1035512169203,53.791176842451094,42.73846388577884,0.0,194.8515167236328
88400,1539.886836206913,52.937626094818114,42.353741107945154,0.0,180.58311462402344
88500,1541.6670470913252,51.07960637331009,36.82952451871395,0.936585545539856,165.84945678710938
88600,1543.4316915949187,56.118606048226354,41.70367035194186,0.0,187.2054443359375
88700,1545.1743973970413,55.21935439288616,43.49122557723026,0.0,186.83773803710938
88800,1546.9238868554432,53.39623753517866,39.908670678893664,0.0,182.15670776367188
88900,1548.6783818880717,56.565464245080946,42.868651122971,0.0,157.98446655273438
89000,1550.4321247259775,50.51302189260721,39.83309898770769,0.989471435546875,184.2760772705078
89100,1552.1977240125339,49.47549893498421,36.772310128248066,0.0,162.07716369628906
89200,1553.935051190853,50.48923903882503,37.705373674756494,0.0,162.6385040283203
89300,1555.2110483646393,53.62253170847893,36.530998840353504,0.0,160.87416076660156
