iteration,elapsed time,mean reward,stddev reward,min reward,max reward
68200,915.9549316803615,94.12245532393456,76.98226346478077,1.8952031135559082,313.46661376953125
68300,917.3111309687297,98.19957115292549,79.49554261879426,0.0,337.07208251953125
68400,918.6537923534711,93.66495974302292,71.61328698340137,0.9645638465881348,296.29705810546875
68500,920.0012503226598,90.6900526201725,70.31954839786826,0.981935977935791,322.32720947265625
68600,921.3535182754199,107.43639929175377,78.62678589408806,0.9547328948974609,322.55352783203125
68700,922.7047409772873,101.61190936952829,76.86331546249788,0.9631705284118652,292.0357971191406
68800,924.058416223526,105.13739163517953,80.13107150314259,0.0,362.1632385253906
68900,925.4124526341756,97.55901215791702,72.15658906302473,0.0,313.7469177246094
69000,926.758105858167,98.36023207426071,75.52600211300573,0.9871402978897095,337.0875244140625
69100,928.1088371078173,106.86090069055557,84.36463917148943,0.0,367.07220458984375
69200,929.4680476943652,98.48154729694129,74.20159739121618,0.9820663332939148,328.3807678222656
69300,930.8269172112147,104.33433723926544,77.5352492722365,0.0,321.51904296875
69400,932.1769815882047,111.90343012034893,81.33638861794059,0.9768457412719727,320.773193359375
69500,933.5292666832606,107.03953065097332,77.17975056169838,0.9960755109786987,316.807373046875
69600,934.8841777682304,91.95169587016106,70.93854202579082,1.818098545074463,317.7359619140625
69700,936.2313737630844,98.87256948709488,75.56674665143485,0.0,306.6596374511719
69800,937.5788698236148,114.87093308806419,79.86533789624859,0.0,327.2586975097656
69900,938.9385548233986,103.79068006426095,76.43352084020026,0.9645657539367676,327.2065124511719
70000,940.2870194951694,106.97931656599044,78.58876969598991,0.0,354.3868713378906
70100,941.6376938343049,100.23807529449464,76.86573527761163,0.0,346.0896911621094
70200,942.9884794751803,104.98476326107979,76.23185157399224,0.0,313.0291748046875
70300,944.34192511638,109.27431379020214,83.29221270694192,0.0,363.8735046386719
70400,945.6879897356033,102.5088088092208,74.1872524145188,0.9833076596260071,339.6227722167969
70500,947.0342007279396,106.66443732827902,74.76572661248692,0.0,358.6279296875
70600,948.388539604346,101.64873495399952,79.25721840396895,0.0,336.02392578125
70700,949.739126153787,108.08229376584292,86.00701932476197,0.9932979941368103,355.797607421875
70800,951.0903677940369,98.7665360236168,76.92908719639546,1.846635103225708,315.97247314453125
70900,952.4451596577962,100.81165822863579,67.31720066269224,3.5417582988739014,334.5203857421875
71000,953.7960304896037,95.10265053391457,76.071586730745,0.0,354.4170227050781
71100,955.1466144919395,114.28175593972206,83.73523476138286,0.0,348.03814697265625
71200,956.5046988089879,97.99627493083477,73.45362528382246,0.0,327.7298583984375
71300,957.8646857102711,105.10823326230049,78.2062298787426,0.0,317.0339050292969
71400,959.2211454590162,96.95293825745583,78.06552917095236,1.8835585117340088,339.1652526855469
71500,960.5744830449422,119.59958916723728,85.71752733358032,0.9614662528038025,324.093994140625
71600,961.9354325850804,107.11769456028938,81.80695089639626,0.9479105472564697,343.9854431152344
71700,963.3037705779076,102.49125313997268,75.63640094749108,0.0,317.0513000488281
71800,964.6604960083962,98.68679521083831,77.35096588704972,0.9882866144180298,319.08648681640625
71900,966.0035918394725,109.55798468917608,76.80162581947599,0.0,323.77398681640625
72000,967.3409813284874,105.35299810677766,81.17812299525029,0.9516128301620483,331.193115234375
72100,968.6883655865987,104.01237202316523,76.10451279409408,0.0,362.33526611328125
72200,970.0448945641517,102.12919318825007,76.35621038170945,0.9926114678382874,317.16424560546875
72300,971.4020735343297,105.90703941941261,81.21390562478105,1.8262133598327637,343.9143981933594
72400,972.7477954943975,101.93789623975753,77.00029834226237,1.9038066864013672,330.2756042480469
72500,974.0962825338046,99.52330986768007,74.8069977653295,0.9741548299789429,358.538818359375
72600,975.4471103350321,112.61928370237351,81.47057660834574,3.76596736907959,332.77349853515625
72700,976.8063005089759,102.29696660488844,79.23536130643815,0.9773021340370178,359.8638916015625
72800,978.1527836362521,100.81869000673294,73.60347945678546,3.592750072479248,326.3576965332031
72900,979.5009225845337,108.0714310696721,82.08852483833228,0.9881796836853027,352.9041748046875
73000,980.8513962427775,114.6597021600604,80.606847663512,0.9829442501068115,347.2667236328125
73100,982.2008705178897,103.45315438091755,73.74504932865436,0.981452465057373,329.7767333984375
73200,983.5513918598493,99.74997045338154,76.69888575023454,1.9207290410995483,386.78173828125
73300,984.9066928982735,107.95436637699603,77.32715526848907,0.9852386713027954,349.11236572265625
73400,986.2855602939924,98.52421915024519,77.3586199410683,0.9505109190940857,322.6610412597656
73500,987.6334574977557,106.72020212531089,81.79898058738972,0.0,311.74432373046875
73600,988.9922432978948,115.60538300961257,83.22964926201888,0.0,336.4188232421875
73700,990.3542949279149,109.69360914319753,84.24560871896325,0.0,344.1441955566406
73800,991.7096893350283,112.85865287661552,76.84291805065736,0.0,315.55731201171875
73900,993.0632742087047,106.87298676609993,74.7848655234631,0.0,338.3479919433594
74000,994.4141568342844,110.45382405966521,77.92406188527326,0.0,334.5166015625
74100,995.7623881300291,107.73116695761681,82.48560027735687,2.74257755279541,340.9388732910156
74200,997.1175346970558,100.88880509734153,76.88693774173245,0.0,347.9428405761719
74300,998.4714396635692,102.93940091848373,79.65335452283344,0.0,348.678955078125
74400,999.8239495197932,100.2752409389615,71.87127245834918,0.98872309923172,309.96759033203125
74500,1001.1738881349563,97.78642894864082,76.82221667498115,0.0,311.3741149902344
74600,1002.5346277236938,107.9201837489009,83.40732586327871,0.9893112182617188,362.174072265625
74700,1003.8871477127075,105.15398732423782,76.91672112071305,0.0,333.23486328125
74800,1005.2448131521543,111.50168383777141,75.27024576783334,1.8387902975082397,271.3467712402344
74900,1006.6058099428813,102.19130701184272,82.48392343154079,1.8016037940979004,358.8426818847656
75000,1007.9690094192823,97.50306089520454,79.62443011336644,0.0,316.2263488769531
75100,1009.3218272527059,116.11264092445373,82.29103756053082,0.0,342.61480712890625
75200,1010.6796763420105,108.34296108961105,81.63225988688858,0.0,316.07305908203125
75300,1012.0397584239641,96.11733802080154,73.31374049502423,0.9106091260910034,302.93878173828125
75400,1013.3960164904595,107.87435106873512,81.91733728601388,0.9844606518745422,372.8155822753906
75500,1014.7648142695427,97.12196515798568,72.36365269234734,2.5806679725646973,304.65850830078125
75600,1016.1178941845894,112.66978586256504,76.19939547470518,1.9173215627670288,349.91802978515625
75700,1017.4686179955801,97.53609121590853,72.93792749651455,0.9605430960655212,283.1669616699219
75800,1018.83142345349,108.80422648787498,82.71278373535274,0.0,347.62042236328125
75900,1020.1882554451624,104.20884911894798,75.37440167331751,0.0,309.84515380859375
76000,1021.5417665600777,108.48721471726894,69.01963028847018,1.872259497642517,294.16290283203125
76100,1022.9026809771856,108.64289143562317,78.71412377535465,2.790140151977539,328.22283935546875
76200,1024.2470547477403,104.32085346341132,74.05443101826106,0.0,343.44073486328125
76300,1025.6043691754342,100.20222913563252,76.23597162405102,0.0,349.7760925292969
76400,1026.9570570667586,109.57289031744003,77.90525983451558,0.0,330.4899597167969
76500,1028.3129365007082,100.05704973042012,78.24503519630095,0.0,355.93603515625
76600,1029.66497421662,102.02984828412532,76.60076674612532,0.9850566387176514,312.7911682128906
76700,1031.0249114354451,109.1131230121851,76.83554590621206,0.0,346.43804931640625
76800,1032.3752537091573,108.92545461297036,82.23793416960065,0.9912706613540649,382.2746887207031
76900,1033.7373766183853,106.27778951346875,71.40889562509064,0.0,326.45452880859375
77000,1035.0923087716103,97.67994173884392,74.82497592793744,1.8851516246795654,299.41802978515625
77100,1036.4468176802,116.63388861060143,81.3538872161862,0.0,315.2085876464844
77200,1037.803360982736,107.99753603875637,81.3352370887778,0.0,328.3734436035156
77300,1039.1617197990417,107.44774781674147,78.12146324714858,0.0,321.972412109375
77400,1040.5144070704778,106.70911577910185,81.7789854470598,0.9741342067718506,344.8486633300781
77500,1041.867546081543,109.55684402942657,80.97144249604676,0.0,327.8437194824219
77600,1043.223756957054,99.75987535238266,73.92798380816286,0.0,318.28179931640625
77700,1044.5823750217755,105.2983900681138,77.2142588301622,0.9514364004135132,314.30499267578125
77800,1045.9477867086728,106.38462391525508,76.12288505052024,0.0,338.2132263183594
77900,1047.305392718315,102.71929158180951,81.67122341035655,0.0,334.177490234375
78000,1048.6634085377057,98.61069375008344,77.07915744037484,0.0,331.5274963378906
78100,1050.0199251572292,108.41049585282802,72.65263157271667,0.9813376665115356,334.3291015625
78200,1051.3753298640252,110.6601014059782,78.39020476731994,0.0,305.0874328613281
78300,1052.7279806653657,100.51486181944608,79.94325457892057,0.9686040878295898,350.37060546875
78400,1054.0887357036272,107.55951496899128,75.37008487618168,0.0,334.62066650390625
78500,1055.4535285909972,104.75297303080559,80.37811570293738,0.0,347.26458740234375
78600,1056.8115076979002,104.90965834379196,79.94880812654756,0.0,327.89044189453125
78700,1058.1734211643536,103.8394125699997,84.60787850418644,0.9310252666473389,357.6122131347656
78800,1059.5235472838083,106.00803888291121,78.60811940471062,0.9768604636192322,311.0238952636719
78900,1060.8858118732771,104.03206414282322,76.10435256944297,0.985671877861023,354.0121765136719
79000,1062.2340421477954,113.87479657709599,83.44877860991716,0.9473195672035217,345.1180114746094
79100,1063.595212829113,101.19636476933957,74.89672393203004,0.0,312.1134033203125
79200,1064.9478201786676,101.24050044029951,78.68306740679749,0.0,329.639404296875
79300,1066.300293413798,98.56197819530963,73.45076508267432,0.0,308.4615173339844
79400,1067.6517967700959,103.87639736890793,76.02622871770103,0.0,350.38922119140625
79500,1069.0013861576715,105.34472741276026,77.36803336593354,0.0,311.76605224609375
79600,1070.3556999047598,118.86968929946423,78.81405450533181,0.9938088655471802,300.7790222167969
79700,1071.7138660033545,100.09350277572871,70.7272741495993,0.9720363616943359,311.8819885253906
79800,1073.073903787136,104.66671320021152,77.58649914745139,0.9823483228683472,321.9908142089844
79900,1074.433346970876,97.51870369076728,75.00804719770493,0.9784935712814331,324.41741943359375
80000,1075.7863675276437,105.6117139852047,69.27962994779196,0.0,307.49591064453125
80100,1077.1429777940114,101.61797084659338,73.7424804954643,0.9911033511161804,310.7272033691406
80200,1078.5103285034497,111.96469359576702,87.11887827533388,0.0,340.5657958984375
80300,1079.872403605779,100.90595093548298,74.82811727950117,0.0,332.6741943359375
80400,1081.232632680734,108.22719262301922,77.53867431399857,1.912279725074768,312.37957763671875
80500,1082.5887645403543,106.66989202916622,76.6485790203404,0.0,304.9721984863281
80600,1083.9503545045852,112.24505933314562,79.6853125726532,0.983134925365448,323.86456298828125
80700,1085.3031771977742,112.39459535956382,78.3673756890592,1.8967232704162598,337.2327880859375
80800,1086.656377184391,98.41905270308256,69.90362224991517,0.9660720229148865,319.5645446777344
80900,1088.0097848296166,108.0336390209198,78.67679737736823,0.0,343.98492431640625
81000,1089.3609288930893,104.93387078434229,75.11099964214931,0.9846846461296082,328.6701965332031
81100,1090.7128157218297,97.19284276723862,75.34274151283786,2.7470149993896484,335.6925048828125
81200,1092.0658175468445,101.23693273484707,74.87895858910788,0.9880231618881226,333.58056640625
81300,1093.4201116522154,110.83314694344998,85.82508450450193,0.995113730430603,319.8074645996094
81400,1094.7836129069328,119.47782188236714,79.32518791880601,0.9842177629470825,347.106689453125
81500,1096.1334644913672,109.94175242424011,78.26798269754325,3.682969093322754,355.3746643066406
81600,1097.4909503817557,108.55082299649716,84.16097691875815,0.0,330.7629699707031
81700,1098.8405537048975,110.20628785014152,78.18332359695972,0.0,360.5071716308594
81800,1100.1918005188306,104.95041568994522,76.33862736628866,0.0,318.0295104980469
81900,1101.547405954202,110.18710245519877,76.70242087771524,0.9774860739707947,316.04022216796875
82000,1102.9142196416856,115.36622176647187,84.05797961545674,0.9469099044799805,368.42010498046875
82100,1104.2683296084404,112.68254969149828,78.08630670510846,0.982388436794281,302.23565673828125
82200,1105.6223163922627,100.90235112428665,75.65879887340341,0.0,322.24444580078125
82300,1106.9907136003176,97.88473854959011,72.01789770199352,0.0,303.5306396484375
82400,1108.3532746632893,106.69374352574349,73.03279722944245,0.9663091897964478,332.2074890136719
82500,1109.711971739928,101.76375635504722,76.93492373120857,0.0,327.2055358886719
82600,1111.0682537357013,106.83425927698612,74.77629742016099,1.895851731300354,299.5306091308594
82700,1112.428512263298,104.90654377818107,78.24344132480846,0.0,315.09716796875
82800,1113.7890323321024,101.1935442519188,78.02569994932752,0.0,323.4902648925781
82900,1115.14395194451,107.02374814391136,81.76277209176482,0.98365318775177,328.82489013671875
83000,1116.5115911404291,110.50269425868989,74.76674516506628,1.857291579246521,315.5987548828125
83100,1117.8774275263152,115.576134557724,84.02082477991735,1.9303843975067139,351.560791015625
83200,1119.2411994775136,112.40496056497096,76.44499284631354,1.7840927839279175,307.6720275878906
83300,1120.6091380119324,105.8383765861392,75.01549722748123,0.9632915258407593,353.495849609375
83400,1121.9729897181194,98.8559974706173,76.69356297096792,0.0,334.18865966796875
83500,1123.3297058582307,100.52329031348228,75.64700438615867,0.0,351.8285827636719
83600,1124.6900551001231,103.99607659608125,83.13262892389935,0.9699581265449524,321.89849853515625
83700,1126.0602580865225,98.23709082424641,75.64880174916505,0.0,344.93988037109375
83800,1127.4199901143709,98.6208464166522,76.7065836106912,0.0,324.0006103515625
83900,1128.786230389277,102.0203276002407,76.57036011781904,0.0,341.1238098144531
84000,1130.146505177021,104.74140150249005,79.56654080196533,1.893478512763977,338.7947692871094
84100,1131.5091245293618,107.20622717440128,77.73102123260676,0.923155665397644,347.4794006347656
84200,1132.868198231856,112.6580298563838,81.3158955980084,0.0,338.5432434082031
84300,1134.232217168808,109.78084967255592,79.78148441039025,0.0,312.7908630371094
84400,1135.5938576221465,108.90153687179088,78.6167493411927,0.9496749639511108,354.5962829589844
84500,1136.950013967355,110.51774662196637,88.00166165492296,0.0,368.0784606933594
84600,1138.3184765021006,115.05307318031788,89.67595626278894,0.0,332.7332458496094
84700,1139.681704223156,94.90045510888099,70.73332336669147,0.9894027709960938,302.1588134765625
84800,1141.0392783522607,86.62236926883459,66.43290779567803,0.0,300.4797668457031
84900,1142.393924164772,107.78647169530392,76.9728263486023,0.9767721891403198,335.9918518066406
85000,1143.7546089569728,94.33085584640503,74.70760745140936,0.0,346.66455078125
85100,1145.112663435936,99.25020304322243,81.26652270290745,1.8498947620391846,334.0171813964844
85200,1146.4739710569381,113.7136649364233,78.22129209800511,0.0,304.8634338378906
85300,1147.8332357803981,111.67291146337986,77.60476921028322,0.980587363243103,315.72265625
85400,1149.1929724375407,100.01224050164222,75.04879429279096,0.9577404260635376,330.3385314941406
85500,1150.5517133434614,109.71502253621817,80.54141420356166,0.9673131108283997,349.4282531738281
85600,1151.9104875485102,107.90678926438093,75.42142296914577,0.9590620994567871,317.0657043457031
85700,1153.2698314587276,113.83186574071645,86.23634018773433,0.9741031527519226,337.8728332519531
85800,1154.6346793293953,112.38115911841392,81.32303777633884,0.9745160341262817,329.5861511230469
85900,1155.9911843061448,115.31573049068452,81.27866345314563,1.938899040222168,331.59564208984375
86000,1157.3477126161258,103.56016783177853,77.17122691579407,0.9720159769058228,341.3055725097656
86100,1158.7085528055827,110.61859846115112,81.14226534917776,0.9741048216819763,323.0965270996094
86200,1160.0645913362503,107.36507522940636,78.80575350679288,1.912916898727417,326.1528625488281
86300,1161.4318944732347,107.55778797209263,80.68686788444064,0.9669079780578613,343.5527648925781
86400,1162.795430958271,114.29281598448753,83.62224200385266,0.9880692958831787,353.7198486328125
86500,1164.1539646307626,120.51291805982589,90.3094845798652,0.0,364.9709777832031
86600,1165.513643403848,109.83835402786731,83.64961791944698,0.0,333.3355407714844
86700,1166.8788114190102,104.76295635700225,81.65760063434504,1.8476353883743286,378.5745544433594
86800,1168.2464486559231,94.09575322031975,73.00132086403703,0.0,335.3504333496094
86900,1169.6138092358908,95.25740847706794,70.41715047599818,0.9381861686706543,274.07952880859375
87000,1170.9730534712473,103.58971341371536,74.59113619952066,1.8364882469177246,299.97137451171875
87100,1172.331171476841,111.12685822725297,78.67332908723448,0.9760539531707764,330.9267883300781
87200,1173.6878717660904,101.41297338664532,78.90901113834278,0.9876585006713867,353.84552001953125
87300,1175.0539862632752,113.54032774597407,82.37532855947126,0.0,348.7576904296875
87400,1176.41258717378,108.84874741524457,84.74549327261263,0.9681026339530945,333.9126892089844
87500,1177.7725462237993,104.72673817962408,74.7399611401916,0.0,319.4334411621094
87600,1179.1348643183708,105.7351915666461,79.35311342660455,0.0,308.6985778808594
87700,1180.4896746993065,100.09741145014763,77.30082835791112,0.0,308.4024353027344
87800,1181.844959139824,94.97055809795856,74.7153972061688,0.9765666723251343,318.6852111816406
87900,1183.215653292338,101.50617835193873,74.90579530732582,0.9788222908973694,346.0885314941406
88000,1184.5764676411948,103.5629708597064,74.89404094684431,0.9759206175804138,321.6451721191406
88100,1185.9410436749458,91.34245885014533,70.82828464974286,0.0,312.3262023925781
88200,1187.3025183518728,105.77820813536644,79.14057816079375,0.0,346.024658203125
88300,1188.6577187220255,98.68185526788234,78.54986442696955,0.935380220413208,363.06378173828125
88400,1190.0137260913848,99.47975936293602,70.88000283462918,0.9664626121520996,340.3251953125
88500,1191.375611535708,104.61880632460117,78.8718089873561,0.0,322.9537353515625
88600,1192.7323184808095,105.8078686708212,80.56450799126165,0.0,359.92230224609375
88700,1194.0977152109147,98.49333313763141,77.54568051790393,1.8658592700958252,345.4093017578125
88800,1195.4618099927902,109.55864662110805,79.77918636561999,1.8069965839385986,352.6849060058594
88900,1196.8257324814797,107.11428633809089,78.26391893572648,0.0,322.5875549316406
89000,1198.1869033416112,100.7371394252777,75.42466455288896,1.8281164169311523,340.1148986816406
89100,1199.5423871914545,98.92084356218577,78.58045388047839,0.9630768895149231,310.27337646484375
89200,1200.9082437117895,104.18986373484135,76.51234986998325,0.949442982673645,336.0474548339844
89300,1202.2711707194646,119.36977470934391,78.78322709135381,1.8680630922317505,324.4957580566406
89400,1203.636734199524,99.18567292571068,74.76945337477053,0.0,299.60284423828125
89500,1205.0029942115148,106.99168213009834,72.54670954484274,0.0,310.53399658203125
89600,1206.3665883382162,99.8109692376852,77.80362355154897,1.8041119575500488,347.064697265625
89700,1207.7286825339,106.00178136825562,81.57468065132099,0.9856297969818115,341.445556640625
89800,1209.0967599630355,105.90005997896195,75.82160270201021,0.0,361.3785400390625
89900,1210.4672918319702,108.10594112098217,81.83814874364182,0.964448094367981,374.5273132324219
90000,1211.8243932644525,96.8177152299881,75.52492488759627,0.0,332.8597717285156
90100,1213.1865605592727,112.16828319311142,82.92993341311077,0.9681377410888672,346.60479736328125
90200,1214.5507428685823,105.68796390712261,78.78575269693808,0.9507559537887573,358.0099792480469
90300,1215.9119657357535,107.55345523446799,79.16716330700854,0.981745183467865,375.7991027832031
90400,1217.266995573044,107.4323803138733,78.80234054529451,0.0,332.0483093261719
90500,1218.6331813097,107.2483247411251,80.42303029757795,0.0,328.96307373046875
90600,1219.9957529028256,102.74119091272354,74.63406821503118,0.9522632360458374,314.77935791015625
90700,1221.3564521074295,107.71522028446198,77.59130008034123,0.9749665260314941,340.70941162109375
90800,1222.7216351866723,108.04852684885263,78.7169038690636,0.9933131337165833,313.71856689453125
90900,1224.075468258063,97.72217111796141,73.27884125804799,0.0,312.04266357421875
91000,1225.4409192562102,110.19711387872695,80.28157615258061,0.0,343.7603454589844
91100,1226.8048733115197,117.9317742472887,81.67362286006797,0.9742446541786194,364.2486572265625
91200,1228.1653636336328,100.57872756659985,78.44179335677617,0.0,330.9996643066406
91300,1229.5292168815931,99.62995204925537,78.15139683420067,0.9177131652832031,354.7413024902344
91400,1230.8873203118642,101.36062490463257,75.685617122112,0.0,320.0310363769531
91500,1232.2511189579964,111.00418464958668,75.05341409622703,1.7886790037155151,333.0984191894531
91600,1233.611174515883,103.28502898544073,73.57926676593229,0.0,349.4471435546875
91700,1234.9736704508464,111.86828470379115,83.11031536500359,0.9767491817474365,362.5652770996094
91800,1236.3415539185205,109.9039384841919,74.91298043124844,1.8582134246826172,343.2430114746094
91900,1237.6959283192953,104.4424835562706,78.44973417069633,1.882596492767334,351.87548828125
92000,1239.0559555689495,111.90924817442894,80.39638099075351,0.9644367694854736,367.4910888671875
92100,1240.4154200355213,105.18681258857251,82.16447060674771,0.9835172891616821,334.4765930175781
92200,1241.7788723429044,109.06481150388717,77.1546851584996,0.9559394121170044,340.9062194824219
92300,1243.1496403535207,107.9558426335454,80.62304656968185,0.0,358.02105712890625
92400,1244.512953265508,101.38162042677402,70.8812182238492,0.9623011350631714,319.14599609375
92500,1245.8708057085673,113.41845893114805,80.1914610918099,0.930604100227356,331.8877258300781
92600,1247.2402133027713,108.89572420835495,76.85969157124963,0.942693829536438,327.07000732421875
92700,1248.5991614937782,101.6742533659935,78.79290523955987,2.770752429962158,308.78460693359375
92800,1249.9558610876402,104.54095945894719,83.46052032505257,0.0,318.42431640625
92900,1251.3246966679892,104.56141395390034,74.87462815264279,0.0,325.9111328125
93000,1252.6865028977395,113.09893711686135,80.40861845387096,0.0,324.1412048339844
93100,1254.0465584516526,103.63807998150587,85.00981092400993,0.9437697529792786,349.8829040527344
93200,1255.40504758358,98.52050865888596,80.47126461132233,0.9855787754058838,320.6065979003906
93300,1256.782805375258,106.52535525977612,81.16114640413893,0.0,319.1822814941406
93400,1258.173658378919,108.57005254745484,71.35178559761243,0.0,300.0437316894531
93500,1259.5422480305035,107.18824310064316,80.77704039887047,0.0,344.81500244140625
93600,1260.9048743565877,97.44595627605915,73.49337431335763,1.8725422620773315,337.6678161621094
93700,1262.2746276418368,103.74269097805023,76.79247921633988,1.8594844341278076,306.92974853515625
93800,1263.6369644323984,104.748647942245,77.8263572258098,0.0,328.7410888671875
93900,1265.0029208898545,109.72673281788826,80.14519077827342,1.7906770706176758,331.74151611328125
94000,1266.3679737408956,100.93913985401392,77.17037811952694,0.0,341.4267272949219
94100,1267.7285550832748,112.17060220688582,75.0611392357213,0.0,317.9091491699219
94200,1269.0910726030668,101.01066870510579,77.37515332894816,0.9710942506790161,324.3315734863281
94300,1270.451074707508,90.08562840819359,75.132884325235,0.955398440361023,331.20172119140625
94400,1271.8191358764966,105.22448130071163,78.18928553832235,0.9671776294708252,299.05816650390625
94500,1273.1824367880822,109.4324418002367,84.4673934667781,0.9817304611206055,334.4664306640625
94600,1274.5451581438383,112.06818902373314,81.19536583990359,0.0,335.0887451171875
94700,1275.917174812158,107.73116519749165,71.36510375804204,0.0,305.6988220214844
94800,1277.2781582196553,111.1671797323227,77.59059428614071,1.926560640335083,350.3614196777344
94900,1278.645478161176,111.28968806087971,82.77632821011935,0.0,378.29901123046875
95000,1280.0110613505046,104.46069239616394,81.84220441572697,1.886734962463379,334.5169982910156
95100,1281.3863900462786,115.5294395416975,79.82298634676162,0.0,334.1907653808594
95200,1282.7466471751532,108.95231502234935,80.29214583973018,0.0,377.60565185546875
95300,1284.1039726932843,116.84255556851626,84.83154979053354,0.983566403388977,350.46185302734375
95400,1285.4627336621284,102.52038244485856,66.35211591911029,1.8816087245941162,270.9444885253906
95500,1286.826925655206,106.13014846205711,82.24483679687603,0.9765533208847046,343.81964111328125
95600,1288.1827864845593,107.15408238947391,76.80384602769296,0.0,352.53411865234375
95700,1289.545955646038,112.15054995179176,83.64210996519252,0.0,341.30999755859375
95800,1290.9122869809469,114.74508688092232,82.3912109785079,0.0,358.9594421386719
95900,1292.2770377755164,121.05479583621025,85.3654755316608,1.7436416149139404,369.51873779296875
96000,1293.630293238163,105.61470271229744,78.87582825588683,0.975764811038971,321.40850830078125
96100,1294.991485607624,113.11134932875633,81.07852376510698,1.8994123935699463,369.73895263671875
96200,1296.3530426343282,105.14223732888699,81.62122504039854,0.9895782470703125,344.638671875
96300,1297.7127908269565,117.10202322542668,85.45664666555012,0.0,341.9659729003906
96400,1299.0758101026217,109.68655819416045,78.19632656429786,0.9493556022644043,334.04888916015625
96500,1300.43263463974,95.86635542184115,81.55670454164488,0.0,354.2284240722656
96600,1301.7902038256327,99.92848658621311,76.99661946603227,0.0,339.8058166503906
96700,1303.1557502746582,103.26582332074642,71.35561307023454,0.0,320.6810607910156
96800,1304.5186876336734,111.31565333873033,79.28358415302796,0.9450455904006958,322.09735107421875
96900,1305.8709032257398,112.10333467423916,81.33740686213228,0.0,333.79840087890625
97000,1307.232840780417,107.09896797806024,82.87989801584682,0.9732497334480286,340.2291564941406
97100,1308.5957576990127,100.1453138065338,76.26791822062671,0.0,331.3489685058594
97200,1309.9560698628425,119.91130790174007,84.41405311093773,0.9788140058517456,338.7130432128906
97300,1311.313629659017,112.23584648251534,80.42624388183418,0.0,333.90191650390625
97400,1312.6668819069862,101.90692556023598,75.9121967534434,2.5522713661193848,309.746337890625
97500,1314.0402176459631,110.69831296384335,82.00070350425106,0.0,340.4400939941406
97600,1315.4009231011073,114.38813702106476,80.07880955098291,0.0,324.7912902832031
97700,1316.760638419787,108.92199900865555,90.49819670776476,0.0,364.3948974609375
97800,1318.1170015374819,111.77317367792129,82.23552411269863,0.9602006673812866,360.7322998046875
97900,1319.473447561264,102.65301699161529,80.84280261601359,1.8808672428131104,341.6477355957031
98000,1320.8400829752286,105.57425159782171,79.37110517772393,0.0,316.76080322265625
98100,1322.2092738548915,109.83654208421707,77.29345254785555,0.9841451644897461,320.3915710449219
98200,1323.563990755876,107.96144175380468,79.29493503324089,0.9547774195671082,338.3239440917969
98300,1324.9259958664577,118.44417826890945,85.80324109650465,1.8642640113830566,381.1809997558594
98400,1326.2807676434518,108.00944503068924,76.1947566561118,2.74069881439209,307.63214111328125
98500,1327.6497451265652,110.80740097284317,84.19996106580334,0.0,327.98699951171875
98600,1329.014715162913,101.02153901070356,76.77962742521818,0.958389937877655,318.8311462402344
98700,1330.3746181050935,110.84240595281125,86.89279067143934,0.0,382.2613525390625
98800,1331.7472742478053,100.75676653206348,77.34049229453456,1.8329706192016602,344.57135009765625
98900,1333.1095622142157,112.47505796432495,83.4739791960992,0.0,347.3086853027344
99000,1334.4737665812174,100.82633766293526,75.88803526223715,2.757201671600342,324.30877685546875
99100,1335.835126475493,95.78583010315896,76.19492117220715,0.9860596656799316,309.9630432128906
99200,1337.2034899115563,102.26558709323406,74.83098695897672,1.8884085416793823,295.4140625
99300,1338.5616222222645,110.10303300887347,80.7472627357024,0.9724904894828796,324.3199768066406
99400,1339.9240157604218,117.20133415430784,77.46114756173894,0.9891168475151062,317.690185546875
99500,1341.2813196579616,112.02934511899949,81.44970628952272,0.0,342.3493347167969
99600,1342.6390373110771,112.86720503151417,82.41527785891581,0.0,329.7447509765625
99700,1343.999028623104,116.68847435951233,80.32712204891949,0.9289411306381226,328.24859619140625
99800,1345.357551562786,106.96371176660061,82.03442988807517,0.0,337.8513488769531
99900,1346.721064722538,115.03611733555793,81.601007366715,0.0,338.5749206542969
100000,1348.062905172507,95.7358417916298,77.89336195899573,1.8697259426116943,380.1370849609375
