iteration,elapsed time,mean reward,stddev reward,min reward,max reward
34300,564.211799120903,52.17803544342518,38.34399865980668,0.0,160.44186401367188
34400,565.8730389714241,55.66545272290707,42.209029283559715,0.0,179.94395446777344
34500,567.5367679953575,51.85233463257551,40.32601887432457,0.0,175.8599395751953
34600,569.207944516341,51.50975263893604,40.5153819493062,0.0,179.2786407470703
34700,570.8812605261803,55.01677335828543,41.96469293654858,0.9818493127822876,187.68084716796875
34800,572.5549612045288,55.156214469373225,40.85938051390914,0.9873886108398438,193.49464416503906
34900,574.2238295515378,53.5878634595871,36.669440443969414,0.0,166.4232940673828
35000,575.8852240085602,49.97092629253864,40.20162751190854,0.9932247400283813,181.09544372558594
35100,577.560631219546,54.070363087654115,40.43761383840064,0.9926110506057739,194.35438537597656
35200,579.2277758955955,50.97616907417774,40.52970249662524,0.9911813735961914,194.02288818359375
35300,580.8802515506744,52.90682497680187,42.044561983155404,0.0,186.74195861816406
35400,582.5478174368541,54.23219484746456,42.676572765460705,0.0,198.08868408203125
35500,584.2197948058446,47.57286206007004,41.08275991151382,0.0,190.19573974609375
35600,585.8889604965846,52.00031760811806,38.52008964696091,0.9911832809448242,194.12164306640625
35700,587.5585342566172,55.48718539178371,45.13827493058675,0.0,200.9336395263672
35800,589.2330348690351,54.27172258377075,36.912600205447944,1.7979257106781006,161.39317321777344
35900,590.9059098998706,48.02446935415268,40.06908153481243,0.0,190.37420654296875
36000,592.5859042167664,54.39722549319267,39.65202242526559,1.9354355335235596,195.5679168701172
36100,594.2599543452263,55.50023449271917,40.81437551266895,0.0,173.64064025878906
36200,595.926831706365,52.213475836217405,38.801720956063434,0.9940921664237976,182.57785034179688
36300,597.5927090803782,51.892956615686415,37.99756949389476,0.0,199.72816467285156
36400,599.24001237154,53.69182231426239,37.44986842159728,0.0,155.6126708984375
36500,600.8953555544217,56.18466462373733,42.07817352164808,0.9675284624099731,171.9042510986328
36600,602.5550157467525,56.94907944440842,43.13468600921869,0.9958221912384033,190.26321411132812
36700,604.2242289106051,50.66603271484375,39.6058837309262,0.9959002733230591,192.74627685546875
36800,605.8870226422946,54.71253286540508,40.54405893419817,0.0,203.53526306152344
36900,607.5572227915128,62.5601272752881,45.488913170149644,0.989531397819519,189.34324645996094
37000,609.2311702330907,53.19871191740036,36.30188086013679,1.8869819641113281,158.16981506347656
37100,610.8963670889536,53.3181989210844,41.213754366587956,0.9920088052749634,197.2749786376953
37200,612.5568858663241,56.26589141726494,42.88291039068272,1.9440114498138428,187.7730255126953
37300,614.2234282612801,54.80685452520847,40.67643424719363,0.0,174.7726287841797
37400,615.8865998665492,52.925796612501145,39.27621074051528,0.0,192.35494995117188
37500,617.5547911763191,57.09064132630825,44.47144615458095,0.978111982345581,188.1260528564453
37600,619.2083921949069,59.706614354252814,39.20391392502275,0.9813613891601562,179.92884826660156
37700,620.8750017801921,54.487051980793474,40.24264308465204,0.0,190.33090209960938
37800,622.5449707070986,53.66757134854794,38.49549690257689,0.9685105085372925,171.20631408691406
37900,624.2119169553121,55.27498189210892,40.013422747080654,0.0,193.45982360839844
38000,625.8787735541662,51.49365587770939,40.34265042591187,0.0,178.86061096191406
38100,627.5437884926796,56.511731255352494,39.997053860168265,0.9810289740562439,185.3118438720703
38200,629.2026097138722,48.961873755156994,40.52832801701336,0.0,192.34156799316406
38300,630.856975543499,55.48841486632824,43.33054951247031,0.0,196.98342895507812
38400,632.5121081471443,56.89049801826477,42.600841516267316,0.0,177.96371459960938
38500,634.1759162068367,52.4735426658392,41.32514777954006,0.9927748441696167,189.8699188232422
38600,635.835406768322,54.28294089138508,39.761260513337994,0.0,181.1630859375
38700,637.4942784468333,59.19714560627937,44.13972400653299,0.0,190.6736602783203
38800,639.1546925505003,55.9223706805706,40.4956235181466,0.994188666343689,193.3672332763672
38900,640.8131682833035,58.1924373626709,40.31933287943518,0.9953157901763916,190.2251739501953
39000,642.4807945728302,55.453743007779124,43.320677112525004,0.0,191.18690490722656
39100,644.1374289989471,53.79829671740532,42.83183831730505,0.0,196.14578247070312
39200,645.7963159441948,54.14501748710871,43.61833462415876,0.0,196.56341552734375
39300,647.4634952505429,53.16950339972973,45.55114033044115,0.0,193.2804412841797
39400,649.1297358194987,56.902651713490485,42.15788031688015,0.9928632974624634,178.98825073242188
39500,650.7899648626645,49.869044443368914,44.1502352538936,0.9594417214393616,187.14065551757812
39600,652.4522860089938,52.83717092037201,36.47393601724616,0.0,173.9813690185547
39700,654.1101449767749,60.40806720435619,44.76855988206469,0.0,179.0428466796875
39800,655.7709782004356,53.405465067625045,39.63989966494112,0.0,177.48080444335938
39900,657.4322828054428,59.52616568893194,43.642347146053325,0.0,194.83396911621094
40000,659.0864183306694,50.59144739687443,39.48403184221308,0.0,202.32183837890625
40100,660.7390593846638,49.009663855433466,39.52855458571821,0.0,181.47547912597656
40200,662.3930447260539,49.354594134390354,39.344504652239586,0.0,180.41700744628906
40300,664.0503987510999,58.769769028425216,41.6393703246204,0.0,182.07073974609375
40400,665.7084155440331,51.171777658462524,39.431225350491474,0.0,187.0901336669922
40500,667.3687175512314,50.405602854788306,37.01636270236095,0.9716851711273193,191.7723388671875
40600,669.0285094102223,55.68783751010895,40.95094784091761,0.0,176.53541564941406
40700,670.683738263448,49.70996934115887,34.64674019901306,0.0,169.63597106933594
40800,672.3488308866819,57.810018475353715,43.586860051349646,0.0,188.003662109375
40900,674.0100760062536,57.539508985877035,42.51101439540754,1.8986029624938965,188.4293212890625
41000,675.6670109272003,52.143869350552556,39.841713524872986,0.0,189.4373016357422
41100,677.3222842812538,53.52817412376404,41.21485209443684,0.0,194.95997619628906
41200,678.969065884749,50.40763872385025,40.46963482974484,0.0,189.6453399658203
41300,680.6178019483884,54.93919780343771,37.382740979108746,0.0,183.16073608398438
41400,682.2712208827337,56.75020470738411,41.057174986704695,0.0,193.70205688476562
41500,683.9253120024999,56.05329133927822,41.445771172636384,1.9303170442581177,185.01535034179688
41600,685.5740296006203,60.013014719486236,41.03787726134299,1.736434817314148,197.2097625732422
41700,687.2280754685402,54.940030804872514,42.56141044882747,0.0,173.89358520507812
41800,688.886885368824,55.78369357377291,45.361674070451684,0.0,177.25711059570312
41900,690.5375014901161,55.988135479688644,43.06777958220887,0.0,184.751220703125
42000,692.1832365393639,58.37295910745859,42.97897673562781,0.9808266758918762,200.94996643066406
42100,693.8178685863812,52.98013576030731,43.77933867493967,0.0,193.38571166992188
42200,695.4626086473465,55.794190081357954,42.05490439491512,0.0,194.8177032470703
42300,697.1057434399922,54.48628329724073,38.95738017206853,0.0,188.9034423828125
42400,698.7591681877772,54.87892931610346,43.66632320286432,0.9691346883773804,181.63133239746094
42500,700.4140039602916,54.53516468346119,39.02347806887233,1.9258586168289185,184.01377868652344
42600,702.0815633058548,52.9451599252224,36.88035874679117,0.0,167.97984313964844
42700,703.7375998497009,51.317088693380356,39.52019623268773,0.0,189.24781799316406
42800,705.3941488981247,54.25417406082153,41.34124861872635,0.0,176.1085662841797
42900,707.0523148059845,54.964575895667075,43.8644815981084,0.0,197.74758911132812
43000,708.7014597296715,56.298142440617085,45.021343602330816,0.0,197.37124633789062
43100,710.3467270294825,54.609846449792386,41.117504575969825,0.8991693258285522,176.3054962158203
43200,712.0016435225805,58.77010724514723,42.98938661209574,0.9664266705513,206.1796875
43300,713.6615144729615,55.02364077925682,41.444479291551716,0.0,181.18052673339844
43400,715.3213703751564,52.81440346032381,40.281132538622884,0.997366726398468,191.58505249023438
43500,716.9803684035937,48.95580306977033,36.94691849457905,0.0,175.45545959472656
43600,718.6388411839803,56.42212998747826,40.91732789594988,0.9885400533676147,181.45626831054688
43700,720.2882547179858,55.633083466291424,43.06329510048372,0.0,193.5127410888672
43800,721.9442900776863,52.449216881394385,40.14708613046217,0.0,201.30728149414062
43900,723.6135950366656,54.279265322983264,41.70438811993418,0.9524661302566528,188.8065948486328
44000,725.2760894020398,58.31166132986546,43.883819418768226,0.0,178.66842651367188
44100,726.9320138573646,54.13920446157456,43.500177180724904,0.9576787948608398,195.30638122558594
44200,728.5952624241511,56.59047201454639,44.64498300356818,0.0,201.92385864257812
44300,730.2418511708578,52.90238974422216,38.76037769339188,0.0,169.62936401367188
44400,731.8843990365664,45.94217661738396,36.55565483973355,0.0,167.5915985107422
44500,733.5334455490113,54.40664006948471,39.46473237815751,0.9944562911987305,179.92654418945312
44600,735.1844428618749,52.44396339654922,40.77477619330161,0.0,183.80796813964844
44700,736.8224309325218,55.4024440279603,42.076582479189604,0.9704703092575073,191.5528564453125
44800,738.4556627909343,51.64227997124195,38.328062891742995,1.9000496864318848,176.73619079589844
44900,740.0811332980792,54.36919805586338,42.97271621854152,0.0,176.42897033691406
45000,741.7101535558701,54.11101806819439,42.12872650660446,0.9905230402946472,193.52316284179688
45100,743.336799077193,53.93769915372133,39.29545639131063,0.9855383038520813,203.04843139648438
45200,744.9725352843602,56.63075309425592,41.27524470688216,0.0,201.71279907226562
45300,746.5952728589376,51.74149909853935,41.34776536899503,1.8043076992034912,212.94468688964844
45400,748.2270169615746,52.63466753393411,40.50460827106556,0.9887269139289856,182.6471405029297
45500,749.8653424580892,53.138745717704296,43.66813494359594,0.9657106399536133,186.00579833984375
45600,751.5038461844126,57.51638187170029,44.50662079460233,0.9833211898803711,189.04812622070312
45700,753.1481620152791,56.757746275067326,41.112934585416426,0.9729312658309937,200.55223083496094
45800,754.7937650044759,57.38427507579327,43.79890614603603,0.0,194.90162658691406
45900,756.4415940999985,57.56711922585964,40.861060302413954,0.9799954891204834,203.6538543701172
46000,758.1071002761523,58.85965369731188,41.01759911854567,0.9967402815818787,177.667236328125
46100,759.7652387420336,54.55673384308815,39.73851574087854,0.9923759698867798,179.7516632080078
46200,761.4156879663467,58.350276176929476,41.500287240745216,0.0,182.74032592773438
46300,763.0651131908099,51.8882337975502,39.1546841431961,0.9830794334411621,165.43008422851562
46400,764.7220791339874,53.28193596482277,37.88588470076251,0.0,170.1871337890625
46500,766.3725058118503,49.63773902952671,39.06022774985208,0.9944449663162231,165.1871795654297
46600,768.0365769108137,54.03014347165823,39.004989379908906,0.9889272451400757,171.38983154296875
46700,769.7033994793892,53.87632097929716,40.399213114750715,0.0,177.4180450439453
46800,771.3646090626717,55.95737278819084,41.73462282926674,0.0,199.08572387695312
46900,773.0189114292463,49.006559920012954,37.06502430817927,0.0,179.56423950195312
47000,774.6668213049571,54.696190017461774,39.81669962172123,0.9619202017784119,187.93333435058594
47100,776.3078322052955,55.42797676682472,40.92872812963064,0.9819837808609009,207.39324951171875
47200,777.9640950202942,54.463490811884405,40.973484317266795,0.9902397990226746,170.0330047607422
47300,779.6133181254069,58.103521904945374,41.36069970282437,0.0,199.91015625
47400,781.2619031270345,50.619286996722224,37.61062348093276,0.9816203713417053,157.65806579589844
47500,782.910984603564,59.886433939933774,42.489156313793174,0.0,173.44381713867188
47600,784.5802647471428,52.31040150761604,40.3454866645407,0.0,176.38229370117188
47700,786.2485321442286,55.29133425563574,38.852002470591366,0.0,182.52195739746094
47800,787.9041569312413,52.25443192303181,39.06993347784273,0.9915083646774292,198.20379638671875
47900,789.5538468480111,57.31147666424513,41.8942250382146,0.0,204.2332000732422
48000,791.2045401652654,61.096355301439765,43.127813224883276,0.9897745251655579,188.2315216064453
48100,792.8506908933322,51.139365716278554,40.84760361195576,0.0,174.6454620361328
48200,794.5000667691231,57.81139593213797,44.80113818088723,0.0,193.73402404785156
48300,796.149752775828,59.05938726693392,45.002470620308486,0.0,208.22216796875
48400,797.8062478820483,51.63440963089466,39.55788854350827,0.0,187.841552734375
48500,799.4665399710337,53.53929360926151,43.10243472311916,0.9913597106933594,199.38954162597656
48600,801.1205507437388,52.520767193436626,42.339140397335676,0.9562152624130249,198.5804901123047
48700,802.7746002117793,57.06468079775572,39.05912423565568,0.986377477645874,193.18960571289062
48800,804.4328272938728,56.27482521414757,43.730596021203056,0.9938509464263916,186.92071533203125
48900,806.0904443621636,53.56557613611221,40.78049785249132,0.9593596458435059,171.8394317626953
49000,807.7573718428612,59.40397248744964,40.7794589426252,0.9943865537643433,181.29605102539062
49100,809.4336815635363,57.9178296995163,42.092072677868735,0.940640389919281,192.52679443359375
49200,811.0995486656825,59.5488892698288,42.51851842275728,0.9637436866760254,195.21551513671875
49300,812.770995271206,61.15728181093931,46.66569530104344,0.0,208.91639709472656
49400,814.4326840559642,54.65541247904301,41.15977598985409,0.0,170.40919494628906
49500,816.0896637876829,60.918166307210925,43.25172240936845,0.9892070293426514,187.90679931640625
49600,817.7524701793989,55.803694528341296,43.50112298396372,0.9703378677368164,206.07443237304688
49700,819.4182641863823,57.16958341300487,41.87028279944488,0.9958841800689697,187.70606994628906
49800,821.0694340427716,57.35144067853689,46.02772342493126,0.9905012249946594,194.88746643066406
49900,822.7150314370791,50.344069269895556,41.38898929391587,0.0,195.31118774414062
50000,824.3643279194832,59.36160317122936,45.25839209866282,0.9873414039611816,196.9934539794922
50100,826.0324424823125,63.037549552023414,44.11102807293128,0.9886532425880432,196.34349060058594
50200,827.7011410474777,58.248255723416804,44.58746443385677,0.0,205.79310607910156
50300,829.3657281160355,55.230142313241956,40.731290719264166,0.994587242603302,187.40138244628906
50400,831.029871181647,51.62740501075983,41.06120608067405,0.9920416474342346,196.6683807373047
50500,832.6994691212972,59.962016522586346,45.768006364815236,0.9508589506149292,194.84107971191406
50600,834.3665088494619,56.729000136852264,40.86064674217038,0.9942207336425781,182.36227416992188
50700,836.0253984252612,52.44800185918808,36.502020808681614,0.0,173.6107940673828
50800,837.6743514736494,55.55781659960747,43.01178165855495,0.0,171.93099975585938
50900,839.332218682766,56.95610424935818,45.308222026822044,0.0,196.25804138183594
51000,840.9908993959427,58.012607631087306,41.41386141126962,0.0,180.30581665039062
51100,842.6566182057063,59.83774694085121,45.0250368745213,0.0,189.16966247558594
51200,844.3163570562998,60.3185404253006,44.00163617253229,0.0,204.0104522705078
51300,845.9838092048963,56.30670937299728,43.42886160289392,0.0,188.31716918945312
51400,847.657293732961,56.68700355231762,39.65382270380701,0.9944038987159729,176.83412170410156
51500,849.3299063563347,57.15521766781807,44.32863829998389,0.0,186.1079864501953
51600,851.007477792104,57.16201267570257,45.25823467075958,0.0,196.07215881347656
51700,852.6786108493804,64.56271082431078,47.6222234374406,0.0,203.81658935546875
51800,854.3538928031921,62.88026623010635,44.99721937784624,2.722116470336914,183.92190551757812
51900,856.0301162759463,59.67652805745602,44.72221687712798,0.0,186.29391479492188
52000,857.7043249050777,58.73863159954548,44.50582854063603,0.0,196.89993286132812
52100,859.3768727302552,53.708520872294905,41.167443289525416,0.0,175.34619140625
52200,861.0462703784307,53.03535490453243,38.59300818924605,0.0,172.7606658935547
52300,862.7049806594848,57.554307609796524,44.797761726676185,0.0,204.60597229003906
52400,864.3644145409266,56.21502317905426,41.86030053063524,2.872006893157959,185.99465942382812
52500,866.0330411394438,58.67918331325054,44.50288627695511,0.9674121141433716,194.54457092285156
52600,867.7120907783508,52.01453343093395,41.987355348429915,0.9425702691078186,200.45401000976562
52700,869.3921797951062,55.55322254031896,42.28100589958824,0.0,205.05584716796875
52800,871.0551897406579,55.55344713747501,41.8730964822464,0.0,199.32147216796875
52900,872.7125285426775,58.090097445249555,46.38481465736405,0.9928301572799683,186.72731018066406
53000,874.373582915465,57.17293689966202,40.63375818426859,1.8208144903182983,200.31385803222656
53100,876.0437087814013,56.7056200799346,40.859777120086015,0.9925629496574402,180.78810119628906
53200,877.7088397900263,55.57326526403427,43.32672944468611,0.9903630018234253,183.3751983642578
53300,879.3894129792849,57.20840507686138,44.59946622514887,0.0,198.52027893066406
53400,881.0575041055679,58.91907086759806,43.3242005503015,0.0,186.59780883789062
53500,882.7262736399969,59.3633640062809,41.75244952099432,0.9842280149459839,194.2007293701172
53600,884.401142803828,57.928520664572716,44.535252269754814,0.9865356683731079,198.4633026123047
53700,886.0767990032832,56.58706017196178,41.171858595379184,0.9940904378890991,187.34561157226562
53800,887.7428168098132,53.07983042061329,43.3920120310189,0.9861197471618652,187.14974975585938
53900,889.3986879547437,59.70221337854862,43.26385972718874,0.9803959131240845,192.93788146972656
54000,891.0566235820453,59.41254142194986,42.7723639018665,0.9680048227310181,183.59381103515625
54100,892.7206823031107,50.87423238039017,43.98814135541308,0.0,186.4232635498047
54200,894.3769182006519,59.23615456312895,40.52186781294559,0.977348804473877,172.0100860595703
54300,896.0427201271057,58.69854282021522,44.59323675170366,0.9917608499526978,202.3261260986328
54400,897.7109657963117,54.92703254640102,39.6282146782238,0.9929373264312744,176.19309997558594
54500,899.3812855442364,56.068248231709006,41.83758068404691,0.0,189.89817810058594
54600,901.0410530090332,58.062544335722926,42.0344402049584,0.0,185.92269897460938
54700,902.7113828937213,63.82353654742241,45.6015050246654,0.0,187.52886962890625
54800,904.3885956565539,57.37374974727631,40.54635459664974,0.0,166.11766052246094
54900,906.0613458673159,57.838433068394664,45.570383655145264,0.9910235404968262,197.9718780517578
55000,907.7347449660301,59.169615296125414,46.03305799631305,0.9968674182891846,190.6051788330078
55100,909.4116993784904,53.68666619062424,39.83367975110017,0.0,199.4063720703125
55200,911.0818558812141,53.33331200927496,39.79748146427577,0.9909377098083496,177.0907440185547
55300,912.7413823684057,52.492710827589036,40.559219344003274,1.9095109701156616,173.8518524169922
55400,914.402161180973,58.56683008611202,46.887453653040325,0.0,190.37313842773438
55500,916.0608580271403,58.068313757181166,42.418317611645506,0.0,202.37484741210938
55600,917.7262538592021,56.79107406526804,43.47846275026182,0.0,188.0137481689453
55700,919.3949213902156,54.67312729537487,40.01174814798247,0.9861446619033813,174.01585388183594
55800,921.0690329631169,56.60426920294762,44.46138475068147,0.9942870140075684,190.54298400878906
55900,922.7495113492012,67.26184583842755,45.300689517637196,0.988905131816864,194.49195861816406
56000,924.4418606321017,56.8428535887599,40.1612211402753,0.9862462282180786,184.65963745117188
56100,926.117522585392,55.646593945920465,40.58813465590795,0.0,181.13148498535156
56200,927.7884534279506,58.42883955091238,42.561521053268805,0.992484986782074,182.25852966308594
56300,929.4605864048004,56.50496523857117,42.31424515059735,0.0,193.523193359375
56400,931.1182577292125,58.77049590885639,43.16390353833701,0.9962963461875916,185.86170959472656
56500,932.7745771606764,58.75783580482006,39.16451547111076,0.0,179.27667236328125
56600,934.4348249832789,56.61659081399441,41.459217224360394,0.9034872055053711,173.9375762939453
56700,936.090640203158,60.68860777974129,45.10325714292534,0.0,194.6372528076172
56800,937.7484131971995,56.71122140824795,42.72433601970488,0.0,176.19883728027344
56900,939.3955109834671,53.134385679066185,42.395319494172405,0.0,181.91033935546875
57000,941.0602071921031,56.87684061527252,41.1660768159245,0.968124508857727,191.85171508789062
57100,942.731471780936,61.81033690810204,45.79635976395919,0.9745734930038452,194.0420379638672
57200,944.404894065857,57.721624231636525,45.6986545409098,0.9317351579666138,176.49676513671875
57300,946.0749623497327,62.98409739553929,46.28958699300574,0.9949496984481812,188.6667938232422
57400,947.7487062851588,57.48549627780914,40.28067228505504,0.9287595748901367,186.9320068359375
57500,949.4156019330024,55.94030450373888,41.88802414168802,0.9853813648223877,186.67864990234375
57600,951.0778148055076,57.08413509756327,43.86495319786214,0.9855366349220276,187.86965942382812
57700,952.7510966817538,57.72458632797003,42.734514520914786,0.9891240000724792,194.64991760253906
57800,954.4299525618553,60.63124715089798,46.499563108891465,0.9705790281295776,192.5843963623047
57900,956.111111676693,54.65303150564432,42.77278832072677,0.0,187.1415557861328
58000,957.7833166400592,60.94302946865559,44.678390749311504,0.0,193.40122985839844
58100,959.458186173439,58.66189416110515,45.36526554025748,0.0,192.22486877441406
58200,961.1317112326622,63.31680657178163,41.92411586976769,0.0,185.62034606933594
58300,962.799835773309,66.10725413680076,48.06522567958355,1.8899518251419067,201.12628173828125
58400,964.4696250478427,62.33290748983622,43.374821687882715,0.9887855648994446,177.4403076171875
58500,966.1454978545506,53.996369084715845,40.69131468571894,0.9634131193161011,173.46519470214844
58600,967.8165895620982,57.93531172931194,42.12732503082199,0.0,188.86228942871094
58700,969.4877400279045,58.13835836589337,43.955925705496945,0.0,205.86871337890625
58800,971.1702389995257,54.54288962006569,41.033967978232745,0.0,186.28956604003906
58900,972.8386960228285,60.8064022564888,41.86452353997873,0.0,181.7661895751953
59000,974.5000426133473,50.213993815481665,39.92338510024146,0.9559147953987122,172.3070068359375
59100,976.1716512918472,60.946137127876284,43.64630112033492,0.0,177.34829711914062
59200,977.8482112089793,54.140826966464516,39.43357125338778,0.9888530373573303,164.1110382080078
59300,979.5292920907339,58.24589276611805,43.50759226790763,0.0,195.47433471679688
59400,981.1991406639416,54.93462161481381,41.00947443105239,0.9978433847427368,183.90614318847656
59500,982.861217101415,53.3569831636548,41.85229099340922,0.0,195.23609924316406
59600,984.5202214241028,50.87039584696293,40.42907480444561,0.9904177188873291,164.74874877929688
59700,986.1879991610845,60.725798161029815,44.90831389976154,0.9835798740386963,201.1062774658203
59800,987.8530520598093,55.14496800094843,43.303705938296616,0.0,199.39639282226562
59900,989.5258276025454,60.568118869662285,44.88470530082901,0.0,185.78854370117188
60000,991.193763868014,53.86654803812504,43.606918178628405,0.9636190533638,194.970458984375
60100,992.8607549389203,57.67253252863884,43.396285031602204,0.9829896688461304,178.87806701660156
60200,994.520825735728,59.82553324729204,44.41518884380688,0.0,187.0699462890625
60300,996.1894390026729,54.690100444555284,42.35450272502847,1.9025182723999023,176.55825805664062
60400,997.8598237951596,57.57064327061176,42.042857428664696,0.9893383979797363,190.35015869140625
60500,999.5392238696417,55.70821475058794,40.255198257409084,0.0,196.26419067382812
60600,1001.2304879228274,62.57820176035166,45.167585315830955,0.0,198.3686065673828
60700,1002.9201580524444,57.765867631733414,44.65739141756084,0.0,202.53416442871094
60800,1004.6000603000323,61.68926157832146,42.64622914154882,0.9917807579040527,192.16156005859375
60900,1006.2863554040591,59.96194584071636,44.11912103016354,0.9826900959014893,197.9907989501953
61000,1007.9752737164497,52.66094743013382,42.38313276900383,0.0,192.24273681640625
61100,1009.6670382857322,56.323737751245496,43.07312259898615,0.0,185.69932556152344
61200,1011.3644627809524,60.579840984046456,42.1678383001518,0.9734266996383667,176.1916961669922
61300,1013.0647131284078,58.65363293170929,46.13196401123604,0.0,204.18759155273438
61400,1014.7534860372543,55.77738336652517,41.64141962621395,0.9897385835647583,192.95326232910156
61500,1016.4340582489967,53.12962798297405,37.523639060632,0.9821972846984863,175.12437438964844
61600,1018.1246788342794,60.015549701154235,46.9035542215716,0.0,192.7764434814453
61700,1019.812004284064,56.43189342617988,44.04541329072753,0.9840717911720276,182.14645385742188
61800,1021.5024605949719,60.20107023060322,40.96486607345947,0.9856432676315308,176.11492919921875
61900,1023.1870919068655,57.959488427340986,43.29613105916285,0.0,191.4646759033203
62000,1024.85035080115,58.16667487800121,47.22982065309973,0.0,196.1397247314453
62100,1026.5223608732224,57.52944731801748,46.81326792712214,0.0,196.35577392578125
62200,1028.1855438550313,58.07619830280542,44.67572871545581,0.0,193.4408721923828
62300,1029.8498139659564,58.420126219391825,41.668640663281536,1.8977813720703125,165.74285888671875
62400,1031.5258918881416,59.4912864753604,48.12674205850398,0.994854211807251,196.8868408203125
62500,1033.200262482961,64.65736495167017,47.855263596916494,0.9916048049926758,188.96185302734375
62600,1034.874909377098,58.833727606236934,45.85580140266624,0.0,201.74774169921875
62700,1036.5733398318291,57.13037263453007,42.59040781485172,0.9903020262718201,186.70135498046875
62800,1038.2701792995135,58.26150026887655,44.02563517008928,0.0,184.13909912109375
62900,1039.9546578288077,63.123743550777434,45.78607326796531,1.8898239135742188,197.20870971679688
63000,1041.6409289598464,61.60771523028612,41.54746353003834,0.9966146349906921,194.76351928710938
63100,1043.3130029757817,56.95699774831533,45.84807189906877,0.0,196.9936981201172
63200,1045.010731112957,57.33187813490629,42.99121534440886,0.0,200.38819885253906
63300,1046.6940842827162,60.64004433691502,45.50482841801755,1.8878324031829834,192.72793579101562
63400,1048.370238184929,62.734074339568615,46.97245221077803,0.9729620814323425,200.7763671875
63500,1050.040258872509,58.07821380704641,44.76659710724673,0.9885905981063843,199.75987243652344
63600,1051.7280362844467,61.54372361600399,43.484171830159504,1.9272000789642334,194.19313049316406
63700,1053.408061059316,63.80779850393534,44.646484063131865,0.9851190447807312,196.15419006347656
63800,1055.068565662702,60.98082062602043,45.92175876403802,0.0,176.68028259277344
63900,1056.7331216454506,54.96076784968376,43.882677340916885,0.9837992191314697,196.02284240722656
64000,1058.3968691428502,61.98360035061836,44.7180875033703,0.9791427850723267,182.65084838867188
64100,1060.059789331754,56.6294379234314,44.16023528330234,0.0,173.94837951660156
64200,1061.729846962293,57.24163424372673,41.56162220012355,0.9918557405471802,180.78689575195312
64300,1063.412489549319,62.299562728405,46.83601823012765,0.9759880304336548,196.9143829345703
64400,1065.0867599527041,58.45621214419603,41.65992563254258,0.9895470142364502,178.38255310058594
64500,1066.7704468448958,55.55447794944048,41.78885316595101,0.0,191.88433837890625
64600,1068.430969742934,63.236578758656975,45.12639157556284,0.9837746024131775,194.01292419433594
64700,1070.085131831964,59.13839459180832,42.75471801334582,0.0,188.4414825439453
64800,1071.7507580359777,58.567346723675726,43.75406663405086,0.0,180.61886596679688
64900,1073.412317911784,63.6013625138998,44.291115571540345,0.0,181.10531616210938
65000,1075.07018755277,58.90217452138663,42.18369263156788,0.9891762137413025,185.6145477294922
65100,1076.7288976430893,61.67756592035293,48.582239024910606,0.0,188.39503479003906
65200,1078.384704911709,57.110743382573126,43.305524684855044,0.9950567483901978,191.06614685058594
65300,1080.0345083594323,58.549171172082424,45.34970169660702,0.9947502613067627,195.64515686035156
65400,1081.696835800012,58.11229169309139,42.67476077433482,0.0,175.3528594970703
65500,1083.3609555244445,60.9759647539258,43.00314893004668,0.9940703511238098,174.8436737060547
65600,1085.0237646659216,60.13480006814003,44.374806518605816,0.9848575592041016,207.3191680908203
65700,1086.6824012319246,52.43968454569578,41.20006705105443,0.9794272184371948,186.7968292236328
65800,1088.340849538644,56.617262572050095,44.52025477202774,1.940313696861267,181.04039001464844
65900,1089.993267250061,62.50378089547157,47.47910088963433,0.0,191.18186950683594
66000,1091.6565478920936,48.34048247724772,40.030199304865945,0.9893438816070557,178.23687744140625
66100,1093.3151937087378,55.960872889757155,44.698165745402626,0.9873112440109253,192.38967895507812
66200,1094.976451778412,62.362496012747286,44.83982195941065,0.9932159781455994,187.47097778320312
66300,1096.641011973222,56.10854500681162,41.33469174093801,0.0,181.47866821289062
66400,1098.3081428925195,57.12339594990015,41.47794045304211,0.9971159100532532,186.73512268066406
66500,1099.9759499470392,58.023644684255125,42.82489055234455,0.0,191.295654296875
66600,1101.6442900935808,62.59901216626167,48.761498589129395,0.9237922430038452,194.8213653564453
66700,1103.3259201129279,53.14630733877421,39.69773458111293,0.0,190.56858825683594
66800,1105.011235956351,54.72086242139339,39.55307688015722,0.0,196.62823486328125
66900,1106.6865052024523,57.92237110435963,43.604210398734956,0.989687442779541,205.93516540527344
67000,1108.3608514626821,54.60522568285465,40.364670472872184,0.9676517248153687,187.57138061523438
67100,1110.0400828520458,56.55537730067968,43.84487477295455,0.9790397882461548,200.20176696777344
67200,1111.7164622505506,54.94021645665169,41.10960438274339,0.0,191.57142639160156
67300,1113.4004880309105,61.7683975365758,44.60217803593329,0.9651821851730347,184.8076629638672
67400,1115.0675243099531,54.43824724495411,39.126921741671524,0.9907602071762085,175.1618194580078
67500,1116.732142674923,60.51365563094616,44.15321970385029,0.0,196.07351684570312
67600,1118.3951607545216,62.28917273402214,45.714937110672594,1.9062705039978027,199.42942810058594
67700,1120.0567757725717,56.36574638962745,45.431781174488094,0.9849516153335571,185.99725341796875
67800,1121.724198269844,58.96216925740242,43.84305900042281,0.990081787109375,191.359130859375
