iteration,elapsed time,mean reward,stddev reward,min reward,max reward
68900,709.693121099472,89.16426723718644,65.60825697851935,0.9659956693649292,326.11090087890625
69000,710.9496905843417,93.14529479980469,72.01422421004723,0.0,319.8351745605469
69100,712.1994777719179,94.7752472025156,77.27271463260875,0.0,332.53887939453125
69200,713.4516890327136,98.94235415220261,79.77088679279574,1.8375132083892822,340.033447265625
69300,714.706200003624,91.30413722395897,75.6353612460685,0.985954999923706,338.6437683105469
69400,715.9632020831108,100.79139361977577,78.60827309459606,0.9557852745056152,312.5064697265625
69500,717.2112705469132,87.90636783778668,66.90089119939137,0.0,303.2249450683594
69600,718.4693976918857,101.56825189173222,76.26310497718468,0.0,326.13690185546875
69700,719.719252204895,87.98258171379567,68.45960626185094,0.9950281381607056,325.1441345214844
69800,720.9767235716184,92.35971327841281,74.06304479513085,0.0,286.8399963378906
69900,722.2212444663048,101.02454756736755,78.02849618477372,0.9730390310287476,325.4341125488281
70000,723.4745708147685,104.71831611067057,79.11322884446942,0.9511165618896484,341.18524169921875
70100,724.7219730536143,100.05295321345329,75.18853308183162,0.9932971000671387,326.85601806640625
70200,725.9667287906011,98.70504368066787,80.9992356891029,0.0,349.4092102050781
70300,727.2189800580343,96.32506184518337,77.4393995259763,0.0,327.87896728515625
70400,728.4708330869674,104.64575302898884,78.48460590930279,0.0,318.77020263671875
70500,729.713677084446,97.56203311413526,71.26098892579077,0.0,300.3316345214844
70600,730.9701754530271,86.32695563673973,72.52641656958242,0.0,311.4207763671875
70700,732.216839269797,92.4184807139635,74.03210593014116,0.0,314.36871337890625
70800,733.4728675047556,107.63836869508027,79.61949163291493,0.9688194394111633,353.7337951660156
70900,734.7245086510976,101.4574602895975,72.82170602074345,0.9663318395614624,322.9828796386719
71000,735.9769466201465,86.78996610939502,70.15133167374212,0.9660955667495728,285.7179870605469
71100,737.231031024456,99.02805986762047,73.16666124883966,0.0,315.81787109375
71200,738.4896635055542,102.22829013049602,83.16446220225811,0.0,313.3199462890625
71300,739.738304801782,105.28936501294375,76.5074884411651,0.0,354.5112609863281
71400,740.9887659986814,92.28587077498436,71.9042800871567,0.0,339.6744689941406
71500,742.2376087983449,96.88136256337165,77.10583366814127,2.4999942779541016,352.933837890625
71600,743.4841298222542,95.61038159906865,65.25553856408393,1.8457149267196655,284.4596862792969
71700,744.7359695037206,100.05764732182026,73.09308779268272,0.0,292.2904357910156
71800,745.9816334247589,93.35301100730896,68.544991131302,1.8888249397277832,349.3765563964844
71900,747.2404701948166,97.71999030381441,74.75116747879585,0.0,324.26849365234375
72000,748.4963510036469,98.05151891052724,74.18502841394223,1.831932783126831,348.90576171875
72100,749.7482252597808,95.74333041191102,74.58436895511248,0.9798040390014648,324.08660888671875
72200,751.0000379482905,103.89641969561576,74.81651293391577,0.0,346.66973876953125
72300,752.2528347730637,94.93902320384979,71.88017097249075,0.9813103675842285,333.5434875488281
72400,753.5084140777587,108.62396221220493,80.61444119596798,0.0,304.4974365234375
72500,754.7642066438992,88.53800272881985,71.29610940200934,0.9838314652442932,320.314453125
72600,756.0184773246448,102.9324403500557,78.04992272200371,1.848724126815796,332.54833984375
72700,757.2661279559136,101.6080072003603,76.72626796537254,0.9825938940048218,281.0332336425781
72800,758.5192531863848,94.38758729696274,78.29029081281237,0.9786548614501953,303.7060852050781
72900,759.7685794353486,85.62332685410976,70.31247140461957,0.9890842437744141,320.93603515625
73000,761.0156196514765,104.29576702594757,81.79930323825417,0.9761804342269897,347.9118957519531
73100,762.2749122977257,85.02317132353782,71.86224115151883,1.8953640460968018,362.79443359375
73200,763.5287923256557,96.94184205710889,72.13906139822548,1.7137972116470337,331.0353088378906
73300,764.7836387117703,98.3814853042364,74.7982271151642,0.9889630079269409,291.3493957519531
73400,766.0311587810517,95.3411069843173,76.64792716815592,0.9938303828239441,332.2590026855469
73500,767.2867256482442,99.07522382080555,76.72079525621619,0.985358476638794,341.810791015625
73600,768.5297990997632,106.20029490053653,80.54787917735696,0.9838032722473145,307.1180419921875
73700,769.7777945240339,107.89735125809908,75.34234860865381,0.0,339.4611511230469
73800,771.0156271497409,90.60674399107694,74.78470339183822,0.0,327.51324462890625
73900,772.2611111521721,96.15650822907686,72.21581638158702,0.9652605652809143,320.91693115234375
74000,773.5043565869331,103.10920454889536,69.35222414952904,0.9564008116722107,287.682861328125
74100,774.7530957221985,96.59955244719983,69.89071094508326,1.8798189163208008,297.08428955078125
74200,776.0123916506767,108.97841101169587,78.2306796977868,0.0,345.1447448730469
74300,777.2635664304097,107.47035697162151,80.77274128866122,0.0,372.8521728515625
74400,778.5178104082744,102.02880317628383,72.16207967629941,1.8074058294296265,332.2989807128906
74500,779.7673270344734,104.60249342828989,81.57877909836587,0.9912981390953064,308.563720703125
74600,781.0138267040253,86.35281817793846,70.15280663506978,0.9917254447937012,305.17584228515625
74700,782.2649908502897,87.52982454836369,64.18215345773415,0.0,320.6845703125
74800,783.5112227400144,101.68529108166695,74.6311918634274,0.0,320.1157531738281
74900,784.7646913687388,87.26739613056183,72.89479977862102,0.0,336.5571594238281
75000,786.0126308083534,103.64130806207658,77.61701229640582,0.0,326.9966735839844
75100,787.2594815572103,102.68232621997595,72.10027837083625,0.9512147903442383,310.35107421875
75200,788.5083594679833,99.75422344505787,74.16718406788613,0.9863044619560242,304.85272216796875
75300,789.7543165524801,100.43922427982092,76.80104333730635,0.9784576892852783,339.97564697265625
75400,791.0064536054929,101.63016589283943,81.38776846215606,0.9796445369720459,325.079345703125
75500,792.2596790313721,99.66624779462815,75.66142986990745,0.0,326.5060119628906
75600,793.5113807121912,100.83890404969453,82.21302426521926,0.0,374.0212707519531
75700,794.7613991618157,106.60692884564399,77.5723966732497,0.0,337.25640869140625
75800,796.0033807833989,90.72284055829049,72.32922887846368,0.0,303.1914978027344
75900,797.2644413232804,93.18861714661121,68.19366940287382,0.9905511140823364,305.2228088378906
76000,798.5126395662626,97.21732606351375,70.65103071308127,0.0,338.0651550292969
76100,799.7676454782486,90.13655071318149,71.29558621303319,1.785683512687683,325.0043029785156
76200,801.0194375952085,108.69808782935142,83.01736159911228,0.0,337.53814697265625
76300,802.2740942200024,85.18958913862706,73.62496737806131,0.9604399800300598,307.4474792480469
76400,803.5214744567871,103.78010155439377,79.29232497722856,0.0,334.9662170410156
76500,804.7722305655479,96.07490184068679,77.91710410641957,0.9665148258209229,327.7113952636719
76600,806.0262431383132,97.47025323033333,70.93734057617831,0.0,327.6974792480469
76700,807.2781088550886,98.92948388278484,77.03607058117096,0.0,329.48486328125
76800,808.5292272249858,102.73383944272994,77.48046018687883,0.0,309.21795654296875
76900,809.7777140895525,94.11843662172556,75.12656157225227,0.9611478447914124,375.6221008300781
77000,811.0299695730209,102.96450325906277,72.03415639345377,1.8999642133712769,310.55987548828125
77100,812.2819204092026,98.03887024521828,80.769352783494,0.0,304.3318786621094
77200,813.5297539154689,103.53639788389206,79.83575217605308,0.0,319.3892822265625
77300,814.7819461584091,105.74725837111473,75.97915856199728,2.827052354812622,299.76617431640625
77400,816.0319672107696,104.45398652255535,76.84072332280422,0.0,314.30755615234375
77500,817.2794028600057,96.02860171556473,73.76588366614766,0.9840507507324219,320.0904541015625
77600,818.5261772155761,83.43128881692887,65.05315094295386,0.0,277.1852111816406
77700,819.7769912481308,111.85901378273964,81.68261158279459,1.868908166885376,318.3265075683594
77800,821.0262869397799,101.92535552978515,78.16761564368463,0.9884250164031982,355.97564697265625
77900,822.27714685599,105.40317661970853,82.56363562029394,0.0,332.52874755859375
78000,823.5260735948881,102.89438619732857,79.73551453012675,0.0,327.64239501953125
78100,824.7848686099053,99.76566870570183,82.65607084292188,0.0,350.12896728515625
78200,826.0429986039798,106.02852236628533,71.85451602899991,1.8290576934814453,321.5494689941406
78300,827.2955172499021,109.28059356689454,83.43997955147427,0.0,359.7901916503906
78400,828.5429352720579,112.84970457613468,81.89126142665988,0.9810889959335327,332.57061767578125
78500,829.7972037752469,114.04843639492988,78.70026229794698,0.0,330.9825134277344
78600,831.0509763201078,97.32277430355549,71.48174975910264,0.984413743019104,311.71783447265625
78700,832.3067993481953,101.1598523685336,76.7052640432224,0.0,340.5055847167969
78800,833.5555309971173,94.30243403911591,69.2762343658047,0.9917523860931396,339.0846862792969
78900,834.8060586571694,90.7294674089551,74.14764566106014,0.0,323.706787109375
79000,836.0605939785639,100.79544334173202,75.87408124398326,0.0,315.7469177246094
79100,837.3129303057989,104.58631828546524,75.97713857327285,0.9926693439483643,334.5425720214844
79200,838.563446589311,99.32605235606432,71.9826376255959,0.9786548018455505,307.1436767578125
79300,839.8157765388489,104.15539737641811,70.02919880540193,0.0,288.5635070800781
79400,841.0719242811203,93.98584008187055,72.91525008066215,0.0,306.23077392578125
79500,842.3221517284711,92.04998268723487,73.42917160370094,0.9813350439071655,337.5085144042969
79600,843.5698159774145,101.90034952640534,74.98890869773007,0.0,317.15313720703125
79700,844.8122318228086,105.68056701123714,78.82090778430812,1.8372371196746826,334.7412109375
79800,846.0622298320135,103.40461613237858,75.7202377648401,0.9542008638381958,336.0230712890625
79900,847.3151510914166,105.47688197106123,74.25740924512176,0.0,332.3289489746094
80000,848.5679874420166,100.14254924893379,78.77423857241104,0.983324408531189,298.990966796875
80100,849.817489127318,109.74433055698871,77.15289086323962,1.866197943687439,331.73309326171875
80200,851.0674606442451,93.44393682062626,69.63041172719177,0.0,263.8276672363281
80300,852.3195905367534,99.84612067222595,79.74554890525648,0.9769076108932495,317.7347717285156
80400,853.5718830267589,109.92295486986637,77.33565555769184,0.0,351.6212158203125
80500,854.8213634848595,93.11495860159397,75.1547495572317,0.0,317.0033874511719
80600,856.0732024073601,96.70875583320856,66.98837711979434,0.0,319.46771240234375
80700,857.3262603878975,98.88435830563307,72.87247403700141,0.0,332.89410400390625
80800,858.5758595387141,93.77460741251707,71.178586009047,0.9847560524940491,295.1091003417969
80900,859.8259241024654,94.12998743772506,68.83517025319922,1.8068125247955322,291.56982421875
81000,861.0760057210922,99.04416975289583,72.76027648192382,0.9857656359672546,309.2804870605469
81100,862.3319908459981,83.2914838847518,67.3327917699476,0.0,294.18084716796875
81200,863.5838484605154,97.9607654890418,78.37493871982211,0.9625781774520874,315.4370422363281
81300,864.8327633341154,84.72003226280212,67.17127250865936,0.0,335.4307861328125
81400,866.0904051144918,99.78911474168301,78.34983218147813,0.9766089916229248,325.8293762207031
81500,867.3409852584203,92.44108783602715,70.49682623990684,0.956693172454834,319.23443603515625
81600,868.5924317677816,99.62176001280547,73.0810697045378,0.9572181701660156,315.62939453125
81700,869.844740263621,107.15355654656886,73.69386238566773,1.865625262260437,341.8981018066406
81800,871.0941795070966,93.41223790615797,72.21534576812942,0.0,337.33453369140625
81900,872.354428768158,98.95673748314381,75.18339509442549,0.0,357.600341796875
82000,873.6052225311597,93.52743880271912,75.25743436425161,0.0,320.7000427246094
82100,874.8590571880341,93.02323159694672,68.34185138141316,0.0,300.0206298828125
82200,876.1165183266004,97.09301427513361,76.53954614558957,0.9682892560958862,356.3598937988281
82300,877.3715997854869,100.82158195853233,77.33139842730672,0.0,342.5946044921875
82400,878.6211485862732,107.18886155724526,74.74908039974929,2.8117709159851074,336.5218200683594
82500,879.8748154163361,107.20443676769733,75.22860011094447,0.0,305.9654235839844
82600,881.1319124221802,100.8395601427555,72.22696661780954,0.0,294.45574951171875
82700,882.3731488903363,99.57699731767178,76.22767527636937,0.9953371286392212,323.579345703125
82800,883.6226402163505,96.06040599524975,72.78811707699607,0.0,304.9991760253906
82900,884.8736635367076,104.13502183616161,76.74437741589097,0.9855159521102905,322.191162109375
83000,886.1285301089287,102.25755902588368,73.01688098282654,0.9672967195510864,331.3100280761719
83100,887.3710487524669,85.94449536085129,69.0632775693434,2.7978241443634033,281.1966857910156
83200,888.6275248448054,104.25922632455826,74.45770713878561,0.9948561191558838,337.4802551269531
83300,889.8840290387471,100.25941845178605,77.46449927295198,1.809760332107544,346.3034973144531
83400,891.1379189133644,100.24759000360966,73.81492022323896,0.9786703586578369,316.6998596191406
83500,892.3882048606872,95.47024051308632,75.09574054070403,0.0,339.83758544921875
83600,893.6488565603892,92.29345442354679,71.35131281029611,0.993632435798645,330.8533630371094
83700,894.8938737074534,99.59975934505462,69.36479120575024,1.8496086597442627,279.8539733886719
83800,896.14164138635,101.7493423050642,77.87631912073871,0.0,330.90655517578125
83900,897.3907913645108,97.775061480999,71.3264777698575,1.8368430137634277,342.41119384765625
84000,898.6463796575864,109.28663796842098,78.91784419206311,0.975966215133667,316.9569396972656
84100,899.8954921603203,107.07580487072468,80.71829660909802,0.9440759420394897,306.32501220703125
84200,901.1557894984882,96.61686302185059,73.73155520657077,0.0,349.02099609375
84300,902.402781478564,99.89574920266867,72.88801348678192,0.914913535118103,310.85137939453125
84400,903.6473190466563,105.31975140869618,77.45467395832742,0.0,338.5433044433594
84500,904.901957778136,103.8568286037445,77.02152566248603,2.7205615043640137,332.2408752441406
84600,906.153894551595,91.59875463604926,68.99060512728349,0.0,282.1601867675781
84700,907.4039348681767,99.89955795168876,74.13963537372318,0.9413536787033081,318.7940673828125
84800,908.6420783758164,103.06229476988315,73.76567349445965,0.0,295.690185546875
84900,909.8931662718455,93.24565656602383,72.5372777617333,0.0,297.5819091796875
85000,911.1484121203423,103.10518862485885,78.8853824357762,0.9683959484100342,343.3179626464844
85100,912.398966562748,92.13367091596126,71.28138265217315,1.9018272161483765,324.0433654785156
85200,913.6457775672277,105.20840597033501,80.9179819917872,0.0,354.4122009277344
85300,914.9020095030467,102.33458534866571,73.655645369431,0.0,320.7052917480469
85400,916.150219531854,104.0582507365942,74.8090494850577,0.8687572479248047,301.4333801269531
85500,917.4021077990532,103.64706421732903,74.57726974600357,0.0,364.8940734863281
85600,918.6503564476967,95.98072104662657,70.91869973718687,0.0,339.6968994140625
85700,919.8989625056585,94.60932103812695,76.81533145969505,0.9459304809570312,337.7360534667969
85800,921.160094900926,96.4014373627305,73.83971563461198,0.0,324.3452453613281
85900,922.4071600357692,102.06661106556653,76.95815409187807,0.9841623902320862,326.299072265625
86000,923.6571068723996,96.91042120218277,72.59623368200377,1.851168155670166,300.2721252441406
86100,924.9068002263705,95.83019142389297,72.06431417239376,3.388214588165283,289.5607604980469
86200,926.1561735033989,96.98053707420826,77.07985614542855,0.0,295.2619934082031
86300,927.4035490910212,90.89243129909039,71.8049154069706,0.9646131992340088,296.8543701171875
86400,928.6523874958356,102.56370672762394,72.65782607106163,0.9914424419403076,309.4163513183594
86500,929.8957064231237,100.99830085784197,75.06723887778097,0.9656367897987366,306.7717590332031
86600,931.1466406345368,91.41005992650986,77.40200664320564,0.0,326.68243408203125
86700,932.3978553652763,106.5270210814476,76.26166334156753,0.0,318.46240234375
86800,933.6474600990613,108.81147576719522,77.30257851325622,0.9854063987731934,311.96435546875
86900,934.8952213923136,108.40987097263336,77.05300115778041,0.0,353.3239440917969
87000,936.1459235151609,89.36649731874466,73.69788724429287,1.8398914337158203,293.7371826171875
87100,937.3984088102976,97.08613893389702,72.91730669449834,0.0,311.8555603027344
87200,938.651157315572,95.7354149711132,71.46715061855265,2.6464362144470215,292.9629821777344
87300,939.8964250802994,91.86300889015197,78.80522949386187,1.8843371868133545,343.59576416015625
87400,941.1496415376663,100.63135742604733,76.33270693374511,0.9789779186248779,304.1943359375
87500,942.4039703289668,97.28761795639991,70.61050839840668,0.0,312.0013427734375
87600,943.658657002449,102.31913238286973,77.5300873661679,0.0,336.2369079589844
87700,944.911684513092,103.42965092837811,74.71853803358857,0.0,326.4444274902344
87800,946.1539533019065,94.2779903179407,71.02672922441879,0.0,346.8275146484375
87900,947.4103400071461,91.15739663332701,79.03223527682403,0.9699432253837585,325.8285827636719
88000,948.6563781340917,99.01880805134773,73.64071690728684,0.9371860027313232,310.82196044921875
88100,949.9141511003177,104.97261742591859,74.98664749226268,1.9020109176635742,308.9676818847656
88200,951.162935658296,100.69511629372835,78.02711712949514,0.9898238182067871,317.3746643066406
88300,952.4062637329101,105.85639292776585,77.45829310572255,0.9781895875930786,354.9471130371094
88400,953.8095364928246,103.39675041973591,79.52447376051397,0.0,301.6047668457031
88500,955.0603767991066,101.78743120014667,72.48396609822966,0.0,315.1705017089844
88600,956.3159070928891,104.73021001696587,76.00771077451324,0.9754043817520142,362.8050842285156
88700,957.5611523628235,110.60338369011879,88.2449839793512,0.0,355.77471923828125
88800,958.8099667986233,93.62803935438394,67.98569182658854,0.0,302.12921142578125
88900,960.0647503773372,117.5114261969924,74.6511470350559,0.0,352.3194580078125
89000,961.3244740446409,101.23331820130348,77.31927176501517,1.8560400009155273,324.6424255371094
89100,962.5809470852216,88.53355076014995,76.26432876562042,1.8690822124481201,312.33746337890625
89200,963.8230215509733,104.6353130364418,71.55880414372757,0.0,297.23590087890625
89300,965.1171358386675,104.69356537818909,75.46699171250843,0.0,316.69146728515625
89400,966.3739820639292,103.10870931506157,77.92002775078106,0.0,330.2663879394531
89500,967.633462202549,103.34124440550804,74.72806782786617,0.9328415393829346,304.79400634765625
89600,968.8907616933187,98.955880818367,78.77760908072965,0.0,343.2248840332031
89700,970.1418841123581,100.5518396270275,76.53882927957392,1.8992717266082764,369.2261962890625
89800,971.3982052604357,104.81568368077278,82.46336941492041,0.0,333.1173400878906
89900,972.6536081075668,101.64282556056976,72.02450759392467,1.8404536247253418,331.2695007324219
90000,973.9044321576754,101.55635804414749,73.28845484761314,0.0,306.4639892578125
90100,975.1584497650464,93.01650348901748,71.5160141226166,0.0,304.635009765625
90200,976.4142608364423,97.030085978508,74.10988462823586,0.0,328.3494873046875
90300,977.6763760765393,98.0937945508957,74.96467822604842,0.0,291.1153564453125
90400,978.9288083394368,104.82117122352123,77.7732184617079,0.0,352.5638122558594
90500,980.1837814569474,100.84553113698959,72.237156321768,0.0,347.96942138671875
90600,981.437991297245,103.4738321506977,77.31367575017171,0.0,310.01983642578125
90700,982.6894106109937,96.86224522292613,71.59860425026527,0.0,301.69354248046875
90800,983.9441016316414,101.83651789784432,75.9860625200515,0.9394853115081787,351.8559265136719
90900,985.1997539361317,95.46242034852504,75.27266828343303,0.9941319227218628,333.5476989746094
91000,986.4579841335615,91.70645398229361,71.41813508430687,0.9823813438415527,309.7983093261719
91100,987.7138998667399,102.51660564541817,72.87718108517001,0.9940204620361328,316.7874450683594
91200,988.9585338910421,97.46332167267799,71.93484042296492,0.9750043153762817,311.854736328125
91300,990.2053822120031,103.05430255413056,73.25055243636548,1.924069881439209,312.24896240234375
91400,991.4621723810832,88.63207722246646,71.38804470371596,0.917954683303833,291.2474670410156
91500,992.714708840847,101.3887831839919,77.50399010821303,0.9782542586326599,335.41912841796875
91600,993.9714571634928,101.0315312203765,76.72984867819358,0.0,326.6146545410156
91700,995.2251780589421,100.68205799818038,79.8209874277612,0.9763814210891724,317.4070129394531
91800,996.4727742671967,102.54678292214871,80.72862968341248,0.984460175037384,331.6175231933594
91900,997.7218905766805,103.69934119582176,74.30229830206694,0.0,335.5494384765625
92000,998.9784730672836,94.96390108823776,76.54401309864153,0.0,310.3973388671875
92100,1000.2312154412269,96.15261155456305,71.84492844192852,0.0,342.02471923828125
92200,1001.4801498691241,97.49655890792609,73.34263526173928,0.9747685194015503,312.0899353027344
92300,1002.7412268916765,103.89046813309193,79.76628039432775,0.0,343.0426330566406
92400,1003.9838682611784,97.86442735254765,76.93787696838761,0.0,344.61700439453125
92500,1005.2392930348714,98.21841459155083,77.45113096507103,0.0,339.74462890625
92600,1006.4917647242546,101.24871300816535,77.09055552762992,0.9737615585327148,332.2674560546875
92700,1007.7398915767669,106.91883019328117,74.4022153321611,0.0,334.9701843261719
92800,1008.9890005429586,97.67642503082752,70.11863046830257,0.9635200500488281,286.5373229980469
92900,1010.2380800724029,98.34037484586239,78.88281910874814,0.9628638029098511,334.9373779296875
93000,1011.4933275143305,101.60105312407016,75.85907453391857,0.0,371.68463134765625
93100,1012.7510065635046,109.11862054854632,84.29011084747799,0.0,313.44976806640625
93200,1014.0026374379794,104.74533917903901,81.13767145321482,0.0,345.9062805175781
93300,1015.256451912721,99.83271318286657,82.48381956678764,0.9899869561195374,328.0911865234375
93400,1016.5141926248868,101.28532889336347,76.1844599561633,0.0,329.3324279785156
93500,1017.7684864441554,113.67241523623467,82.87017107015568,0.9770389795303345,324.3807373046875
93600,1019.018778038025,94.18160424768925,73.02819178219141,0.0,307.2652587890625
93700,1020.2750769495964,101.82597460389137,81.30341742941266,0.0,353.8721923828125
93800,1021.5298658370972,104.10648837447167,82.53139750223556,0.9656425714492798,317.9945373535156
93900,1022.7841200232506,101.08650064736605,73.11342423419791,0.983463704586029,324.4577941894531
94000,1024.039823528131,86.53763400495052,72.96499271772377,0.0,352.6460266113281
94100,1025.2847740809123,104.31336083054542,79.66239832858962,0.9879860877990723,309.98150634765625
94200,1026.5385831356048,106.64756084859371,83.52874751118316,0.0,354.95330810546875
94300,1027.784796611468,98.45891430795193,75.30381357607594,0.0,336.1631164550781
94400,1029.0392441550891,104.28558458387852,77.1601836184914,0.0,339.48095703125
94500,1030.296234770616,105.04762219548225,74.49324139722657,0.9793248176574707,294.6177062988281
94600,1031.5617770433425,102.60840332746506,75.98869399537097,0.0,330.5122985839844
94700,1032.8213063557944,105.64996502816678,74.38275135325091,1.8011653423309326,294.4050598144531
94800,1034.075349509716,102.51448870837689,74.68989871188258,0.0,303.6318054199219
94900,1035.3350986599921,103.9008273255825,76.56601366511563,0.9822025299072266,340.5908203125
95000,1036.594297405084,98.09749049305915,80.7654078581406,0.0,343.5361022949219
95100,1037.8437715252242,100.89059149324893,73.49524093655812,0.9179332852363586,299.0205078125
95200,1039.081207426389,105.99265097409487,83.1484812288779,0.0,301.0699462890625
95300,1040.3421660979589,104.30171013921499,76.56236554631363,0.0,303.7121276855469
95400,1041.600157570839,101.06576472878456,78.73122170165118,1.8573887348175049,348.4852600097656
95500,1042.8513504783311,116.26303643524646,76.69131681547019,0.0,355.7626647949219
95600,1044.1078491608303,97.50742697954178,70.58970246050004,4.569591522216797,347.1109619140625
95700,1045.3620442152023,92.85416982233524,70.28898998980729,0.968650221824646,325.29779052734375
95800,1046.619478225708,100.62275618314743,78.14304316217155,0.0,321.4064025878906
95900,1047.870632215341,100.28347730755806,74.48122679236886,2.665972948074341,355.52899169921875
96000,1049.1298707087835,102.72160838663578,78.99615886137796,0.9670560956001282,311.17901611328125
96100,1050.377199935913,96.49953471839427,69.61412397264648,0.0,292.9259338378906
96200,1051.6282895326615,99.8986274009943,67.45690865758473,0.9680725336074829,283.29681396484375
96300,1052.877397942543,97.9018847796321,73.80050244624145,0.0,297.17779541015625
96400,1054.1311331748961,101.45608375489712,74.60537041129975,0.0,311.7892150878906
96500,1055.3953307231268,104.73889461517334,81.4040160195061,2.7640981674194336,351.1462707519531
96600,1056.6538031697273,105.05023999750614,77.62236698166171,0.0,336.0000915527344
96700,1057.9102310419082,104.34169972211123,79.0727645246382,0.0,334.7669982910156
96800,1059.1660542289417,102.45311765670776,74.51574153725464,1.898162841796875,333.9457702636719
96900,1060.4148909409842,99.63273234188557,77.4263261049916,0.0,312.39764404296875
97000,1061.6632467508316,103.8098415863514,77.85369911427988,0.9917986392974854,359.3735046386719
97100,1062.9165885647137,97.85369053304196,72.48756729824755,0.9833496809005737,340.5870056152344
97200,1064.1646894097328,99.47013931661844,74.12201177811376,0.9692282676696777,340.9075622558594
97300,1065.4073295553526,94.79633550703525,77.8921268285747,0.0,344.5187072753906
97400,1066.6578948577246,96.54051706820727,70.69547827719548,0.9712458252906799,307.6390075683594
97500,1067.909112338225,93.44140026748181,72.6668311088645,0.0,306.379150390625
97600,1069.1607566833495,105.58364093482494,84.29077142588812,0.0,362.913330078125
97700,1070.4151374697685,100.74515460133553,81.13208535701368,0.9876700639724731,352.31451416015625
97800,1071.669424112638,100.12437700748444,71.8536056981399,2.666471481323242,320.8431396484375
97900,1072.9287394722303,105.0193271124363,79.93872015011964,0.0,307.5398254394531
98000,1074.1835430343947,88.74773180305958,76.71480313849513,0.959418773651123,314.91766357421875
98100,1075.4313022057215,96.51077906131745,71.82552380746984,0.0,303.7037353515625
98200,1076.6871294816335,92.43287646710873,70.8611856182701,0.0,307.878662109375
98300,1077.9418742259343,99.74868571400643,71.12618184690244,0.0,313.8717956542969
98400,1079.202891155084,102.44446919560433,73.72407906100756,0.9629820585250854,319.8789978027344
98500,1080.443658900261,97.96194512248039,72.58430750071638,0.0,299.1895751953125
98600,1081.702755022049,97.99471475064755,76.4444137485419,0.9158313274383545,314.4573974609375
98700,1082.9557587186496,105.91887416362762,74.23196370972195,2.7791199684143066,319.4617919921875
98800,1084.2088847756386,103.91561225891114,69.31907478927484,0.0,302.9630126953125
98900,1085.4555335720381,108.7547889751196,78.17530463154839,0.0,346.6927490234375
99000,1086.7120921055475,101.94554952263832,74.83197229893518,0.0,320.55316162109375
99100,1087.965717625618,105.9752806174755,79.66453892725112,0.972784161567688,335.12274169921875
99200,1089.217625661691,111.64831385165454,75.60120092352359,0.9854422211647034,355.3060607910156
99300,1090.4756386558215,101.30536154210567,67.8977995618836,0.9438906908035278,295.29052734375
99400,1091.728167494138,94.48648616164922,73.86058007621679,0.0,339.759033203125
99500,1092.977146279812,101.95215187370778,70.03124144421479,0.9566816091537476,302.4261779785156
99600,1094.2347256143887,98.8662143689394,78.89110303613674,0.0,322.9725036621094
99700,1095.49067239364,101.04297230511904,73.90929843668711,0.9268016815185547,332.1561279296875
99800,1096.7421743988991,104.51835716485976,80.9520202702549,0.0,359.349853515625
99900,1097.9985929687818,107.55306273818016,82.1807936491186,0.0,342.87451171875
100000,1099.2410508354506,98.22592094659805,70.20700562114742,0.9957872629165649,283.58953857421875
