iteration,elapsed time,mean reward,stddev reward,min reward,max reward
64700,1095.0949388066927,146.31592020869255,103.9624198591923,1.9452533721923828,423.3214111328125
64800,1096.8192213535308,147.13236059725284,104.79582354951138,0.986556887626648,418.6599426269531
64900,1098.5124123811722,130.24284177601336,93.94139147715984,0.9836773872375488,403.8896179199219
65000,1100.1913367787997,142.89304878592492,100.33426906713056,0.0,414.5246887207031
65100,1101.8964390476544,140.5673399809003,103.19065398053739,0.9742768406867981,431.8599548339844
65200,1103.561773979664,151.53049187898637,101.98227374893553,5.597246170043945,406.340576171875
65300,1105.2604101657867,138.93989593684674,98.48966284441671,0.9846484661102295,419.9153137207031
65400,1106.9216519435247,148.3693539762497,100.58269917504208,3.8675789833068848,361.2648010253906
65500,1108.6367385307947,141.1147995993495,96.7698891592052,0.9902908205986023,406.0069580078125
65600,1110.2526560306549,140.45644474744796,89.32017116005251,3.863100528717041,401.3110656738281
65700,1111.950038087368,132.52525430440903,96.68692489171505,1.8726940155029297,376.000732421875
65800,1113.6388386011124,143.51442473173142,100.87500966270808,0.9883518218994141,420.3172302246094
65900,1115.366792011261,141.82543697357178,102.64109614671561,1.9113032817840576,426.93756103515625
66000,1117.0643295129141,141.34750232219696,92.8269818175453,4.666182041168213,392.0206604003906
66100,1118.7672989487648,135.67098884403705,93.22396916094833,0.9916939735412598,391.9723205566406
66200,1120.4512870748838,141.46982051372527,100.61385255152001,2.7876734733581543,399.32867431640625
66300,1122.1032129247983,144.29665588110686,97.87762350275152,0.9848989844322205,376.1537780761719
66400,1123.8326692938804,139.8583067601919,100.46488754301565,1.8760219812393188,425.78387451171875
66500,1125.5341672182083,147.35047798395158,106.11825777109134,2.879279613494873,410.9858093261719
66600,1127.1572711428007,134.22883848041295,90.99909503141798,0.9914745688438416,400.2962341308594
66700,1128.8567350029946,144.52152709007262,95.3613441302759,0.9782896041870117,379.0267333984375
66800,1130.5587231556574,140.01355246186256,100.33353248789548,0.0,386.93914794921875
66900,1132.2313558777173,142.37893770039082,98.99418728014955,0.0,420.6830139160156
67000,1133.950424393018,129.84881676495075,94.14351193448695,0.0,427.7102966308594
67100,1135.6738562226296,143.6595322573185,98.53723345393846,1.8815479278564453,386.552490234375
67200,1137.4118684450784,144.72859803080559,100.00262004561893,0.987074613571167,384.41143798828125
67300,1139.162531809012,131.65276621460916,91.00113352597782,1.9238111972808838,359.91070556640625
67400,1140.882644891739,132.76301394492387,93.02656210185057,0.9923126101493835,408.1080322265625
67500,1142.6521260023117,146.11201705545187,101.93156575368737,0.9903432726860046,406.6825256347656
67600,1144.391058508555,151.9079378581047,101.97014922876794,2.69734525680542,422.11749267578125
67700,1146.1006837924322,140.3402580958605,104.15964589096448,0.0,421.3802490234375
67800,1147.8131566643715,134.8388070678711,99.02132939401648,0.9921455383300781,390.3490905761719
67900,1149.5262227455776,138.0422236800194,98.60210673186549,3.7464427947998047,364.4137268066406
68000,1151.319122505188,134.82351855993272,91.54859452482762,1.8778328895568848,398.00567626953125
68100,1153.0614202976226,136.63805107951165,100.25386240686532,0.9884676933288574,394.9813232421875
68200,1154.8088012139003,135.26925188988446,101.57223354138601,0.9886318445205688,414.38946533203125
68300,1156.5497959693273,130.0336282491684,94.51620445820417,0.989880383014679,411.8592224121094
68400,1158.304286301136,140.6320076394081,98.85833335337884,0.9913675785064697,399.5003662109375
68500,1160.0266438921292,132.5851872473955,94.05550935967152,1.8830896615982056,375.2708435058594
68600,1161.695985265573,135.16629290223122,97.41930920031253,1.8838894367218018,383.7523498535156
68700,1163.4031398534776,125.20365429639816,91.77557364876046,0.9849758148193359,377.2344055175781
68800,1165.1287083188693,147.66729484200476,100.50408815067412,1.8902270793914795,411.6600646972656
68900,1166.8423914631207,134.823312073946,98.51944356308012,0.9754661321640015,378.0177307128906
69000,1168.4695026914278,138.9281349849701,95.61866343005457,1.942728042602539,397.92803955078125
69100,1170.1622655193012,151.89539759874344,104.31148468436102,1.9069294929504395,420.5716552734375
69200,1171.8119695305825,123.13262889325618,87.64745818074529,0.9852352142333984,410.58538818359375
69300,1173.5095411896705,140.84706595897674,99.67034617953276,0.9816793203353882,410.0055236816406
69400,1175.1409326553344,143.87721091985702,99.08463110823186,3.775839328765869,409.5713195800781
69500,1176.8544702331226,134.213564928174,92.40089350923475,0.9826532602310181,364.05615234375
69600,1178.538068584601,143.03670249581336,92.53492903702141,2.8634860515594482,372.681884765625
69700,1180.1665253559747,141.43543069243432,104.66213351777672,2.833322286605835,405.64300537109375
69800,1181.9078701416652,132.42100591361523,92.93082722154978,0.9849240779876709,395.28277587890625
69900,1183.5892409443854,139.68536824405194,98.70287997257023,0.9940507411956787,402.73095703125
70000,1185.273608748118,146.38413268327713,94.80131081137083,0.980679988861084,401.13134765625
70100,1187.043065929413,135.33191395819188,93.03312831718875,0.9917136430740356,388.4891357421875
70200,1188.8040990710258,145.32754190444948,99.53213178847034,3.6711912155151367,405.2985534667969
70300,1190.5780438979466,130.2642889764905,93.47472303675221,0.9752445816993713,367.5459289550781
70400,1192.2848583022753,138.025183467865,96.7226948177744,0.986823320388794,398.9595642089844
70500,1194.0615404089292,147.96467958152294,106.36537409331918,1.9294458627700806,398.39447021484375
70600,1195.7469430804254,136.25988745093346,94.99954820992559,1.9482612609863281,363.9228515625
70700,1197.4470419049262,133.52128542900084,94.8075104293436,0.9941713809967041,379.319091796875
70800,1199.1786505023638,134.29761712908746,102.24933857720157,0.9847605228424072,410.21075439453125
70900,1200.9040300647418,164.80820403575896,104.36132903789989,8.354687690734863,424.7917175292969
71000,1202.6440081000328,148.95029319614173,100.05447284723463,0.9919949173927307,392.8552551269531
71100,1204.2981215556463,137.0807115572691,97.25376460353357,1.921243667602539,416.7916564941406
71200,1206.018183596929,142.14438291370868,104.49083012437723,0.9871865510940552,421.5606689453125
71300,1207.724648487568,120.70320669054985,90.54520799068446,0.9885680079460144,372.0065002441406
71400,1209.4104593316713,142.43628623962402,96.67719332906333,0.0,375.27984619140625
71500,1211.0697250684102,138.22397222995758,97.14157126924606,3.8095388412475586,390.61273193359375
71600,1212.8112034877142,138.28590421557428,100.04356044501716,1.8890039920806885,429.8397216796875
71700,1214.5079634984334,142.82219896912574,101.11054602942734,2.7911782264709473,398.6268615722656
71800,1216.2646504998206,130.9834887856245,100.02935534001712,1.9068001508712769,393.1595764160156
71900,1217.9757476647694,127.75972365200519,94.60617013529729,0.9849523305892944,431.1329650878906
72000,1219.6603845715522,138.58976931124926,107.23005689333657,0.9852677583694458,409.91015625
72100,1221.3512499729793,141.1826716864109,100.89557337215273,1.8891386985778809,405.62957763671875
72200,1222.9875618020694,133.35921917140485,94.3962264375431,0.9849904775619507,388.6430969238281
72300,1224.6883281787236,146.785785857141,94.17043348491455,0.9823583364486694,410.720703125
72400,1226.3839182853699,128.6400886565447,93.64515588572321,1.8864768743515015,386.0001525878906
72500,1228.1082264582317,138.2438372373581,95.60364274018887,0.0,395.1214599609375
72600,1229.8433651049932,141.4709788018465,96.9655940548237,0.0,400.4398193359375
72700,1231.6409631252288,135.383456646204,97.00930285114946,1.907548427581787,394.2864685058594
72800,1233.3806555231413,145.9772097504139,104.83940332352759,3.7553462982177734,428.21807861328125
72900,1235.128830520312,130.79796299695968,92.33422267163469,0.9888385534286499,382.2894287109375
73000,1236.8363997936249,162.96914608240127,106.7724068204597,0.9880471229553223,395.6838073730469
73100,1238.5810499946276,135.22993392944335,95.5747908206367,1.8887505531311035,426.2861022949219
73200,1240.2853983402251,147.6726448380947,97.42912987117455,3.7797958850860596,407.1889343261719
73300,1241.9473212242126,131.87750989824534,89.32074229792289,0.9860314726829529,379.27105712890625
73400,1243.653162141641,135.69506310909986,100.94411525614372,0.9822914004325867,389.8010559082031
73500,1245.3595604578654,141.4151377928257,98.25219375021844,3.7121994495391846,382.4659729003906
73600,1247.1531491915384,144.54492306113244,95.80071367014426,1.9179117679595947,412.5527648925781
73700,1248.8623761574427,135.72371741712092,94.48435219332136,0.987953782081604,385.6251220703125
73800,1250.4822262207667,145.49488469690084,97.5477561290602,0.9885672926902771,388.02838134765625
73900,1252.2392250378928,135.76612337470056,103.1173861762979,2.8329246044158936,405.6851806640625
74000,1253.9946870207787,131.95526609778403,93.63287266158177,0.0,363.08538818359375
74100,1255.699616889159,141.56767954170704,104.19462692666278,0.9863698482513428,422.628662109375
74200,1257.5416168133418,127.39734962940216,87.2893909703564,1.9155073165893555,392.148681640625
74300,1259.2214582324027,135.37374612510203,91.99538533302042,1.9165493249893188,418.613525390625
74400,1260.88577657938,135.28686756014824,97.79753718779237,0.9926358461380005,420.3153381347656
74500,1262.5766342202821,142.4601380556822,98.54925951707126,0.9881794452667236,391.85882568359375
74600,1264.2649225791295,135.94451637923717,90.37989883583484,0.9915480613708496,372.205322265625
74700,1265.9773511370024,135.9932507687807,99.05723764720527,1.8836439847946167,385.2266845703125
74800,1267.6746058821677,144.09660480469466,101.61168832322942,0.991946280002594,403.88494873046875
74900,1269.3447748104732,128.72042748212814,88.80627220347202,1.9168791770935059,384.916259765625
75000,1271.0410761356354,133.27018582314253,103.46430376700076,0.0,392.3875732421875
75100,1272.669685137272,153.1795423167944,99.0253996813074,1.943229079246521,390.4722900390625
75200,1274.3209328492483,134.23859771728516,99.97378933005598,2.8436779975891113,398.0715026855469
75300,1276.034349298477,134.91265961945058,95.39121779635774,0.9814230799674988,416.01568603515625
75400,1277.7776156465213,124.22853304177522,91.14116690300345,0.9921272397041321,420.9877014160156
75500,1279.4875025510787,145.81353823781012,96.98071044544214,0.9902842044830322,407.18218994140625
75600,1281.1623031973838,140.7796126651764,95.25563523303254,0.984830379486084,410.990478515625
75700,1282.8434054493905,133.1009065771103,98.60720998507655,0.9855659008026123,381.62359619140625
75800,1284.5940765301386,133.76667828559874,94.47849964392296,5.651902675628662,426.3337707519531
75900,1286.3402516245842,137.1426034042239,97.94615009915513,0.9779936075210571,381.3449401855469
76000,1288.0782026926677,136.08642044067383,83.2994538760784,1.9255824089050293,370.546875
76100,1289.8350952148437,139.03919293165208,100.6302771817845,0.994734525680542,416.54864501953125
76200,1291.5523281534513,137.87290753245352,91.92276293106598,1.9041469097137451,391.0707702636719
76300,1293.32014717261,128.32838975608348,91.27018044508034,0.0,390.4366149902344
76400,1294.9947151501974,134.28667125910522,90.38036474565935,0.990933358669281,385.23309326171875
76500,1296.7169616262117,140.27974694877864,97.19720676094455,0.9720242023468018,406.3672180175781
76600,1298.4025262912114,145.5644691169262,102.85497760269772,1.8968279361724854,386.8544006347656
76700,1300.0935012578964,139.99894569396972,105.06009555184878,1.891751766204834,412.3671569824219
76800,1301.7677495598793,146.00098855018615,100.53154275070706,1.902986764907837,396.2154541015625
76900,1303.478102493286,136.85550440251828,100.77976418419102,0.9815884828567505,374.8944396972656
77000,1305.1264789859454,139.34008663892746,100.1316311595315,0.0,395.1597595214844
77100,1306.864208483696,147.67523710489274,90.98362276871312,1.8933167457580566,366.1113586425781
77200,1308.563036465645,134.12567629277706,97.80349132982305,0.9794284105300903,405.522705078125
77300,1310.2812107284865,150.98926579713822,98.99355559761683,7.152460098266602,397.0038146972656
77400,1312.0319516221682,140.89863571733235,100.05235660024815,0.9776451587677002,425.57305908203125
77500,1313.7787973205247,142.4369463211298,97.58638301844132,0.9953793287277222,398.8966979980469
77600,1315.4865095376967,138.58783252179623,98.40261845192953,1.8964670896530151,397.60772705078125
77700,1317.192006468773,147.33346375226975,104.2715624936785,5.602954387664795,412.9888916015625
77800,1318.9057334899903,138.4844839936495,98.94930681923924,1.8938281536102295,368.28350830078125
77900,1320.6256900072099,152.79462992608546,99.03704468295092,0.9869452714920044,385.46087646484375
78000,1322.3585671424867,126.77134831756354,93.8096818191664,0.9847940802574158,383.9493408203125
78100,1324.0462107578912,139.76627757161856,95.75154698561526,0.992696225643158,404.47564697265625
78200,1325.802245326837,143.79439738035202,94.61322244071577,0.9894235134124756,416.67730712890625
78300,1327.5493057727813,144.73453590273857,100.01838707678276,1.9094645977020264,408.81878662109375
78400,1329.2498769958813,143.53605327486991,104.31742581005473,0.0,406.7460632324219
78500,1330.8916957656543,153.15562210023404,102.81444383594497,0.0,416.4751892089844
78600,1332.568218410015,139.05557187318803,94.46737669906616,0.0,392.87103271484375
78700,1334.199382809798,152.6279652428627,98.21180954931808,2.8073320388793945,402.6522216796875
78800,1335.9218323111534,136.20184251606463,102.30202614033045,0.9922081232070923,418.5233459472656
78900,1337.5789747595786,139.9640090227127,91.30755902226373,0.9792560338973999,367.8930358886719
79000,1339.2447887341182,137.2444838863611,96.40142773194762,1.9638868570327759,382.7953186035156
79100,1340.901108276844,128.3020503795147,89.38687968921488,0.0,369.95965576171875
79200,1342.589666068554,141.99956741273402,92.96579497167049,0.9885338544845581,409.4544982910156
79300,1344.2590478539466,144.00311098992825,102.27170865249475,0.9866204261779785,412.5179138183594
79400,1345.9567650755246,150.6936967945099,100.39958381735296,2.8041484355926514,393.1690979003906
79500,1347.647550201416,129.8301642525196,94.07342693991546,1.8864552974700928,372.9267883300781
79600,1349.3026801149051,143.4471701347828,96.23623514556363,0.0,405.1966247558594
79700,1350.9762636899948,133.20152802348136,93.86330927147293,1.9343669414520264,405.7418518066406
79800,1352.6850914080937,141.66808254539967,96.86183585948228,0.9908578395843506,391.5298767089844
79900,1354.3378304044406,145.82615139842034,101.51654258390894,0.990342378616333,427.2086486816406
80000,1356.0778120557468,139.1751627802849,97.06790129251188,1.9578750133514404,393.75494384765625
80100,1357.8022565245628,149.4615902927518,103.09990442622734,0.9859924912452698,417.6133117675781
80200,1359.555987962087,148.26420137405395,97.40356539568795,2.811741352081299,404.0832824707031
80300,1361.241199751695,144.56754470288755,98.23505234496267,1.919113039970398,407.6806335449219
80400,1362.879640543461,142.03180959105492,100.55612121714856,0.9912686347961426,432.94964599609375
80500,1364.5035889426867,141.34931616336107,105.0604694992657,0.9922454953193665,412.403076171875
80600,1366.1879486044247,141.9850329399109,92.88992457258894,4.578858852386475,358.20703125
80700,1367.8487138191858,144.4636992171407,102.12940992178916,0.9816703200340271,387.2247009277344
80800,1369.5534694989522,128.51818234860897,96.87716727783767,0.9832323789596558,406.3065185546875
80900,1371.2657714565596,137.20787800461054,92.60723703661176,0.9879986643791199,409.87445068359375
81000,1372.8851085821786,137.4936569607258,106.21342443757105,1.8895690441131592,414.65325927734375
81100,1374.5267058928807,139.69272815942765,95.24753703076667,2.8339500427246094,394.93731689453125
81200,1376.2510070204735,136.28827395439149,96.38644344296424,3.778653144836426,377.63800048828125
81300,1377.974956870079,125.37072634279728,98.17265659271534,0.9912728071212769,406.0260925292969
81400,1379.6663253307343,141.81113488197326,96.62007167647025,1.9354593753814697,380.9226989746094
81500,1381.385413424174,146.40200882971286,95.3639274187625,0.9840916395187378,379.5086669921875
81600,1383.0149407108624,147.2045093715191,96.70025629762668,2.869497060775757,400.3609313964844
81700,1384.7039537787437,150.6157111015916,106.54423462285472,0.992922842502594,425.8273010253906
81800,1386.4334758838017,130.04170906335116,100.11018408858293,0.981909990310669,389.4359436035156
81900,1388.1052255034447,140.07072482258081,99.49531026300345,0.9752833843231201,384.2483215332031
82000,1389.8096618453662,137.37851406514645,105.4676212325572,1.9237436056137085,417.0669250488281
82100,1391.500040757656,145.22431326806546,92.99452183204487,0.9877415895462036,383.971435546875
82200,1393.2052964329719,147.63052993297578,99.92289771775347,1.8813281059265137,419.3846130371094
82300,1395.033710205555,146.7615717101097,100.48365412719426,3.802405834197998,408.43524169921875
82400,1396.7224659085273,140.87993473976852,100.81058934539278,0.9927183985710144,412.3559265136719
82500,1398.4263010819752,134.6818915706873,104.78195136020582,0.9952696561813354,392.9774169921875
82600,1400.1156193296115,143.95540697097778,102.65325322984923,0.9928804636001587,394.03253173828125
82700,1401.829985054334,151.67020864069463,102.81123713219169,0.9882596731185913,393.5213317871094
82800,1403.5691326538722,138.9389178726077,95.60718669618511,0.9886721968650818,407.2065734863281
82900,1405.2534661571185,141.45204801619053,94.37421959233735,0.9918111562728882,420.03167724609375
83000,1406.9126777768136,147.57046998381614,99.91366254532088,2.7391457557678223,401.9112243652344
83100,1408.554782752196,145.11718292295933,96.7552885177722,0.988937258720398,429.63690185546875
83200,1410.215554523468,134.5734946513176,96.5601758187622,1.8518004417419434,359.4107666015625
83300,1411.871152885755,143.78051312357186,105.35741253262302,0.9941199421882629,399.45062255859375
83400,1413.54071076711,140.18078001499177,105.06523012326177,0.9906066656112671,408.6917419433594
83500,1415.1803668896357,143.65621075749397,95.8200718264158,0.0,372.064208984375
83600,1416.906421728929,147.4794821614027,96.99764289023985,1.9081895351409912,392.76605224609375
83700,1418.603553156058,144.22217741847038,98.26878565070702,0.9890487194061279,388.3326416015625
83800,1420.3000070492426,149.40266459941864,92.35821176505387,1.9004567861557007,393.1613464355469
83900,1421.9508157293,138.70584283828737,101.43800313952278,1.8896839618682861,388.2698059082031
84000,1423.6541562159857,148.23809477090836,100.75502540795004,0.0,412.4747009277344
84100,1425.395064596335,146.07676164031028,100.29002312010601,1.942166805267334,387.07501220703125
84200,1427.087724530697,135.38506257146597,97.93963790792299,0.9784058928489685,399.9162902832031
84300,1428.7138711333275,147.84958199679852,98.37614445787287,0.9871939420700073,377.34417724609375
84400,1430.4053847908974,132.01119556427003,92.0761446340614,3.804414749145508,393.3148498535156
84500,1432.1184336423873,149.8514429318905,95.8018376736471,0.0,378.8946228027344
84600,1433.7587167263032,136.16730944752692,94.09216048050844,1.926086664199829,385.26708984375
84700,1435.4902437925339,129.06778812229632,90.31779282408878,0.9937742948532104,375.501220703125
84800,1437.143741051356,135.32103778719903,98.6174430648876,1.9312913417816162,395.9810485839844
84900,1438.9186931292215,131.16337672770024,94.18354396148169,0.9929815530776978,382.78863525390625
85000,1440.6385760347048,143.04043463408948,95.90014794572168,1.9041792154312134,390.3818359375
85100,1442.310710910956,141.26448783159256,107.18081671378587,0.9901444911956787,406.34259033203125
85200,1444.01569540898,160.1819270759821,102.55525823014207,0.9884346723556519,402.32275390625
85300,1445.6507126410802,130.88003729343416,91.57628302686254,0.9851489067077637,381.9876403808594
85400,1447.3662700414657,143.2122792226076,93.69415041804747,0.9827096462249756,399.0401611328125
85500,1449.0877840916316,140.6616560614109,93.83131338514366,2.8005058765411377,413.31414794921875
85600,1450.7824658830962,139.71007365107536,95.86806040056156,1.9109036922454834,386.8044738769531
85700,1452.474874742826,153.66405030965805,98.44969689104012,2.8738043308258057,395.6119384765625
85800,1454.200195423762,144.07638458371162,99.9514402567319,1.9287631511688232,400.5689392089844
85900,1455.905101756255,133.37036076903343,92.2670581688404,2.839270830154419,374.042236328125
86000,1457.6163117130598,139.73873674303294,98.5424796826766,0.9935713410377502,401.5768737792969
86100,1459.3090192834536,138.15109056681393,95.1742819610113,0.9967100024223328,366.9543762207031
86200,1460.986770204703,137.73709648907186,99.30373824354159,0.9922207593917847,396.33074951171875
86300,1462.6855724692346,154.1934082520008,100.05929166219781,1.8872730731964111,388.4458923339844
86400,1464.3487387537957,134.63965817987918,100.12835883055624,0.9821619987487793,416.2738037109375
86500,1465.9917598644893,134.5766008272767,97.95660442271765,0.9919851422309875,389.43695068359375
86600,1467.7215163826943,131.7518029665947,95.02075025309621,0.9857752323150635,411.0594787597656
86700,1469.3834972620011,142.47912028640508,101.41339171369964,0.9795539379119873,391.4751281738281
86800,1471.1078313946723,149.1217530798912,103.16738655887943,1.8853576183319092,381.6994323730469
86900,1472.8671452879905,140.8052407491207,105.05841046079658,1.9186465740203857,428.8360595703125
87000,1474.568372352918,137.83281024992465,100.45937380075169,0.9931354522705078,421.97479248046875
87100,1476.356123594443,143.39469955980778,97.41425140776029,0.987824559211731,399.2447509765625
87200,1478.1311507383982,145.69651704907417,99.81823790494836,0.9925174713134766,392.2185363769531
87300,1479.8669953346252,137.13545536875725,94.86765085831365,1.9627373218536377,377.8836975097656
87400,1481.5665104230245,133.98602433770895,94.8897358066745,0.0,365.8411560058594
87500,1483.3256354729335,140.18500745892524,100.93669445098449,0.9838747978210449,400.8678283691406
87600,1485.0547429084777,136.63402107417585,96.31741608422378,0.9921153783798218,398.97607421875
87700,1486.8035956660906,125.4155020853877,98.12584466384779,0.9909648299217224,403.9243469238281
87800,1488.486103975773,135.26509871125222,104.05138124736165,2.853295087814331,401.2360534667969
87900,1490.1575374007225,143.46617540597916,97.94092134920957,1.9231961965560913,380.0099182128906
88000,1491.8135286887486,138.71445487499238,97.11116257912943,2.747887134552002,387.06597900390625
88100,1493.5339564124743,144.608748036623,97.09979580676072,0.9830770492553711,398.9691467285156
88200,1495.2390554149945,147.40045001387597,100.91123623581693,1.9342494010925293,394.71905517578125
88300,1496.93749995629,152.11825631797313,102.92660136526217,0.9917503595352173,391.2074279785156
88400,1498.604303431511,148.78613317251205,100.02523710273293,0.9907475709915161,410.5966491699219
88500,1500.329090766112,140.18662984699012,102.73595692193288,0.9834426641464233,403.6629943847656
88600,1502.0050255298615,132.06253367424011,95.21778680416278,0.0,412.982421875
88700,1503.7278703490892,153.2993588733673,97.19486118469337,5.619944095611572,402.3681945800781
88800,1505.4085916280746,145.89270112276077,96.37586568345984,1.905592441558838,402.9504089355469
88900,1507.0122169772783,147.22448466539382,97.88306063247326,4.552609443664551,400.6016845703125
89000,1508.7161901950835,149.84591124683618,107.12308623687117,0.9791039228439331,432.9090881347656
89100,1510.4208156148593,145.8657956275344,103.13211181111498,0.995562732219696,417.0445861816406
89200,1512.1359596769014,154.2070853114128,103.2142321681277,0.982570469379425,396.4011535644531
89300,1513.8363268375397,146.7247406950593,104.77129079817004,0.9911572933197021,424.9986267089844
89400,1515.5155500888825,131.54379796892405,96.91383122345094,0.9802497029304504,358.0644226074219
89500,1517.1699768662452,141.63089018195868,99.77781258159344,0.9847466349601746,401.5548400878906
89600,1518.8142143328985,133.86654128909112,93.33491987966794,1.9097068309783936,347.16998291015625
89700,1520.4591576576233,138.85140179157258,94.9045751243861,4.536356449127197,411.9471435546875
89800,1522.1904245813687,140.51845526367427,100.6205041935892,0.9829095602035522,394.5605773925781
89900,1523.8426591912905,128.86821875184773,89.69979855477969,0.0,371.2262878417969
90000,1525.5539423505465,143.9609881925583,98.83083550744833,2.814840316772461,383.11212158203125
90100,1527.2254859964053,138.61742777556182,96.50249465589225,0.9812173247337341,400.96343994140625
90200,1528.8893512368202,149.15722825944422,97.00120951301665,0.0,410.45989990234375
